Time elapsed	Time stamp	source_Bioprobe Voltage	source_Bioprobe Current	source_Bioprobe Resistance	trans_drain Voltage	trans_drain Current	trans_drain Resistance	Loop1 Index	trans_gate Voltage	trans_gate Current	trans_gate Resistance
s		V	A	V/A	V	A	V/A		V	A	V/A

1.19254942e+02	2023-03-02T17:17:23.260258	1.34917700e-04	1.64289500e-06	8.21219250e+01	-2.99901100e-01	-1.38367200e-06	2.16742913e+05	3	-7.99937200e-01	-2.89916200e-07	2.75920145e+06
1.19444757e+02	2023-03-02T17:17:23.450270	1.01445600e-04	1.48860900e-06	6.81479153e+01	-2.99949300e-01	-1.37326200e-06	2.18421030e+05	3	-7.49928400e-01	-1.80081000e-07	4.16439491e+06
1.20125868e+02	2023-03-02T17:17:24.131312	7.63410700e-05	1.28622400e-06	5.93528577e+01	-2.99907200e-01	-1.13070200e-06	2.65239824e+05	3	-6.99942900e-01	-1.41471500e-07	4.94758944e+06
1.20795676e+02	2023-03-02T17:17:24.801355	9.30775400e-05	1.28681000e-06	7.23319993e+01	-2.99957400e-01	-1.24667000e-06	2.40606897e+05	3	-6.49916900e-01	-9.27183800e-08	7.00957998e+06
1.21468190e+02	2023-03-02T17:17:25.473397	9.30767000e-05	1.29084500e-06	7.21052489e+01	-2.99963700e-01	-1.25533000e-06	2.38952068e+05	3	-5.99935400e-01	-5.26539300e-08	1.13939339e+07
1.22140468e+02	2023-03-02T17:17:26.145440	1.51650000e-04	1.09774300e-06	1.38147089e+02	-2.99976400e-01	-1.07855300e-06	2.78128567e+05	3	-5.49868500e-01	-2.93553600e-08	1.87314514e+07
1.22999276e+02	2023-03-02T17:17:27.004494	1.01443800e-04	1.05748900e-06	9.59289411e+01	-2.99898800e-01	-9.98533900e-07	3.00339127e+05	3	-4.99869800e-01	-1.53309500e-08	3.26052723e+07
1.23858747e+02	2023-03-02T17:17:27.864548	8.47119800e-05	7.66548300e-07	1.10510949e+02	-2.99913300e-01	-5.93041900e-07	5.05720253e+05	3	-4.49935600e-01	-5.15826800e-09	8.72260999e+07
1.24718033e+02	2023-03-02T17:17:28.723602	1.26548200e-04	6.68255900e-07	1.89370868e+02	-2.99907200e-01	-6.54569900e-07	4.58174444e+05	3	-3.99918900e-01	1.10896500e-09	-3.60623554e+08
1.25421293e+02	2023-03-02T17:17:29.426647	8.47119800e-05	4.39045600e-07	1.92945744e+02	-2.99949300e-01	-5.40132600e-07	5.55325303e+05	3	-3.49929000e-01	3.26651100e-09	-1.07126227e+08
1.26297393e+02	2023-03-02T17:17:30.302702	1.26547200e-04	2.80389300e-07	4.51326780e+02	-2.99978500e-01	-4.34729100e-07	6.90035473e+05	3	-2.99885800e-01	-8.22382200e-10	3.64655023e+08
1.27498839e+02	2023-03-02T17:17:31.504777	2.61408300e-05	2.78713200e-07	9.37911444e+01	-2.99927700e-01	-2.94602400e-07	1.01807623e+06	3	-2.49928300e-01	5.31436700e-09	-4.70287995e+07
1.28249431e+02	2023-03-02T17:17:32.254825	5.12418500e-05	1.83663000e-07	2.78999309e+02	-2.99932600e-01	-2.00835100e-07	1.49342719e+06	3	-1.99899800e-01	1.08861300e-08	-1.83627974e+07
1.29171629e+02	2023-03-02T17:17:33.176883	8.47104100e-05	9.82427100e-08	8.62256446e+02	-2.99940700e-01	-1.12361200e-07	2.66943304e+06	3	-1.49896700e-01	1.20394200e-08	-1.24504918e+07
1.30079281e+02	2023-03-02T17:17:34.084941	8.47119800e-05	3.98992200e-08	2.12314877e+03	-2.99970100e-01	-6.07373100e-08	4.93881109e+06	3	-9.99224000e-02	9.02395300e-09	-1.10730187e+07
1.31203461e+02	2023-03-02T17:17:35.209012	4.28726800e-05	1.08704400e-08	3.94396915e+03	-2.99955400e-01	-2.97644900e-08	1.00776261e+07	3	-4.98601400e-02	1.12859200e-08	-4.41790656e+06
1.32311335e+02	2023-03-02T17:17:36.317081	1.01443800e-04	-5.65322900e-09	-1.79443996e+04	-2.99936600e-01	-2.02469000e-08	1.48139518e+07	3	1.03792200e-04	1.52600300e-08	6.80157247e+03
1.33233767e+02	2023-03-02T17:17:37.239139	7.63447300e-05	-1.08974300e-08	-7.00575549e+03	-2.99951400e-01	-1.96709700e-08	1.52484295e+07	3	5.01166000e-02	2.29289400e-08	2.18573558e+06
1.34251858e+02	2023-03-02T17:17:38.257204	9.30775400e-05	-1.15225400e-08	-8.07786651e+03	-2.99903400e-01	-2.46404400e-08	1.21711869e+07	3	1.00376700e-01	2.76924200e-08	3.62469947e+06
