Time elapsed	Time stamp	source_Bioprobe Voltage	source_Bioprobe Current	source_Bioprobe Resistance	trans_drain Voltage	trans_drain Current	trans_drain Resistance	Loop1 Index	trans_gate Voltage	trans_gate Current	trans_gate Resistance
s		V	A	V/A	V	A	V/A		V	A	V/A

1.98320703e+02	2023-03-02T16:22:02.242103	8.47096200e-05	1.10627600e-05	7.65718681e+00	-4.99955000e-01	-1.17197300e-05	4.26592592e+04	1	-9.99993700e-01	-4.21728900e-08	2.37117660e+07
1.99189673e+02	2023-03-02T16:22:03.111163	1.77726200e-05	1.08147000e-05	1.64337615e+00	-4.99945000e-01	-1.08970300e-05	4.58790147e+04	1	-9.49927100e-01	-2.99217300e-08	3.17470648e+07
1.99906935e+02	2023-03-02T16:22:03.828213	5.96077600e-05	1.05160300e-05	5.66827596e+00	-4.99966700e-01	-1.03007500e-05	4.85369221e+04	1	-9.00044900e-01	-2.98664300e-08	3.01356707e+07
2.00766361e+02	2023-03-02T16:22:04.688273	8.47119800e-05	1.11652300e-05	7.58712360e+00	-4.99948300e-01	-1.11938800e-05	4.46626460e+04	1	-8.49907000e-01	-1.53302200e-08	5.54399741e+07
2.01485141e+02	2023-03-02T16:22:05.406322	2.61408300e-05	1.11970000e-05	2.33462803e+00	-4.99953300e-01	-1.14491600e-05	4.36672472e+04	1	-7.99918000e-01	-1.26864100e-08	6.30531411e+07
2.02344403e+02	2023-03-02T16:22:06.265382	7.63425300e-05	1.41989600e-05	5.37662829e+00	-4.99966700e-01	-1.38350000e-05	3.61378171e+04	1	-7.49911700e-01	-5.84803700e-09	1.28233064e+08
2.03203857e+02	2023-03-02T16:22:07.125442	9.30741700e-05	1.36589100e-05	6.81417258e+00	-4.99986800e-01	-1.35763800e-05	3.68276963e+04	1	-6.99913000e-01	-1.56956700e-09	4.45927444e+08
2.04063278e+02	2023-03-02T16:22:07.984502	8.47104100e-05	1.19988600e-05	7.05987152e+00	-4.99988400e-01	-1.21911200e-05	4.10125075e+04	1	-6.49880300e-01	1.28766200e-10	-5.04697894e+09
2.04922546e+02	2023-03-02T16:22:08.843562	5.96065100e-05	1.15340600e-05	5.16786890e+00	-4.99951600e-01	-1.21810100e-05	4.10435259e+04	1	-5.99918100e-01	6.46691300e-09	-9.27673064e+07
2.05797539e+02	2023-03-02T16:22:09.718623	6.79768000e-05	1.16881400e-05	5.81587832e+00	-4.99903300e-01	-1.17591600e-05	4.25118206e+04	1	-5.49945700e-01	1.45321400e-08	-3.78434078e+07
2.06672537e+02	2023-03-02T16:22:10.593683	1.26547200e-04	1.00061000e-05	1.26470053e+01	-4.99936600e-01	-1.02844200e-05	4.86110641e+04	1	-4.99856300e-01	6.38585000e-08	-7.82756094e+06
2.07532088e+02	2023-03-02T16:22:11.453743	1.09811800e-04	1.07422900e-05	1.02223828e+01	-4.99958300e-01	-1.06386200e-05	4.69946572e+04	1	-4.49880900e-01	1.90568400e-08	-2.36073189e+07
2.08391317e+02	2023-03-02T16:22:12.312803	7.63454700e-05	8.41429100e-06	9.07330992e+00	-4.99971900e-01	-8.28014200e-06	6.03820442e+04	1	-3.99918900e-01	6.48255900e-08	-6.16915172e+06
2.09063052e+02	2023-03-02T16:22:12.984850	1.60014600e-04	7.09332300e-06	2.25584821e+01	-4.99951600e-01	-6.86312400e-06	7.28460684e+04	1	-3.49858400e-01	3.08197800e-08	-1.13517488e+07
2.09922663e+02	2023-03-02T16:22:13.843910	6.79768000e-05	5.67952500e-06	1.19687474e+01	-4.99965100e-01	-5.77896500e-06	8.65146441e+04	1	-2.99833300e-01	2.91994200e-08	-1.02684677e+07
2.10782047e+02	2023-03-02T16:22:14.703970	8.47104100e-05	4.67431200e-06	1.81225408e+01	-4.99950000e-01	-5.02159700e-06	9.95599607e+04	1	-2.49834700e-01	2.39072800e-08	-1.04501516e+07
2.11641425e+02	2023-03-02T16:22:15.563029	1.01443800e-04	4.16611700e-06	2.43497242e+01	-4.99981800e-01	-3.89074300e-06	1.28505481e+05	1	-1.99782700e-01	2.36976100e-08	-8.43049995e+06
2.12797808e+02	2023-03-02T16:22:16.719110	1.01442900e-04	3.09368800e-06	3.27902814e+01	-4.99933300e-01	-3.24945600e-06	1.53851383e+05	1	-1.49850600e-01	3.40796400e-08	-4.39707110e+06
2.13828607e+02	2023-03-02T16:22:17.750182	3.45044300e-05	2.37038400e-06	1.45564727e+01	-4.99945000e-01	-2.38453500e-06	2.09661422e+05	1	-9.99649000e-02	5.63551800e-08	-1.77383694e+06
