Time elapsed	Time stamp	source_Bioprobe Voltage	source_Bioprobe Current	source_Bioprobe Resistance	trans_drain Voltage	trans_drain Current	trans_drain Resistance	Loop1 Index	trans_gate Voltage	trans_gate Current	trans_gate Resistance
s		V	A	V/A	V	A	V/A		V	A	V/A

2.72140732e+01	2023-03-02T17:46:21.311834	5.12424200e-05	-3.27972800e-08	-1.56239847e+03	-2.99951400e-01	-2.61006700e-08	1.14920958e+07	1	3.50245500e-01	4.46112100e-08	7.85106479e+06
2.81360059e+01	2023-03-02T17:46:22.233892	2.61404400e-05	-3.68307600e-08	-7.09744789e+02	-2.99957400e-01	-3.01250400e-08	9.95707890e+06	1	4.00144200e-01	4.85987600e-08	8.23362983e+06
2.88922439e+01	2023-03-02T17:46:22.989941	8.47112000e-05	-4.86732200e-08	-1.74040674e+03	-2.99923900e-01	-3.33540700e-08	8.99212300e+06	1	4.50208400e-01	9.57503300e-08	4.70189920e+06
2.96204218e+01	2023-03-02T17:46:23.718986	7.63418000e-05	-9.62437000e-08	-7.93213478e+02	-2.99993200e-01	-3.53812500e-08	8.47887511e+06	1	5.00132200e-01	1.05516600e-07	4.73984378e+06
3.05107593e+01	2023-03-02T17:46:24.609042	4.28732000e-05	-2.51301100e-07	-1.70604904e+02	-2.99921900e-01	-4.42248300e-08	6.78175360e+06	1	5.50108600e-01	2.74691300e-07	2.00264297e+06
3.12608833e+01	2023-03-02T17:46:25.359090	3.45062200e-05	-3.58365100e-07	-9.62878919e+01	-3.00018200e-01	-4.80950700e-08	6.23802398e+06	1	6.00083700e-01	2.99693100e-07	2.00232738e+06
3.19954084e+01	2023-03-02T17:46:26.093136	6.79761400e-05	-3.41622000e-07	-1.98980569e+02	-2.99980800e-01	-6.08395200e-08	4.93068979e+06	1	6.49996900e-01	3.15570100e-07	2.05975439e+06
3.28711102e+01	2023-03-02T17:46:26.969192	5.96083700e-05	-2.95448600e-07	-2.01755466e+02	-2.99951400e-01	-7.88817400e-08	3.80254543e+06	1	7.00142100e-01	3.34937700e-07	2.09036516e+06
3.35891243e+01	2023-03-02T17:46:27.687236	9.30767000e-05	-2.76765900e-07	-3.36301185e+02	-3.00013900e-01	-9.43323400e-08	3.18039285e+06	1	7.50200100e-01	3.32185900e-07	2.25837430e+06
3.43077255e+01	2023-03-02T17:46:28.406282	5.96065100e-05	-2.53484100e-07	-2.35148911e+02	-2.99926200e-01	-9.66624500e-08	3.10282017e+06	1	8.00112700e-01	3.76813200e-07	2.12336696e+06
3.50435070e+01	2023-03-02T17:46:29.141330	2.61384700e-05	-2.46179000e-07	-1.06176684e+02	-2.99938700e-01	-1.18455800e-07	2.53207272e+06	1	8.50208300e-01	3.75019100e-07	2.26710666e+06
3.57608808e+01	2023-03-02T17:46:29.859373	4.28752200e-05	-2.45974700e-07	-1.74307439e+02	-2.99957700e-01	-1.40846200e-07	2.12968259e+06	1	9.00174500e-01	4.09248100e-07	2.19958138e+06
3.64799779e+01	2023-03-02T17:46:30.578420	1.77736400e-05	-2.53837000e-07	-7.00198947e+01	-2.99878100e-01	-1.69197300e-07	1.77235748e+06	1	9.50160900e-01	4.48033500e-07	2.12073628e+06
3.70467254e+01	2023-03-02T17:46:31.144455	5.12412900e-05	-2.64640500e-07	-1.93626032e+02	-2.99947600e-01	-1.82699100e-07	1.64175740e+06	1	1.00018100e+00	4.74924800e-07	2.10597762e+06
3.76036422e+01	2023-03-02T17:46:31.701490	5.12407300e-05	-2.59631800e-07	-1.97359222e+02	-2.99892800e-01	-1.88770200e-07	1.58866601e+06	1	1.00012200e+00	4.20463400e-07	2.37861845e+06
3.77927442e+01	2023-03-02T17:46:31.890502	6.79774800e-05	-2.41991300e-07	-2.80908776e+02	-2.99986800e-01	-1.69505000e-07	1.76978142e+06	1	9.50101900e-01	4.01645700e-07	2.36552240e+06
3.83757866e+01	2023-03-02T17:46:32.473539	7.63418000e-05	-2.16159500e-07	-3.53173467e+02	-2.99940700e-01	-1.59042600e-07	1.88591421e+06	1	9.00199000e-01	3.87745300e-07	2.32162453e+06
3.91086313e+01	2023-03-02T17:46:33.206585	9.30758600e-05	-1.99328200e-07	-4.66947778e+02	-2.99982800e-01	-1.52418700e-07	1.96814958e+06	1	8.50093400e-01	3.99179500e-07	2.12960185e+06
3.98233853e+01	2023-03-02T17:46:33.921630	8.47096200e-05	-1.87926600e-07	-4.50759073e+02	-2.99968100e-01	-1.27916300e-07	2.34503421e+06	1	8.00085800e-01	3.65711400e-07	2.18775187e+06
4.05479274e+01	2023-03-02T17:46:34.645677	2.61388600e-05	-1.77574500e-07	-1.47199401e+02	-2.99926500e-01	-1.26630200e-07	2.36852267e+06	1	7.50160000e-01	3.26439900e-07	2.29800340e+06
4.12606079e+01	2023-03-02T17:46:35.358721	3.45080300e-05	-1.74843800e-07	-1.97364905e+02	-2.99924200e-01	-1.09599100e-07	2.73655714e+06	1	7.00123200e-01	2.95218300e-07	2.37154404e+06
4.19795965e+01	2023-03-02T17:46:36.077766	5.12407300e-05	-1.45521000e-07	-3.52119144e+02	-2.99953100e-01	-9.40718800e-08	3.18855220e+06	1	6.50143800e-01	2.46019000e-07	2.64265687e+06
4.26983141e+01	2023-03-02T17:46:36.796811	6.79774800e-05	-1.11521800e-07	-6.09544322e+02	-2.99951600e-01	-7.69426100e-08	3.89838088e+06	1	6.00196500e-01	1.82344600e-07	3.29155072e+06
4.34371273e+01	2023-03-02T17:46:37.535858	1.01445600e-04	-6.70415100e-08	-1.51317594e+03	-2.99934600e-01	-5.72164800e-08	5.24210158e+06	1	5.50085300e-01	1.07061200e-07	5.13804534e+06
4.41513795e+01	2023-03-02T17:46:38.249903	2.61400500e-05	-3.55775800e-08	-7.34733785e+02	-2.99894800e-01	-4.73800200e-08	6.32956255e+06	1	4.99953200e-01	9.39275500e-08	5.32275355e+06
4.50577730e+01	2023-03-02T17:46:39.155960	5.96083700e-05	-1.41585400e-08	-4.21006474e+03	-2.99943000e-01	-4.05374900e-08	7.39915076e+06	1	4.50133100e-01	7.39194300e-08	6.08950989e+06
4.59796111e+01	2023-03-02T17:46:40.078019	2.61408300e-05	-4.57378100e-09	-5.71536547e+03	-2.99942700e-01	-3.70494000e-08	8.09575054e+06	1	4.00080000e-01	5.96400300e-08	6.70824612e+06
4.67149581e+01	2023-03-02T17:46:40.813065	1.18181000e-04	-1.73979600e-09	-6.79280789e+04	-3.00003600e-01	-2.75439500e-08	1.08918147e+07	1	3.50191900e-01	2.82448600e-08	1.23984293e+07
4.76359286e+01	2023-03-02T17:46:41.734124	5.96096200e-05	3.04688100e-09	1.95641444e+04	-3.00018200e-01	-1.95095100e-08	1.53780490e+07	1	3.00100700e-01	1.52775800e-08	1.96432092e+07
4.85579845e+01	2023-03-02T17:46:42.656181	5.12396000e-05	1.06792000e-08	4.79807476e+03	-2.99959400e-01	-9.75724400e-09	3.07422260e+07	1	2.50368800e-01	1.11195600e-08	2.25160708e+07
4.95020963e+01	2023-03-02T17:46:43.600241	1.34913200e-04	2.81787300e-08	4.78776723e+03	-2.99997200e-01	-7.19709700e-09	4.16830842e+07	1	2.00365500e-01	-7.71772500e-09	-2.59617310e+07
5.04327043e+01	2023-03-02T17:46:44.531300	6.79768000e-05	1.79166100e-08	3.79406595e+03	-2.99930300e-01	-8.51120400e-09	3.52394679e+07	1	1.49938100e-01	-2.93540400e-09	-5.10792041e+07
5.17454505e+01	2023-03-02T17:46:45.843383	8.47088300e-05	1.59206200e-07	5.32069919e+02	-2.99989100e-01	-1.89477300e-07	1.58324559e+06	1	9.98771400e-02	1.25053300e-08	7.98676564e+06
5.29797412e+01	2023-03-02T17:46:47.077995	8.47119800e-05	1.24457900e-06	6.80647673e+01	-2.99957700e-01	-1.39456700e-06	2.15090204e+05	1	5.00162300e-02	6.90553800e-09	7.24291576e+06
5.41515611e+01	2023-03-02T17:46:48.250170	5.96071300e-05	5.91882700e-06	1.00707674e+01	-2.99936600e-01	-6.01234600e-06	4.98867830e+04	1	4.52358500e-05	2.70514800e-09	1.67221350e+04
5.52936039e+01	2023-03-02T17:46:49.392242	1.01443800e-04	1.71217300e-05	5.92485689e+00	-2.99945300e-01	-1.71624800e-05	1.74768041e+04	1	-4.99514700e-02	-7.52199500e-09	6.64072098e+06
5.61671044e+01	2023-03-02T17:46:50.265297	5.12396000e-05	3.68977600e-05	1.38869135e+00	-2.99969800e-01	-3.68717900e-05	8.13548244e+03	1	-9.99391400e-02	-1.65224000e-08	6.04870600e+06
5.70265864e+01	2023-03-02T17:46:51.125352	9.30783900e-05	6.59529000e-05	1.41128578e+00	-2.99947000e-01	-6.58943900e-05	4.55193530e+03	1	-1.49936500e-01	-1.83763100e-08	8.15922783e+06
5.81670976e+01	2023-03-02T17:46:52.265423	6.79761400e-05	1.00980000e-04	6.73164389e-01	-2.99995200e-01	-1.00807500e-04	2.97592143e+03	1	-1.99938900e-01	-2.36474500e-08	8.45498775e+06
5.90434575e+01	2023-03-02T17:46:53.141479	5.12418500e-05	1.39731200e-04	3.66717312e-01	-2.99970100e-01	-1.40223300e-04	2.13923150e+03	1	-2.49945000e-01	-2.96728100e-08	8.42336806e+06
5.99014592e+01	2023-03-02T17:46:53.999533	7.63418000e-05	1.84630000e-04	4.13485349e-01	-2.99942700e-01	-1.82831000e-04	1.64054619e+03	1	-2.99933900e-01	-2.90805300e-08	1.03139076e+07
6.08124579e+01	2023-03-02T17:46:54.910591	8.47096200e-05	2.24441500e-04	3.77424050e-01	-2.99965800e-01	-2.23866500e-04	1.33993161e+03	1	-3.49917000e-01	-4.71969800e-08	7.41397013e+06
6.16672828e+01	2023-03-02T17:46:55.765644	7.63425300e-05	2.61972700e-04	2.91414067e-01	-2.99940700e-01	-2.60558300e-04	1.15114621e+03	1	-3.99921900e-01	-4.01782200e-08	9.95369880e+06
6.25264914e+01	2023-03-02T17:46:56.624698	8.47104100e-05	2.94868600e-04	2.87281894e-01	-2.99982800e-01	-2.96273000e-04	1.01252156e+03	1	-4.49963100e-01	-4.56436100e-08	9.85818387e+06
6.33859932e+01	2023-03-02T17:46:57.484753	5.12401700e-05	3.20577500e-04	1.59837075e-01	-2.99932300e-01	-3.22617100e-04	9.29685066e+02	1	-4.99913200e-01	-5.36302600e-08	9.32147635e+06
6.44525101e+01	2023-03-02T17:46:58.550821	9.30775400e-05	3.40329200e-04	2.73492665e-01	-2.99944700e-01	-3.40554400e-04	8.80754147e+02	1	-5.49912300e-01	-5.17501100e-09	1.06263021e+08
6.55107488e+01	2023-03-02T17:46:59.608886	8.47080500e-05	3.55464100e-04	2.38302687e-01	-2.99940700e-01	-3.54718200e-04	8.45574600e+02	1	-5.99889200e-01	-4.53208200e-08	1.32365037e+07
6.61827675e+01	2023-03-02T17:47:00.280929	9.30775400e-05	3.66486200e-04	2.53972837e-01	-2.99945000e-01	-3.64880000e-04	8.22037382e+02	1	-6.49891800e-01	-7.60427600e-08	8.54639942e+06
6.68702767e+01	2023-03-02T17:47:00.968973	7.63432700e-05	3.72194100e-04	2.05116819e-01	-2.99955400e-01	-3.70817200e-04	8.08903686e+02	1	-6.99926100e-01	-1.11384900e-07	6.28385086e+06
6.75577066e+01	2023-03-02T17:47:01.656016	1.18175900e-04	3.75074500e-04	3.15073139e-01	-2.99957400e-01	-3.75039100e-04	7.99803007e+02	1	-7.49915000e-01	-1.53683800e-07	4.87959694e+06
6.82452079e+01	2023-03-02T17:47:02.344059	5.96083700e-05	3.75397600e-04	1.58787296e-01	-2.99945300e-01	-3.74566400e-04	8.00780049e+02	1	-7.99926300e-01	-2.18211100e-07	3.66583689e+06
