Time elapsed	Time stamp	source_Bioprobe Voltage	source_Bioprobe Current	source_Bioprobe Resistance	trans_drain Voltage	trans_drain Current	trans_drain Resistance	Loop1 Index	trans_gate Voltage	trans_gate Current	trans_gate Resistance
s		V	A	V/A	V	A	V/A		V	A	V/A

2.61442130e+02	2023-03-02T16:23:05.364560	8.47119800e-05	1.44512600e-05	5.86190962e+00	-4.99904800e-01	-1.42266300e-05	3.51386660e+04	2	-9.99950400e-01	-1.41255100e-07	7.07903927e+06
2.61614206e+02	2023-03-02T16:23:05.536572	7.63425300e-05	1.38756000e-05	5.50192640e+00	-4.99904800e-01	-1.43408500e-05	3.48587985e+04	2	-9.49933500e-01	-8.60878500e-08	1.10344665e+07
2.62281396e+02	2023-03-02T16:23:06.203619	7.63432700e-05	1.41286800e-05	5.40342551e+00	-4.99931600e-01	-1.27702300e-05	3.91482064e+04	2	-8.99839600e-01	-6.16112300e-08	1.46051231e+07
2.63490839e+02	2023-03-02T16:23:07.412703	8.47096200e-05	1.99507200e-05	4.24594300e+00	-4.99946600e-01	-1.96562800e-05	2.54344464e+04	2	-8.49834700e-01	3.31094100e-08	-2.56674673e+07
2.64546929e+02	2023-03-02T16:23:08.468776	-1.91404300e-04	2.94584600e-05	-6.49743062e+00	-5.00010300e-01	-3.13506400e-05	1.59489663e+04	2	-7.99836800e-01	-4.96868300e-08	1.60975615e+07
2.65609335e+02	2023-03-02T16:23:09.531850	1.34909900e-04	3.02131700e-05	4.46526796e+00	-5.00028700e-01	-2.81940700e-05	1.77352436e+04	2	-7.49936800e-01	-6.12517700e-08	1.22435123e+07
2.66422156e+02	2023-03-02T16:23:10.344907	9.40560200e-06	3.29907900e-05	2.85097811e-01	-5.00023700e-01	-3.31565100e-05	1.50807096e+04	2	-6.99997800e-01	-2.18084400e-08	3.20975641e+07
2.67281488e+02	2023-03-02T16:23:11.203966	5.96096200e-05	2.28358400e-05	2.61035372e+00	-4.99995200e-01	-2.35725700e-05	2.12108905e+04	2	-6.49870700e-01	-1.59086000e-08	4.08502760e+07
2.68141346e+02	2023-03-02T16:23:12.064027	6.79774800e-05	2.23164900e-05	3.04606504e+00	-4.99961900e-01	-2.22566900e-05	2.24634436e+04	2	-5.99985300e-01	-5.38802600e-08	1.11355309e+07
2.68812576e+02	2023-03-02T16:23:12.735074	8.47088300e-05	2.22004400e-05	3.81563744e+00	-4.99960100e-01	-2.23995800e-05	2.23200658e+04	2	-5.49931700e-01	-6.39265200e-09	8.60255963e+07
2.69812454e+02	2023-03-02T16:23:13.735142	6.79734300e-05	2.23090700e-05	3.04689662e+00	-4.99931600e-01	-2.21567600e-05	2.25633892e+04	2	-5.00068800e-01	8.53340800e-09	-5.86012997e+07
2.70671924e+02	2023-03-02T16:23:14.594202	9.30775400e-05	2.10730600e-05	4.41689721e+00	-5.00003400e-01	-1.93906500e-05	2.57857988e+04	2	-4.49922000e-01	7.14704400e-08	-6.29521800e+06
2.71531381e+02	2023-03-02T16:23:15.453262	4.28711700e-05	1.68436600e-05	2.54524076e+00	-4.99968400e-01	-1.67508400e-05	2.98473629e+04	2	-3.99863400e-01	2.04056700e-08	-1.95957006e+07
2.72250050e+02	2023-03-02T16:23:16.172313	3.45071300e-05	1.46836300e-05	2.35004083e+00	-4.99966700e-01	-1.45540100e-05	3.43525049e+04	2	-3.49884800e-01	2.40065800e-08	-1.45745375e+07
2.73109574e+02	2023-03-02T16:23:17.032372	1.34914400e-04	1.28555600e-05	1.04946342e+01	-4.99958300e-01	-1.27863800e-05	3.91008479e+04	2	-2.99810200e-01	2.18682800e-08	-1.37098208e+07
2.73989926e+02	2023-03-02T16:23:17.912434	8.47104100e-05	9.81067300e-06	8.63451570e+00	-5.00045300e-01	-9.99581100e-06	5.00254857e+04	2	-2.49946700e-01	7.95256300e-08	-3.14297039e+06
2.74843928e+02	2023-03-02T16:23:18.766493	1.09814700e-04	6.86930500e-06	1.59862897e+01	-4.99983500e-01	-7.24102000e-06	6.90487666e+04	2	-2.00104600e-01	3.23208500e-07	-6.19119237e+05
2.75515726e+02	2023-03-02T16:23:19.438539	7.63425300e-05	1.60922200e-06	4.74406452e+01	-4.99983500e-01	-1.38695800e-06	3.60489287e+05	2	-1.49871600e-01	7.80764600e-08	-1.91954912e+06
2.76484596e+02	2023-03-02T16:23:20.406607	1.09813700e-04	1.01953600e-06	1.07709487e+02	-4.99945000e-01	-9.88300900e-07	5.05863144e+05	2	-9.99997200e-02	4.08458200e-08	-2.44822408e+06
