Time elapsed	Time stamp	source_Bioprobe Voltage	source_Bioprobe Current	source_Bioprobe Resistance	trans_drain Voltage	trans_drain Current	trans_drain Resistance	Loop1 Index	trans_gate Voltage	trans_gate Current	trans_gate Resistance
s		V	A	V/A	V	A	V/A		V	A	V/A

3.47405159e+02	2023-03-02T17:21:11.412418	7.63447300e-05	1.05611600e-06	7.22882051e+01	-6.99867700e-01	-4.35269900e-07	1.60789363e+06	1	-7.99942600e-01	-2.39204200e-07	3.34418292e+06
3.48389680e+02	2023-03-02T17:21:12.396481	4.28737000e-05	5.22643800e-07	8.20323517e+01	-6.99919400e-01	-3.85112300e-07	1.81744234e+06	1	-7.49908300e-01	-1.76626400e-07	4.24573167e+06
3.49139888e+02	2023-03-02T17:21:13.146529	3.45080300e-05	2.03774300e-07	1.69344368e+02	-6.99926300e-01	-1.01973400e-07	6.86381252e+06	1	-6.99906300e-01	-1.39295500e-07	5.02461530e+06
3.50014244e+02	2023-03-02T17:21:14.021583	1.18183000e-04	8.75961500e-08	1.34918030e+03	-6.99930900e-01	-1.72631600e-08	4.05447728e+07	1	-6.49912500e-01	-8.78258700e-08	7.40001209e+06
3.50921064e+02	2023-03-02T17:21:14.927640	9.30792300e-05	6.37629100e-08	1.45977074e+03	-6.99889100e-01	-3.78943600e-08	1.84694794e+07	1	-5.99889200e-01	-5.56644700e-08	1.07768780e+07
3.52217396e+02	2023-03-02T17:21:16.224722	7.63440100e-05	4.96239900e-08	1.53844965e+03	-6.99912100e-01	-4.81517400e-08	1.45355516e+07	1	-5.49923300e-01	-1.55038800e-08	3.54700436e+07
3.53310913e+02	2023-03-02T17:21:17.317791	1.18179000e-04	3.39939100e-08	3.47647564e+03	-6.99925200e-01	-2.69094600e-08	2.60103770e+07	1	-5.00057200e-01	-1.31813600e-09	3.79366924e+08
3.54592134e+02	2023-03-02T17:21:18.598872	9.40644900e-06	1.28160100e-08	7.33960804e+02	-6.99965900e-01	-2.81793400e-08	2.48396840e+07	1	-4.50050500e-01	5.35890300e-09	-8.39818336e+07
3.55535956e+02	2023-03-02T17:21:19.542931	5.12418500e-05	-4.85202600e-09	-1.05609183e+04	-6.99955000e-01	-1.81671800e-08	3.85285443e+07	1	-4.00044700e-01	1.56852600e-08	-2.55044991e+07
3.56452809e+02	2023-03-02T17:21:20.459989	-4.91642800e-05	1.29788700e-09	-3.78802469e+04	-6.99916300e-01	-2.25536400e-08	3.10334075e+07	1	-3.49998300e-01	1.72305600e-08	-2.03126480e+07
3.57375532e+02	2023-03-02T17:21:21.382047	-4.07967300e-05	2.21605600e-09	-1.84096115e+04	-6.99920500e-01	-2.82497300e-08	2.47761837e+07	1	-2.99758300e-01	6.11375700e-08	-4.90301299e+06
3.58108295e+02	2023-03-02T17:21:22.115093	3.45057800e-05	-4.85568000e-09	-7.10627142e+03	-6.99950300e-01	-4.50222200e-08	1.55467745e+07	1	-2.49968400e-01	4.53119900e-08	-5.51660609e+06
3.59057424e+02	2023-03-02T17:21:23.064153	1.01443800e-04	-1.08539600e-08	-9.34624782e+03	-6.99878700e-01	-8.90560200e-08	7.85885895e+06	1	-1.99903800e-01	7.22357300e-08	-2.76738118e+06
3.59937226e+02	2023-03-02T17:21:23.944209	2.61404400e-05	-3.88586400e-09	-6.72705993e+03	-6.99905900e-01	-1.74929400e-07	4.00107643e+06	1	-1.49866600e-01	1.90416000e-07	-7.87048357e+05
3.60671048e+02	2023-03-02T17:21:24.678255	1.77749900e-05	-1.07161500e-08	-1.65871045e+03	-6.99914700e-01	-2.29771300e-07	3.04613631e+06	1	-9.99140500e-02	2.08210800e-07	-4.79869680e+05
3.61405366e+02	2023-03-02T17:21:25.412301	1.51647500e-04	-1.57495200e-08	-9.62870614e+03	-6.99958600e-01	-2.61680600e-07	2.67485859e+06	1	-4.99845900e-02	2.09708800e-07	-2.38352372e+05
3.62142439e+02	2023-03-02T17:21:26.149349	1.01444700e-04	-9.39794800e-09	-1.07943457e+04	-6.99918300e-01	-2.90449400e-07	2.40977706e+06	1	1.28891700e-04	2.94435200e-07	4.37759140e+02
3.62876725e+02	2023-03-02T17:21:26.883395	-3.24295200e-05	-9.52539300e-09	3.40453355e+03	-6.99914300e-01	-3.09492100e-07	2.26149327e+06	1	5.00242600e-02	3.34587600e-07	1.49510203e+05
3.63608731e+02	2023-03-02T17:21:27.615441	8.47096200e-05	-1.80569900e-08	-4.69123702e+03	-6.99959800e-01	-3.20816000e-07	2.18181076e+06	1	1.00056100e-01	2.82704200e-07	3.53925057e+05
