Time elapsed	Time stamp	source_Bioprobe Voltage	source_Bioprobe Current	source_Bioprobe Resistance	trans_drain Voltage	trans_drain Current	trans_drain Resistance	Loop1 Index	trans_gate Voltage	trans_gate Current	trans_gate Resistance
s		V	A	V/A	V	A	V/A		V	A	V/A

2.59721196e+02	2023-03-02T16:43:32.459919	6.79741100e-05	7.51522100e-05	9.04485843e-01	-4.99958200e-01	-7.42868000e-05	6.73010818e+03	2	-9.99955300e-01	-3.86552900e-07	2.58685241e+06
2.60020139e+02	2023-03-02T16:43:32.758938	5.96071300e-05	7.46032000e-05	7.98988917e-01	-4.99955000e-01	-7.42017100e-05	6.73778273e+03	2	-9.49912800e-01	-2.47312600e-07	3.84093977e+06
2.60831729e+02	2023-03-02T16:43:33.570989	9.30767000e-05	7.48545800e-05	1.24343360e+00	-4.99965100e-01	-7.46821000e-05	6.69457742e+03	2	-8.99877600e-01	-1.82127000e-07	4.94093462e+06
2.61503745e+02	2023-03-02T16:43:34.243031	7.63418000e-05	7.55785400e-05	1.01009890e+00	-4.99955000e-01	-7.54049100e-05	6.63027116e+03	2	-8.49926300e-01	-1.20471100e-07	7.05502232e+06
2.62186204e+02	2023-03-02T16:43:34.925075	1.01443800e-04	7.58230200e-05	1.33790239e+00	-4.99924900e-01	-7.57050000e-05	6.60359157e+03	2	-7.99898900e-01	-8.35661700e-08	9.57204213e+06
2.62867545e+02	2023-03-02T16:43:35.606118	9.30775400e-05	7.59518800e-05	1.22548040e+00	-4.99958300e-01	-7.52535100e-05	6.64365423e+03	2	-7.49923300e-01	-4.88549800e-08	1.53499868e+07
2.63722484e+02	2023-03-02T16:43:36.461171	9.30800700e-05	7.58088800e-05	1.22782542e+00	-4.99940000e-01	-7.54138200e-05	6.62928890e+03	2	-6.99877500e-01	-3.33407400e-08	2.09916607e+07
2.64581838e+02	2023-03-02T16:43:37.321226	6.79768000e-05	7.58783400e-05	8.95865671e-01	-4.99930000e-01	-7.60156800e-05	6.57666945e+03	2	-6.49858800e-01	3.00323800e-09	-2.16386047e+08
2.65441224e+02	2023-03-02T16:43:38.180279	5.96077600e-05	7.59597900e-05	7.84727815e-01	-4.99924900e-01	-7.58805900e-05	6.58831066e+03	2	-5.99935400e-01	-2.12326600e-08	2.82553105e+07
2.66300614e+02	2023-03-02T16:43:39.039334	1.01448300e-04	7.52289300e-05	1.34852775e+00	-4.99916600e-01	-7.56755600e-05	6.60605088e+03	2	-5.49960500e-01	-7.48830600e-09	7.34425783e+07
2.67003734e+02	2023-03-02T16:43:39.742379	5.96083700e-05	7.53167500e-05	7.91435770e-01	-4.99914900e-01	-7.51573000e-05	6.65158142e+03	2	-4.99943500e-01	-2.42529300e-09	2.06137362e+08
2.67706862e+02	2023-03-02T16:43:40.445960	9.30783900e-05	7.45947900e-05	1.24778674e+00	-4.99986800e-01	-7.43956500e-05	6.72064563e+03	2	-4.49947800e-01	-4.73239200e-09	9.50783029e+07
2.68581920e+02	2023-03-02T16:43:41.321015	1.09814700e-04	7.25579800e-05	1.51347515e+00	-4.99951700e-01	-7.18571200e-05	6.95758054e+03	2	-3.99913500e-01	-5.30305200e-09	7.54119515e+07
2.69456498e+02	2023-03-02T16:43:42.195070	6.79754600e-05	6.84022500e-05	9.93760585e-01	-4.99931600e-01	-6.82218800e-05	7.32802438e+03	2	-3.49901600e-01	7.61665400e-09	-4.59390173e+07
2.70175983e+02	2023-03-02T16:43:42.915116	5.96090000e-05	6.19747500e-05	9.61827196e-01	-4.99945000e-01	-6.15384600e-05	8.12410645e+03	2	-2.99954700e-01	1.21570800e-08	-2.46732521e+07
2.70880100e+02	2023-03-02T16:43:43.619160	8.47127700e-05	5.06495400e-05	1.67252792e+00	-4.99935000e-01	-5.01730700e-05	9.96420988e+03	2	-2.49899800e-01	2.61665200e-08	-9.55036436e+06
2.71738177e+02	2023-03-02T16:43:44.477214	7.63418000e-05	3.68084300e-05	2.07403032e+00	-4.99975100e-01	-3.68430300e-05	1.35704121e+04	2	-1.99919200e-01	1.55118000e-08	-1.28882012e+07
2.72726306e+02	2023-03-02T16:43:45.465277	7.63418000e-05	2.50846600e-05	3.04336595e+00	-4.99970100e-01	-2.48955600e-05	2.00827015e+04	2	-1.49945900e-01	4.58747200e-08	-3.26859543e+06
2.73581889e+02	2023-03-02T16:43:46.321331	5.96083700e-05	1.48826600e-05	4.00522286e+00	-4.99953300e-01	-1.48594000e-05	3.36455913e+04	2	-9.99224000e-02	5.70075200e-08	-1.75279332e+06
