Time elapsed	Time stamp	source_Bioprobe Voltage	source_Bioprobe Current	source_Bioprobe Resistance	trans_drain Voltage	trans_drain Current	trans_drain Resistance	Loop1 Index	trans_gate Voltage	trans_gate Current	trans_gate Resistance
s		V	A	V/A	V	A	V/A		V	A	V/A

2.59911513e+02	2023-03-02T15:59:17.179504	8.47104100e-05	2.54869200e-07	3.32368172e+02	-4.99918200e-01	2.87079300e-07	-1.74139410e+06	2	-5.99897600e-01	-5.33636800e-07	1.12416835e+06
2.60085438e+02	2023-03-02T15:59:17.353517	8.47096200e-05	1.23929700e-07	6.83529614e+02	-5.00000200e-01	1.80801500e-07	-2.76546489e+06	2	-5.49885300e-01	-3.27179600e-07	1.68068333e+06
2.60945142e+02	2023-03-02T15:59:18.213577	7.63410700e-05	6.84336900e-08	1.11554806e+03	-4.99965000e-01	1.02455200e-07	-4.87984016e+06	2	-4.99995300e-01	-1.91862900e-07	2.60600304e+06
2.61662890e+02	2023-03-02T15:59:18.930626	5.96102300e-05	3.75995500e-08	1.58539743e+03	-4.99911600e-01	6.67678800e-08	-7.48730677e+06	2	-4.49902200e-01	-8.44838500e-08	5.32530419e+06
2.62569201e+02	2023-03-02T15:59:19.837689	-4.91637100e-05	-5.97281400e-09	8.23124745e+03	-4.99923300e-01	4.61547700e-08	-1.08314547e+07	2	-4.00066800e-01	-8.77288600e-08	4.56026443e+06
2.63303481e+02	2023-03-02T15:59:20.571740	-4.91640500e-05	-2.38000000e-09	2.06571639e+04	-4.99936600e-01	3.18664200e-08	-1.56885085e+07	2	-3.49853700e-01	-4.18882800e-08	8.35206650e+06
2.64569153e+02	2023-03-02T15:59:21.836828	-2.40622200e-05	-1.03234400e-10	2.33083352e+05	-4.99968400e-01	1.79865700e-08	-2.77967617e+07	2	-3.00040700e-01	-3.34130300e-08	8.97975131e+06
2.65490986e+02	2023-03-02T15:59:22.758892	-1.56950200e-05	1.45540500e-08	-1.07839536e+03	-4.99960000e-01	9.84246100e-09	-5.07962389e+07	2	-2.50065400e-01	-2.51454300e-08	9.94476531e+06
2.66412866e+02	2023-03-02T15:59:23.680956	2.61404400e-05	2.01466200e-08	1.29750995e+03	-4.99953300e-01	4.40775900e-09	-1.13425734e+08	2	-1.99969400e-01	-2.72415500e-08	7.34060287e+06
2.67178493e+02	2023-03-02T15:59:24.447009	1.01446500e-04	2.78864000e-08	3.63784856e+03	-4.99908100e-01	3.86976000e-10	-1.29183231e+09	2	-1.49819400e-01	-2.42108500e-08	6.18810988e+06
2.68100376e+02	2023-03-02T15:59:25.368074	1.34913200e-04	2.54392800e-08	5.30334192e+03	-4.99948300e-01	-3.39200800e-09	1.47390071e+08	2	-9.97989600e-02	-1.41817600e-08	7.03713502e+06
2.69022254e+02	2023-03-02T15:59:26.290138	1.85116100e-04	1.43800400e-08	1.28731283e+04	-4.99933300e-01	-1.78561300e-08	2.79978528e+07	2	-4.98166200e-02	6.40715800e-09	-7.77515085e+06
2.69944144e+02	2023-03-02T15:59:27.212202	1.85116100e-04	-1.57242900e-09	-1.17726206e+05	-4.99950000e-01	-6.26724800e-08	7.97718552e+06	2	7.86950500e-05	7.32636600e-08	1.07413484e+03
2.70836142e+02	2023-03-02T15:59:28.104265	1.60018500e-04	-1.80798300e-09	-8.85066397e+04	-4.99951600e-01	-1.52257600e-07	3.28359044e+06	2	5.01510700e-02	1.53473500e-07	3.26773482e+05
2.71569198e+02	2023-03-02T15:59:28.837316	1.68380400e-04	-6.18909000e-09	-2.72060028e+04	-4.99918300e-01	-2.07509000e-07	2.40914033e+06	2	1.00071500e-01	1.51243400e-07	6.61658624e+05
2.72307581e+02	2023-03-02T15:59:29.575368	1.60015900e-04	-1.42097000e-09	-1.12610330e+05	-4.99938300e-01	-2.45361000e-07	2.03756220e+06	2	1.50066900e-01	2.30824600e-07	6.50133911e+05
2.73037755e+02	2023-03-02T15:59:30.306417	9.30750000e-05	-2.12379100e-09	-4.38249338e+04	-4.99983500e-01	-2.81093800e-07	1.77870697e+06	2	2.00131300e-01	2.98731900e-07	6.69936153e+05
2.73772270e+02	2023-03-02T15:59:31.040469	9.40532100e-06	-1.03357100e-08	-9.09983059e+02	-4.99956700e-01	-3.18243300e-07	1.57098893e+06	2	2.50054300e-01	2.88539000e-07	8.66622190e+05
2.74506628e+02	2023-03-02T15:59:31.774520	1.18182000e-04	-3.56610400e-08	-3.31403683e+03	-4.99950000e-01	-3.62249600e-07	1.38012575e+06	2	2.99996600e-01	3.44026700e-07	8.72015457e+05
