Time elapsed	Time stamp	source_Bioprobe Voltage	source_Bioprobe Current	source_Bioprobe Resistance	trans_drain Voltage	trans_drain Current	trans_drain Resistance	Loop1 Index	trans_gate Voltage	trans_gate Current	trans_gate Resistance
s		V	A	V/A	V	A	V/A		V	A	V/A

6.56978266e+01	2023-03-02T16:40:18.435412	8.47080500e-05	1.43657900e-06	5.89651178e+01	-2.99938700e-01	-1.14040100e-06	2.63011607e+05	2	-9.99971900e-01	-2.83545800e-07	3.52666800e+06
6.58322610e+01	2023-03-02T16:40:18.570420	9.30775400e-05	1.40286200e-06	6.63483222e+01	-2.99980500e-01	-1.22881800e-06	2.44121180e+05	2	-9.49906400e-01	-1.61874600e-07	5.86816215e+06
6.65039883e+01	2023-03-02T16:40:19.241462	8.47104100e-05	1.37179700e-06	6.17514180e+01	-2.99968100e-01	-1.26194100e-06	2.37703744e+05	2	-8.99931600e-01	-1.11276500e-07	8.08734638e+06
6.71759613e+01	2023-03-02T16:40:19.913505	5.96071300e-05	1.35428800e-06	4.40136293e+01	-2.99984800e-01	-1.32288800e-06	2.26765078e+05	2	-8.49862400e-01	-6.82533900e-08	1.24515779e+07
6.78478856e+01	2023-03-02T16:40:20.585549	5.12424200e-05	1.34894500e-06	3.79870343e+01	-2.99957400e-01	-1.33589600e-06	2.24536491e+05	2	-7.99907300e-01	-3.87435400e-08	2.06462110e+07
6.87773252e+01	2023-03-02T16:40:21.514607	9.30775400e-05	1.35261300e-06	6.88131343e+01	-2.99936300e-01	-1.36058200e-06	2.20447059e+05	2	-7.49869900e-01	-2.12996600e-08	3.52057216e+07
6.96303444e+01	2023-03-02T16:40:22.367660	8.47112000e-05	1.31567700e-06	6.43860157e+01	-2.99968100e-01	-1.35792400e-06	2.20901980e+05	2	-6.99775500e-01	4.33560900e-08	-1.61401893e+07
7.04884949e+01	2023-03-02T16:40:23.226715	6.79781600e-05	1.32858000e-06	5.11660269e+01	-2.99961700e-01	-1.37798700e-06	2.17681081e+05	2	-6.50414800e-01	1.48110600e-07	-4.39141290e+06
7.13714562e+01	2023-03-02T16:40:24.108770	3.45057800e-05	1.10249100e-05	3.12980151e+00	-2.99928300e-01	-2.24952400e-05	1.33329673e+04	2	-5.99905900e-01	-7.15670500e-09	8.38243158e+07
7.28948619e+01	2023-03-02T16:40:25.632867	5.96083700e-05	2.01035000e-05	2.96507424e+00	-2.99951400e-01	-2.02770800e-05	1.47926329e+04	2	-5.49939100e-01	-2.29787000e-09	2.39325593e+08
7.37695479e+01	2023-03-02T16:40:26.506921	7.63418000e-05	1.99926400e-05	3.81849521e+00	-3.00007800e-01	-2.00875700e-05	1.49349971e+04	2	-4.99908400e-01	-7.76324900e-09	6.43942246e+07
7.46305120e+01	2023-03-02T16:40:27.367976	8.47088300e-05	1.99158100e-05	4.25334596e+00	-2.99976400e-01	-1.98766400e-05	1.50919069e+04	2	-4.49925000e-01	1.21590900e-08	-3.70031803e+07
7.54884481e+01	2023-03-02T16:40:28.226030	9.30775400e-05	1.94687600e-05	4.78086637e+00	-2.99894800e-01	-1.94880500e-05	1.53886510e+04	2	-3.99848800e-01	-1.39672200e-09	2.86276582e+08
7.63478287e+01	2023-03-02T16:40:29.086084	9.30792300e-05	1.90411800e-05	4.88831207e+00	-2.99938700e-01	-1.90385300e-05	1.57542993e+04	2	-3.49871700e-01	1.85945700e-10	-1.88157995e+09
7.70509573e+01	2023-03-02T16:40:29.789128	6.79720700e-05	1.83003900e-05	3.71424161e+00	-2.99957700e-01	-1.83918300e-05	1.63092906e+04	2	-2.99923300e-01	6.92030200e-09	-4.33396259e+07
7.79260840e+01	2023-03-02T16:40:30.664184	5.96071300e-05	1.66450100e-05	3.58108106e+00	-2.99972100e-01	-1.65834800e-05	1.80886099e+04	2	-2.49911600e-01	1.56064100e-08	-1.60133945e+07
7.87853281e+01	2023-03-02T16:40:31.523238	9.30775400e-05	1.40805500e-05	6.61036252e+00	-2.99936600e-01	-1.42121400e-05	2.11042531e+04	2	-1.99931900e-01	1.07599100e-08	-1.85811870e+07
7.96446855e+01	2023-03-02T16:40:32.382292	5.96071300e-05	1.08086700e-05	5.51475158e+00	-2.99949300e-01	-1.07703100e-05	2.78496441e+04	2	-1.49922800e-01	1.24232500e-08	-1.20679210e+07
8.05040975e+01	2023-03-02T16:40:33.242347	8.47096200e-05	7.55051900e-06	1.12190460e+01	-2.99947000e-01	-7.51093300e-06	3.99347192e+04	2	-9.98799000e-02	1.49245700e-07	-6.69231341e+05
