Time elapsed	Time stamp	source_Bioprobe Voltage	source_Bioprobe Current	source_Bioprobe Resistance	trans_drain Voltage	trans_drain Current	trans_drain Resistance	Loop1 Index	trans_gate Voltage	trans_gate Current	trans_gate Resistance
s		V	A	V/A	V	A	V/A		V	A	V/A

1.26696393e+02	2023-03-02T17:27:16.059252	8.47088300e-05	1.31468600e-04	6.44327467e-01	-3.00009900e-01	-1.30939700e-04	2.29120656e+03	3	-7.99950900e-01	-9.54033400e-08	8.38493600e+06
1.26965032e+02	2023-03-02T17:27:16.327268	8.47112000e-05	1.31266700e-04	6.45336555e-01	-2.99957400e-01	-1.30853800e-04	2.29230943e+03	3	-7.49980300e-01	-6.86145400e-08	1.09303407e+07
1.27707073e+02	2023-03-02T17:27:17.069315	9.30792300e-05	1.30496900e-04	7.13267748e-01	-2.99903200e-01	-1.30344900e-04	2.30084338e+03	3	-6.99949100e-01	-4.23881800e-08	1.65128368e+07
1.28582302e+02	2023-03-02T17:27:17.945371	7.63410700e-05	1.29242600e-04	5.90680395e-01	-2.99924200e-01	-1.28853700e-04	2.32763359e+03	3	-6.49929700e-01	-3.15807600e-08	2.05799259e+07
1.29504210e+02	2023-03-02T17:27:18.867429	9.30783900e-05	1.27450700e-04	7.30308974e-01	-2.99917600e-01	-1.27201800e-04	2.35780940e+03	3	-5.99926700e-01	-2.42593000e-08	2.47297614e+07
1.30363408e+02	2023-03-02T17:27:19.726483	8.47119800e-05	1.24873200e-04	6.78383993e-01	-2.99968100e-01	-1.24544100e-04	2.40852919e+03	3	-5.49939100e-01	-1.87550000e-08	2.93222661e+07
1.31222916e+02	2023-03-02T17:27:20.585537	7.63447300e-05	1.20863700e-04	6.31659713e-01	-2.99959700e-01	-1.20637400e-04	2.48645694e+03	3	-4.99943400e-01	-1.48397200e-08	3.36895440e+07
1.32082470e+02	2023-03-02T17:27:21.445591	7.63440100e-05	1.15243400e-04	6.62458848e-01	-2.99928300e-01	-1.15040200e-04	2.60716080e+03	3	-4.50013200e-01	-1.09008000e-08	4.12825848e+07
1.32942184e+02	2023-03-02T17:27:22.304646	5.96077600e-05	1.07372100e-04	5.55151292e-01	-2.99949300e-01	-1.06904400e-04	2.80577132e+03	3	-3.99913500e-01	-5.80927500e-09	6.88405180e+07
1.33821441e+02	2023-03-02T17:27:23.183702	8.47088300e-05	9.68488500e-05	8.74649828e-01	-2.99932300e-01	-9.67520500e-05	3.10000977e+03	3	-3.49897900e-01	-2.82852400e-09	1.23703352e+08
1.34676382e+02	2023-03-02T17:27:24.038755	1.01447400e-04	8.42086300e-05	1.20471500e+00	-2.99962000e-01	-8.38128800e-05	3.57894872e+03	3	-2.99910900e-01	-3.57757800e-10	8.38307089e+08
1.35535839e+02	2023-03-02T17:27:24.898810	5.96077600e-05	6.96094300e-05	8.56317312e-01	-2.99951400e-01	-6.93871900e-05	4.32286421e+03	3	-2.49891500e-01	4.30256200e-10	-5.80796976e+08
1.36414566e+02	2023-03-02T17:27:25.776865	1.01445600e-04	5.46697000e-05	1.85560923e+00	-2.99943000e-01	-5.43351400e-05	5.52023976e+03	3	-1.99916500e-01	1.74055200e-09	-1.14858102e+08
1.37113739e+02	2023-03-02T17:27:26.476909	6.79761400e-05	4.02167100e-05	1.69024617e+00	-2.99951400e-01	-3.99576800e-05	7.50672712e+03	3	-1.49928100e-01	1.86838500e-09	-8.02447568e+07
1.38113782e+02	2023-03-02T17:27:27.476973	5.96083700e-05	2.69415000e-05	2.21251118e+00	-2.99978500e-01	-2.69122800e-05	1.11465286e+04	3	-9.98986600e-02	2.97422400e-09	-3.35881427e+07
1.39113940e+02	2023-03-02T17:27:28.477035	5.12407300e-05	1.59884200e-05	3.20486515e+00	-2.99934300e-01	-1.58884900e-05	1.88774578e+04	3	-4.99591600e-02	4.99485500e-09	-1.00021242e+07
1.39988751e+02	2023-03-02T17:27:29.351090	8.47088300e-05	7.49584600e-06	1.13007698e+01	-2.99972400e-01	-7.43408100e-06	4.03509728e+04	3	6.19685500e-05	6.26330600e-09	9.89390427e+03
1.40848166e+02	2023-03-02T17:27:30.211145	9.30783900e-05	2.28233400e-06	4.07821073e+01	-2.99970400e-01	-2.24825900e-06	1.33423418e+05	3	5.00680800e-02	4.74866500e-09	1.05436117e+07
1.42004586e+02	2023-03-02T17:27:31.367218	8.47096200e-05	3.66197800e-07	2.31322034e+02	-2.99999200e-01	-3.63939700e-07	8.24310181e+05	3	1.00054800e-01	5.73070000e-09	1.74594378e+07
