Time elapsed	Time stamp	source_Bioprobe Voltage	source_Bioprobe Current	source_Bioprobe Resistance	trans_drain Voltage	trans_drain Current	trans_drain Resistance	Loop1 Index	trans_gate Voltage	trans_gate Current	trans_gate Resistance
s		V	A	V/A	V	A	V/A		V	A	V/A

4.65446768e+02	2023-03-02T17:32:54.813117	8.47119800e-05	1.35005200e-04	6.27471979e-01	-6.99917900e-01	-1.34392000e-04	5.20803247e+03	3	-7.99901300e-01	-1.02398700e-07	7.81163530e+06
4.65612599e+02	2023-03-02T17:32:54.979128	1.09811800e-04	1.21285200e-04	9.05401483e-01	-6.99914300e-01	-1.21158800e-04	5.77683420e+03	3	-7.49941800e-01	4.25477700e-08	-1.76258779e+07
4.66300742e+02	2023-03-02T17:32:55.667176	7.63418000e-05	1.15427700e-04	6.61381973e-01	-6.99926300e-01	-1.14889500e-04	6.09216943e+03	3	-6.99944400e-01	-4.38719500e-08	1.59542578e+07
4.67159948e+02	2023-03-02T17:32:56.526237	1.01444700e-04	1.08974600e-04	9.30902247e-01	-6.99951400e-01	-1.08490400e-04	6.45173582e+03	3	-6.49914100e-01	-4.08147100e-08	1.59235261e+07
4.68020969e+02	2023-03-02T17:32:57.387296	7.63447300e-05	9.95408200e-05	7.66969069e-01	-6.99908500e-01	-9.93257000e-05	7.04660023e+03	3	-5.99901600e-01	-1.52823000e-08	3.92546672e+07
4.68878715e+02	2023-03-02T17:32:58.244355	7.63403400e-05	9.01255000e-05	8.47044843e-01	-6.99937200e-01	-8.99454700e-05	7.78179490e+03	3	-5.49915000e-01	-1.22438800e-08	4.49134588e+07
4.69738076e+02	2023-03-02T17:32:59.104415	5.96083700e-05	8.08411000e-05	7.37352287e-01	-6.99896500e-01	-8.06073400e-05	8.68278869e+03	3	-4.99879800e-01	-8.51891100e-09	5.86788382e+07
4.70597964e+02	2023-03-02T17:32:59.964475	7.63418000e-05	7.17466700e-05	1.06404660e+00	-6.99921500e-01	-7.15108300e-05	9.78762937e+03	3	-4.49949300e-01	-1.11127500e-08	4.04894648e+07
4.71503593e+02	2023-03-02T17:33:00.869539	9.30783900e-05	6.27406900e-05	1.48354106e+00	-6.99922600e-01	-6.23829200e-05	1.12197794e+04	3	-3.99957800e-01	-6.52417900e-09	6.13039280e+07
4.72363239e+02	2023-03-02T17:33:01.729598	7.63432700e-05	5.39725500e-05	1.41448329e+00	-6.99945100e-01	-5.36606300e-05	1.30439225e+04	3	-3.49962500e-01	-4.54828300e-09	7.69438709e+07
4.73243059e+02	2023-03-02T17:33:02.609659	1.01445600e-04	4.54660900e-05	2.23123651e+00	-6.99916900e-01	-4.52160100e-05	1.54794043e+04	3	-2.99975800e-01	3.45736100e-11	-8.67643847e+09
4.73956482e+02	2023-03-02T17:33:03.322709	5.12418500e-05	3.73060400e-05	1.37355372e+00	-6.99914300e-01	-3.72052500e-05	1.88122456e+04	3	-2.49956700e-01	5.74403900e-09	-4.35158431e+07
4.75097619e+02	2023-03-02T17:33:04.463789	5.96090000e-05	2.96662300e-05	2.00932171e+00	-6.99938200e-01	-2.96663700e-05	2.35936584e+04	3	-1.99842300e-01	4.34649700e-08	-4.59777839e+06
4.75770959e+02	2023-03-02T17:33:05.136835	7.63425300e-05	2.26010900e-05	3.37782514e+00	-6.99921500e-01	-2.26128600e-05	3.09523652e+04	3	-1.50001400e-01	4.20597600e-08	-3.56638744e+06
4.76785125e+02	2023-03-02T17:33:06.150906	8.47096200e-05	1.61026100e-05	5.26061427e+00	-6.99938200e-01	-1.61770500e-05	4.32673572e+04	3	-9.98973100e-02	1.09071900e-07	-9.15884935e+05
4.77457046e+02	2023-03-02T17:33:06.822952	1.01447400e-04	1.03070800e-05	9.84249661e+00	-6.99941900e-01	-1.04759600e-05	6.68141058e+04	3	-4.99257000e-02	1.76003600e-07	-2.83662948e+05
4.78129082e+02	2023-03-02T17:33:07.494999	7.63418000e-05	5.51929000e-06	1.38318153e+01	-6.99940900e-01	-5.68649100e-06	1.23088369e+05	3	2.01381000e-05	1.77322800e-07	1.13567460e+02
4.78803268e+02	2023-03-02T17:33:08.169047	5.12396000e-05	2.06345000e-06	2.48320047e+01	-6.99912100e-01	-2.27086600e-06	3.08213739e+05	3	5.00326200e-02	2.43875400e-07	2.05156486e+05
4.79770929e+02	2023-03-02T17:33:09.137114	5.96090000e-05	4.34154900e-07	1.37298923e+02	-6.99921500e-01	-7.02525900e-07	9.96292806e+05	3	1.00089600e-01	2.39393900e-07	4.18095866e+05
