Time elapsed	Time stamp	source_Bioprobe Voltage	source_Bioprobe Current	source_Bioprobe Resistance	trans_drain Voltage	trans_drain Current	trans_drain Resistance	Loop1 Index	trans_gate Voltage	trans_gate Current	trans_gate Resistance
s		V	A	V/A	V	A	V/A		V	A	V/A

1.27047661e+02	2023-03-02T17:48:01.146814	4.28732000e-05	3.87852900e-04	1.10539846e-01	-2.99934300e-01	-3.86657500e-04	7.75710545e+02	3	-7.99912700e-01	-2.60125700e-07	3.07510061e+06
1.27228820e+02	2023-03-02T17:48:01.327825	5.96096200e-05	3.88350800e-04	1.53494263e-01	-2.99961700e-01	-3.87554300e-04	7.73986252e+02	3	-7.49930200e-01	-1.24149300e-07	6.04055118e+06
1.27901440e+02	2023-03-02T17:48:01.999868	5.12407300e-05	3.86198200e-04	1.32679878e-01	-2.99947000e-01	-3.83712200e-04	7.81697845e+02	3	-6.99944400e-01	-6.10973800e-08	1.14562097e+07
1.28573071e+02	2023-03-02T17:48:02.671909	1.01444700e-04	3.81337500e-04	2.66023404e-01	-2.99951000e-01	-3.79615300e-04	7.90144654e+02	3	-6.49943600e-01	-4.90774400e-08	1.32432254e+07
1.29245364e+02	2023-03-02T17:48:03.343953	9.30775400e-05	3.72210900e-04	2.50066669e-01	-2.99938700e-01	-3.71672300e-04	8.06997724e+02	3	-5.99964500e-01	-3.27463800e-08	1.83215519e+07
1.30104282e+02	2023-03-02T17:48:04.203006	1.09815700e-04	3.58624700e-04	3.06213431e-01	-2.99976400e-01	-3.57466100e-04	8.39174400e+02	3	-5.49926100e-01	-2.26162000e-08	2.43155835e+07
1.30963660e+02	2023-03-02T17:48:05.062060	1.09812800e-04	3.38442900e-04	3.24464777e-01	-2.99943000e-01	-3.37911600e-04	8.87637477e+02	3	-4.99965100e-01	-1.32891400e-08	3.76220809e+07
1.31843765e+02	2023-03-02T17:48:05.942116	7.63410700e-05	3.11855600e-04	2.44796213e-01	-2.99980500e-01	-3.11174300e-04	9.64027235e+02	3	-4.49964500e-01	-5.07501500e-09	8.86626936e+07
1.32547800e+02	2023-03-02T17:48:06.646161	7.63418000e-05	2.79820900e-04	2.72823796e-01	-2.99947300e-01	-2.78793800e-04	1.07587507e+03	3	-3.99949700e-01	-2.62793400e-09	1.52191684e+08
1.33401299e+02	2023-03-02T17:48:07.500214	8.47096200e-05	2.40482500e-04	3.52248584e-01	-2.99980800e-01	-2.40325500e-04	1.24822709e+03	3	-3.49939700e-01	-6.52513400e-10	5.36295040e+08
1.34260821e+02	2023-03-02T17:48:08.359268	1.18180000e-04	1.97150100e-04	5.99441745e-01	-2.99947000e-01	-1.97125900e-04	1.52160117e+03	3	-2.99923000e-01	2.24641700e-09	-1.33511721e+08
1.34963688e+02	2023-03-02T17:48:09.062313	9.30783900e-05	1.53670500e-04	6.05701094e-01	-2.99955400e-01	-1.53132600e-04	1.95879519e+03	3	-2.49950100e-01	3.27452300e-09	-7.63317589e+07
1.35838801e+02	2023-03-02T17:48:09.937368	4.28732000e-05	1.12123900e-04	3.82373428e-01	-2.99919900e-01	-1.11510700e-04	2.68960647e+03	3	-1.99942900e-01	3.40950300e-09	-5.86428286e+07
1.36713832e+02	2023-03-02T17:48:10.812423	5.96083700e-05	7.44975500e-05	8.00138662e-01	-2.99949000e-01	-7.40913700e-05	4.04836623e+03	3	-1.49907100e-01	3.41873000e-09	-4.38487684e+07
1.37589143e+02	2023-03-02T17:48:11.688478	6.79768000e-05	4.45395200e-05	1.52621312e+00	-2.99940900e-01	-4.40082100e-05	6.81556691e+03	3	-9.99628800e-02	6.22125700e-09	-1.60679554e+07
1.38448186e+02	2023-03-02T17:48:12.547533	1.09811800e-04	2.13157200e-05	5.15168148e+00	-2.99947000e-01	-2.10445000e-05	1.42529877e+04	3	-4.99595000e-02	6.60946000e-09	-7.55878695e+06
1.39432538e+02	2023-03-02T17:48:13.531596	5.96077600e-05	7.99252700e-06	7.45793665e+00	-2.99943000e-01	-7.88817600e-06	3.80243798e+04	3	4.52390500e-05	9.62021700e-09	4.70249788e+03
1.40293291e+02	2023-03-02T17:48:14.392649	7.63418000e-05	1.81059700e-06	4.21638830e+01	-2.99957700e-01	-1.78515300e-06	1.68029127e+05	3	5.00319600e-02	1.93532000e-08	2.58520348e+06
1.41463935e+02	2023-03-02T17:48:15.562724	3.45057800e-05	2.27233300e-07	1.51851775e+02	-2.99983100e-01	-2.52151400e-07	1.18969437e+06	3	1.00070900e-01	2.08165100e-08	4.80728518e+06
