Time elapsed	Time stamp	source_Bioprobe Voltage	source_Bioprobe Current	source_Bioprobe Resistance	trans_drain Voltage	trans_drain Current	trans_drain Resistance	Loop1 Index	trans_gate Voltage	trans_gate Current	trans_gate Resistance
s		V	A	V/A	V	A	V/A		V	A	V/A

2.06129953e+01	2023-03-13T15:22:51.443643	6.79761400e-05	3.69910900e-07	1.83763550e+02	-6.99917900e-01	-3.30190700e-07	2.11973838e+06	1	-1.50018100e-01	5.37153700e-08	-2.79283378e+06
2.20816244e+01	2023-03-13T15:22:52.912764	1.09815700e-04	3.60196000e-07	3.04877622e+02	-6.99897500e-01	-3.19202000e-07	2.19264760e+06	1	-2.00161800e-01	-6.24734500e-08	3.20394984e+06
2.28000961e+01	2023-03-13T15:22:53.630823	8.47080500e-05	3.77167900e-07	2.24589765e+02	-6.99933500e-01	-3.34806200e-07	2.09056314e+06	1	-2.49853000e-01	-4.42803300e-08	5.64252796e+06
2.35345825e+01	2023-03-13T15:22:54.365884	8.47104100e-05	3.93603300e-07	2.15217733e+02	-6.99930900e-01	-3.31049800e-07	2.11427676e+06	1	-2.99889800e-01	-4.45324600e-08	6.73418446e+06
2.42549882e+01	2023-03-13T15:22:55.085943	5.12390400e-05	4.19331300e-07	1.22192262e+02	-6.99964400e-01	-3.30502800e-07	2.11787737e+06	1	-3.49795200e-01	-4.78716700e-08	7.30693540e+06
2.49721196e+01	2023-03-13T15:22:55.803003	8.47112000e-05	4.85337200e-07	1.74540917e+02	-6.99884400e-01	-3.70038900e-07	1.89138061e+06	1	-3.99916300e-01	-1.28041300e-07	3.12333833e+06
2.58315083e+01	2023-03-13T15:22:56.663074	8.47104100e-05	5.08028200e-07	1.66743519e+02	-6.99900100e-01	-3.36216600e-07	2.08169406e+06	1	-4.49969100e-01	-1.41156500e-07	3.18773206e+06
2.65346655e+01	2023-03-13T15:22:57.366132	5.96077600e-05	5.55050200e-07	1.07391656e+02	-6.99917900e-01	-3.40693800e-07	2.05438989e+06	1	-4.99923200e-01	-1.65942800e-07	3.01262363e+06
2.72377304e+01	2023-03-13T15:22:58.069190	7.63425300e-05	6.18791600e-07	1.23373572e+02	-6.99930900e-01	-3.37395800e-07	2.07450982e+06	1	-5.49889900e-01	-2.19188500e-07	2.50875342e+06
2.79443558e+01	2023-03-13T15:22:58.775248	5.12407300e-05	6.91859400e-07	7.40623456e+01	-6.99908500e-01	-3.25694400e-07	2.14897309e+06	1	-6.00127700e-01	-2.39551600e-07	2.50521266e+06
