Time elapsed	Time stamp	source_Bioprobe Voltage	source_Bioprobe Current	source_Bioprobe Resistance	trans_drain Voltage	trans_drain Current	trans_drain Resistance	Loop1 Index	trans_gate Voltage	trans_gate Current	trans_gate Resistance
s		V	A	V/A	V	A	V/A		V	A	V/A

8.00644925e+01	2023-02-23T16:15:12.789455	-1.24470000e-04	3.40012200e-09	-3.66075100e+04	-2.99953300e-01	1.49963300e-06	-2.00017804e+05	2	-1.19990200e+00	-1.47569900e-06	8.13107551e+05
8.02522475e+01	2023-02-23T16:15:12.977468	-3.25289600e-04	1.60910000e-10	-2.02156236e+06	-2.99957700e-01	8.33449000e-07	-3.59899286e+05	2	-1.14998800e+00	-8.29809300e-07	1.38584612e+06
8.09408815e+01	2023-02-23T16:15:13.666516	3.18990300e-04	1.35175300e-08	2.35982683e+04	-2.99930300e-01	4.37236300e-07	-6.85968434e+05	2	-1.09995400e+00	-4.43768100e-07	2.47866848e+06
8.16277818e+01	2023-02-23T16:15:14.353563	2.77156700e-04	-1.92701600e-08	-1.43826881e+04	-2.99947000e-01	2.47414100e-07	-1.21232783e+06	2	-1.04994100e+00	-2.36352200e-07	4.44227301e+06
8.25196639e+01	2023-02-23T16:15:15.244625	3.45080300e-05	1.69753900e-08	2.03282693e+03	-2.99917600e-01	1.14446600e-07	-2.62058986e+06	2	-9.99889900e-01	-1.23339600e-07	8.10680349e+06
8.32525837e+01	2023-02-23T16:15:15.977676	-3.00178300e-04	6.18892900e-09	-4.85024630e+04	-2.99928300e-01	4.12920400e-08	-7.26358640e+06	2	-9.49989600e-01	-7.73380100e-08	1.22836054e+07
8.43310760e+01	2023-02-23T16:15:17.056750	-1.74672000e-04	-1.85212200e-09	9.43091222e+04	-2.99953300e-01	8.99964600e-09	-3.33294554e+07	2	-8.99982600e-01	-4.35052600e-08	2.06867537e+07
8.54401653e+01	2023-02-23T16:15:18.165827	3.02249300e-04	3.50364200e-09	8.62671757e+04	-2.99976400e-01	5.79945100e-08	-5.17249650e+06	2	-8.49896400e-01	-1.53417800e-08	5.53975093e+07
8.65183231e+01	2023-02-23T16:15:19.243901	3.02262800e-04	1.21158300e-08	2.49477584e+04	-2.99943000e-01	-8.46073700e-08	3.54511670e+06	2	-7.99817700e-01	3.72569300e-09	-2.14676223e+08
8.76275859e+01	2023-02-23T16:15:20.352979	-1.16103300e-04	-1.24954300e-08	9.29166103e+03	-2.99932600e-01	3.22191600e-07	-9.30913779e+05	2	-7.49923300e-01	2.90049600e-08	-2.58550020e+07
8.87056716e+01	2023-02-23T16:15:21.431053	6.79741100e-05	-1.76840900e-08	-3.84380027e+03	-2.99945000e-01	-1.16089800e-07	2.58373259e+06	2	-6.99885900e-01	2.95233900e-08	-2.37061496e+07
9.00181541e+01	2023-02-23T16:15:22.744144	2.68781400e-04	5.30182500e-09	5.06960151e+04	-2.99995500e-01	-1.14369100e-07	2.62304678e+06	2	-6.49832900e-01	3.56739000e-08	-1.82159198e+07
9.13498578e+01	2023-02-23T16:15:24.075236	-1.32836700e-04	-1.19176800e-08	1.11461878e+04	-2.99915900e-01	-1.17726900e-07	2.54755625e+06	2	-5.99860000e-01	4.17822000e-08	-1.43568314e+07
9.26590295e+01	2023-02-23T16:15:25.384327	5.03063800e-04	-4.62007800e-09	-1.08886430e+05	-2.99951400e-01	-1.24185900e-07	2.41534184e+06	2	-5.49873200e-01	3.95693300e-08	-1.38964496e+07
9.39718004e+01	2023-02-23T16:15:26.697418	-1.41205400e-04	1.75094700e-08	-8.06451594e+03	-2.99848600e-01	-1.96761200e-07	1.52392138e+06	2	-4.99950100e-01	4.74484400e-08	-1.05367026e+07
9.54401985e+01	2023-02-23T16:15:28.165520	3.27355000e-04	-1.62485700e-08	-2.01466960e+04	-2.99957700e-01	-1.19480800e-07	2.51050964e+06	2	-4.49928000e-01	4.56070700e-08	-9.86531255e+06
9.65679963e+01	2023-02-23T16:15:29.293598	-1.49572800e-04	7.60718000e-10	-1.96620561e+05	-2.99940900e-01	-1.31878300e-07	2.27437645e+06	2	-3.99877100e-01	4.67743600e-08	-8.54906620e+06
9.72995023e+01	2023-02-23T16:15:30.024648	4.02652900e-04	-1.61888400e-08	-2.48722515e+04	-2.99949300e-01	-1.94647800e-07	1.54098479e+06	2	-3.49915900e-01	1.02723600e-07	-3.40638276e+06
9.80340271e+01	2023-02-23T16:15:30.759699	3.35729500e-04	9.61872800e-09	3.49037316e+04	-2.99926200e-01	-2.45662200e-07	1.22088868e+06	2	-2.99881500e-01	1.85329700e-07	-1.61809737e+06
