622.0	2.895
623.0	2.937
624.0	2.983
625.0	3.030
626.0	3.072
627.0	3.124
628.0	3.172
629.0	3.226
630.0	3.262
631.0	3.310
632.0	3.354
633.0	3.400
634.0	3.438
635.0	3.481
636.0	3.521
637.0	3.560
638.0	3.590
639.0	3.622
640.0	3.650
641.0	3.676
642.0	3.695
643.0	3.715
644.0	3.737
645.0	3.752
646.0	3.771
647.0	3.775
648.0	3.795
649.0	3.808
650.0	3.831
651.0	3.845
652.0	3.852
653.0	3.863
654.0	3.878
655.0	3.907
656.0	3.939
657.0	3.968
658.0	3.994
659.0	4.026
660.0	4.067
661.0	4.113
662.0	4.161
663.0	4.217
664.0	4.291
665.0	4.359
666.0	4.441
667.0	4.526
668.0	4.640
669.0	4.762
670.0	4.909
671.0	5.064
672.0	5.243
673.0	5.437
674.0	5.661
675.0	5.892
676.0	6.142
677.0	6.409
678.0	6.702
679.0	7.021
680.0	7.371
681.0	7.740
682.0	8.146
683.0	8.578
684.0	9.057
685.0	9.556
686.0	10.088
687.0	10.657
688.0	11.276
689.0	11.959
690.0	12.691
691.0	13.447
692.0	14.252
693.0	15.083
694.0	15.970
695.0	16.890
696.0	17.826
697.0	18.824
698.0	19.837
699.0	20.863
700.0	21.877
701.0	22.955
702.0	24.089
703.0	25.208
704.0	26.296
705.0	27.415
706.0	28.577
707.0	29.685
708.0	30.822
709.0	31.934
710.0	33.069
711.0	34.166
712.0	35.269
713.0	36.384
714.0	37.467
715.0	38.554
716.0	39.642
717.0	40.723
718.0	41.767
719.0	42.729
720.0	43.635
721.0	44.587
722.0	45.464
723.0	46.346
724.0	47.212
725.0	48.025
726.0	48.841
727.0	49.456
728.0	50.145
729.0	50.811
730.0	51.444
731.0	52.044
732.0	52.547
733.0	53.121
734.0	53.658
735.0	54.190
736.0	54.682
737.0	55.130
738.0	55.575
739.0	55.983
740.0	56.426
741.0	56.710
742.0	57.047
743.0	57.391
744.0	57.877
745.0	58.275
746.0	58.515
747.0	58.766
748.0	59.018
749.0	59.336
750.0	59.492
751.0	59.727
752.0	59.933
753.0	60.250
754.0	60.487
755.0	60.716
756.0	60.850
757.0	61.035
758.0	61.159
759.0	61.406
760.0	61.492
761.0	61.663
762.0	61.826
763.0	62.002
764.0	62.130
765.0	62.154
766.0	62.212
767.0	62.386
768.0	62.669
769.0	62.828
770.0	63.022
771.0	63.121
772.0	63.323
773.0	63.398
774.0	63.442
775.0	63.591
776.0	63.688
777.0	63.727
778.0	63.664
779.0	63.750
780.0	63.799
781.0	63.885
782.0	63.904
783.0	64.012
784.0	64.156
785.0	64.306
786.0	64.405
787.0	64.353
788.0	64.411
789.0	64.510
790.0	64.739
791.0	64.731
792.0	64.817
793.0	64.855
794.0	64.956
795.0	64.979
796.0	64.985
797.0	65.155
798.0	65.185
799.0	65.162
800.0	65.018
801.0	65.187
802.0	65.405
803.0	65.450
804.0	65.485
805.0	65.510
806.0	65.576
807.0	65.461
808.0	65.295
809.0	65.425
810.0	65.416
811.0	65.717
812.0	65.773
813.0	65.751
814.0	65.711
815.0	65.638
816.0	65.880
817.0	65.765
818.0	65.962
819.0	66.186
820.0	66.397
821.0	66.271
822.0	66.111
823.0	66.063
824.0	66.018
825.0	66.057
826.0	66.149
827.0	66.436
828.0	66.502
829.0	66.549
830.0	66.401
831.0	66.383
832.0	66.194
833.0	66.394
834.0	66.484
835.0	66.710
836.0	66.485
837.0	66.648
838.0	66.749
839.0	66.987
840.0	66.662
841.0	66.602
842.0	66.539
843.0	66.783
844.0	66.972
845.0	66.851
846.0	66.747
847.0	66.448
848.0	66.286
849.0	66.268
850.0	66.237
851.0	66.500
852.0	66.223
853.0	66.182
854.0	66.512
855.0	66.909
856.0	67.228
857.0	67.013
858.0	67.232
859.0	67.600
860.0	67.641
861.0	67.832
862.0	67.371
863.0	67.441
864.0	67.363
865.0	67.044
866.0	66.485
867.0	66.309
868.0	65.754
869.0	66.433
870.0	66.098
871.0	68.325
872.0	67.890
873.0	68.163
874.0	66.270
875.0	66.247
876.0	66.570
877.0	67.515
878.0	67.624
879.0	67.668
880.0	67.053
881.0	68.938
882.0	68.206
883.0	67.520
884.0	65.965
885.0	66.383
886.0	70.448
887.0	69.980
888.0	69.253
889.0	64.877
890.0	66.924
891.0	68.870
892.0	72.093
893.0	69.098
894.0	66.388
895.0	67.131
896.0	67.522
897.0	65.899
898.0	63.776
899.0	62.230
900.0	62.827
