Time elapsed	Time stamp	source_Bioprobe Voltage	source_Bioprobe Current	source_Bioprobe Resistance	trans_drain Voltage	trans_drain Current	trans_drain Resistance	Loop1 Index	trans_gate Voltage	trans_gate Current	trans_gate Resistance
s		V	A	V/A	V	A	V/A		V	A	V/A

8.15788672e+01	2023-04-11T12:29:56.219524	5.96090000e-05	1.64766500e-04	3.61778638e-01	-6.99900100e-01	-1.67305600e-04	4.18336326e+03	2	-1.49870600e-01	-6.02314300e-07	2.48824575e+05
8.22337337e+01	2023-04-11T12:29:56.874565	8.47112000e-05	1.86603900e-04	4.53962645e-01	-6.99923600e-01	-1.91458500e-04	3.65574576e+03	2	-1.99917800e-01	-4.78171400e-07	4.18088158e+05
8.28945414e+01	2023-04-11T12:29:57.535608	1.18176900e-04	9.57823900e-05	1.23380613e+00	-6.99891700e-01	-8.42250100e-05	8.30978471e+03	2	-2.49849600e-01	-7.23938600e-07	3.45125402e+05
8.35467536e+01	2023-04-11T12:29:58.187648	6.79754600e-05	7.90613200e-05	8.59781496e-01	-7.00019300e-01	-3.97970900e-05	1.75897107e+04	2	-2.99850000e-01	-5.72156800e-07	5.24069626e+05
8.43285048e+01	2023-04-11T12:29:58.968697	1.09810900e-04	4.44292700e-05	2.47158911e+00	-6.99937200e-01	-4.56767800e-05	1.53236984e+04	2	-3.49491700e-01	-6.48725300e-07	5.38736041e+05
8.51250873e+01	2023-04-11T12:29:59.765748	1.09809900e-04	3.79801300e-05	2.89124603e+00	-6.99996800e-01	-3.66500900e-05	1.90994565e+04	2	-3.99905200e-01	-6.29533300e-07	6.35240741e+05
8.57858906e+01	2023-04-11T12:30:00.426790	5.96077600e-05	4.08966900e-05	1.45752040e+00	-7.00130600e-01	-3.89752900e-05	1.79634481e+04	2	-4.49813900e-01	-1.23263700e-06	3.64920005e+05
8.64524200e+01	2023-04-11T12:30:01.092832	1.01446500e-04	4.50791100e-05	2.25041045e+00	-6.99911100e-01	-4.45422900e-05	1.57134063e+04	2	-4.99985300e-01	-1.30704300e-06	3.82531638e+05
8.72493196e+01	2023-04-11T12:30:01.889882	1.34915500e-04	4.65344700e-05	2.89925941e+00	-7.00033900e-01	-4.30535700e-05	1.62596017e+04	2	-5.49928000e-01	-1.14666300e-06	4.79589906e+05
8.79054381e+01	2023-04-11T12:30:02.545924	4.28742100e-05	4.39981100e-05	9.74455721e-01	-6.99569200e-01	-4.54839900e-05	1.53805592e+04	2	-5.99839100e-01	-1.43853800e-06	4.16978279e+05
8.85668288e+01	2023-04-11T12:30:03.206966	7.63432700e-05	4.33362800e-05	1.76164798e+00	-6.99965900e-01	-1.04922200e-03	6.67128501e+02	2	-6.49842400e-01	1.54948200e-07	-4.19393320e+06
8.95149608e+01	2023-04-11T12:30:04.156025	9.30800700e-05	1.12059900e-03	8.30627816e-02	-6.99917900e-01	-1.11816400e-03	6.25952812e+02	2	-6.99953800e-01	-5.58311700e-07	1.25369717e+06
9.03271764e+01	2023-04-11T12:30:04.968077	5.12390400e-05	1.15128800e-03	4.45058404e-02	-6.99928800e-01	-1.14959100e-03	6.08850278e+02	2	-7.49878200e-01	-5.50026400e-07	1.36334947e+06
9.10039554e+01	2023-04-11T12:30:05.644119	1.09811800e-04	1.16305600e-03	9.44166059e-02	-6.99912100e-01	-1.15820700e-03	6.04306570e+02	2	-7.99946000e-01	-9.77402200e-07	8.18440965e+05
9.16692891e+01	2023-04-11T12:30:06.310161	6.79754600e-05	1.16125600e-03	5.85361540e-02	-6.99962300e-01	-1.15554300e-03	6.05743187e+02	2	-7.99946700e-01	-7.12377400e-07	1.12292543e+06
9.18287241e+01	2023-04-11T12:30:06.469171	8.47112000e-05	1.14952100e-03	7.36926076e-02	-6.99904800e-01	-1.14447700e-03	6.11549904e+02	2	-7.49943600e-01	-5.79967400e-07	1.29307889e+06
