Time elapsed	Time stamp	source_Bioprobe Voltage	source_Bioprobe Current	source_Bioprobe Resistance	trans_drain Voltage	trans_drain Current	trans_drain Resistance	Loop1 Index	trans_gate Voltage	trans_gate Current	trans_gate Resistance
s		V	A	V/A	V	A	V/A		V	A	V/A

9.08953356e+01	2023-03-10T20:08:12.698086	1.01442000e-04	4.46000400e-04	2.27448227e-01	-9.99812800e-02	-4.46540500e-04	2.23901931e+02	2	-1.49951200e-01	-2.43540700e-08	6.15713103e+06
9.18064139e+01	2023-03-10T20:08:13.610150	8.47080500e-05	4.64961500e-04	1.82182933e-01	-9.99407900e-02	-4.65475400e-04	2.14706921e+02	2	-1.99917800e-01	-2.50393000e-08	7.98416090e+06
9.26915707e+01	2023-03-10T20:08:14.495212	9.30783900e-05	4.80704400e-04	1.93629162e-01	-9.99491700e-02	-4.81081200e-04	2.07759459e+02	2	-2.49941700e-01	-2.76327400e-08	9.04512908e+06
9.35829062e+01	2023-03-10T20:08:15.386273	6.79734300e-05	4.93621500e-04	1.37703544e-01	-9.99143500e-02	-4.93835700e-04	2.02323060e+02	2	-2.99910600e-01	-2.87805000e-08	1.04206181e+07
9.44734472e+01	2023-03-10T20:08:16.276336	7.63425300e-05	5.05125200e-04	1.51135857e-01	-9.99317600e-02	-5.01898400e-04	1.99107548e+02	2	-3.49937400e-01	-2.82265600e-08	1.23974512e+07
9.56141877e+01	2023-03-10T20:08:17.417415	6.79754600e-05	5.13035900e-04	1.32496498e-01	-9.99310800e-02	-5.10679300e-04	1.95682652e+02	2	-3.99941300e-01	-3.52717700e-08	1.13388497e+07
9.65047321e+01	2023-03-10T20:08:18.308478	5.12407300e-05	5.19877900e-04	9.85630087e-02	-9.99645400e-02	-5.17224700e-04	1.93271010e+02	2	-4.49980500e-01	-4.04738400e-08	1.11178109e+07
9.73953365e+01	2023-03-10T20:08:19.199052	5.12396000e-05	5.24960100e-04	9.76066562e-02	-9.99157000e-02	-5.22315600e-04	1.91293731e+02	2	-4.99951700e-01	-4.87515000e-08	1.02551039e+07
9.82859245e+01	2023-03-10T20:08:20.089135	1.01442000e-04	5.28759600e-04	1.91848999e-01	-9.99407900e-02	-5.26232900e-04	1.89917411e+02	2	-5.49953100e-01	-3.17726200e-08	1.73090258e+07
9.97708467e+01	2023-03-10T20:08:21.574239	6.79754600e-05	5.31272600e-04	1.27948364e-01	-9.99505100e-02	-5.28962300e-04	1.88955829e+02	2	-5.99897600e-01	-3.76324800e-08	1.59409531e+07
1.01254809e+02	2023-03-10T20:08:23.058342	1.09809900e-04	5.33382800e-04	2.05874468e-01	-9.99130000e-02	-5.30987700e-04	1.88164434e+02	2	-6.49884300e-01	-4.18331100e-08	1.55351658e+07
1.02364007e+02	2023-03-10T20:08:24.167419	9.30767000e-05	5.35545800e-04	1.73797834e-01	-9.99414700e-02	-5.32543400e-04	1.87668216e+02	2	-6.99936000e-01	-5.22723800e-08	1.33901690e+07
1.03071931e+02	2023-03-10T20:08:24.875468	7.63410700e-05	5.34388600e-04	1.42856846e-01	-9.99247400e-02	-5.32031700e-04	1.87817267e+02	2	-6.99915600e-01	-4.91231300e-08	1.42481882e+07
