Time elapsed	Time stamp	source_Bioprobe Voltage	source_Bioprobe Current	source_Bioprobe Resistance	trans_drain Voltage	trans_drain Current	trans_drain Resistance	Loop1 Index	trans_gate Voltage	trans_gate Current	trans_gate Resistance
s		V	A	V/A	V	A	V/A		V	A	V/A

5.88014540e+02	2023-04-14T10:18:32.641778	2.10222400e-04	-5.92907000e-09	-3.54562183e+04	-9.98745500e-02	-1.35831700e-08	7.35281602e+06	2	1.50062600e+00	1.29701400e-08	1.15698520e+08
5.88219498e+02	2023-04-14T10:18:32.846791	2.61404400e-05	-3.57705800e-10	-7.30780435e+04	-9.98236800e-02	-2.43121300e-09	4.10592079e+07	2	1.45042400e+00	7.52780700e-10	1.92675503e+09
5.89016225e+02	2023-04-14T10:18:33.643841	9.40532100e-06	-1.90847000e-09	-4.92819955e+03	-9.99903200e-02	3.43666400e-10	-2.90951690e+08	2	1.40045500e+00	6.27748200e-09	2.23091838e+08
5.89938271e+02	2023-04-14T10:18:34.565900	1.03880300e-06	-3.79998200e-10	-2.73370505e+03	-1.00000700e-01	-5.20315400e-11	1.92192466e+09	2	1.35049800e+00	1.40778600e-08	9.59306315e+07
5.90860246e+02	2023-04-14T10:18:35.487959	2.61404400e-05	7.00583100e-10	3.73124045e+04	-1.00055900e-01	-3.63084800e-09	2.75571712e+07	2	1.30021700e+00	2.14733400e-08	6.05502917e+07
5.91782188e+02	2023-04-14T10:18:36.410017	-1.56954700e-05	2.17025200e-09	-7.23209563e+03	-9.99582100e-02	-3.73317600e-09	2.67756489e+07	2	1.24998500e+00	2.02637100e-08	6.16858907e+07
5.92704769e+02	2023-04-14T10:18:37.332076	2.61400500e-05	2.47811800e-09	1.05483476e+04	-9.98759000e-02	-5.86955300e-09	1.70159295e+07	2	1.19985400e+00	1.42032100e-08	8.44776639e+07
5.93625813e+02	2023-04-14T10:18:38.253135	1.34913200e-04	1.67304700e-09	8.06392169e+04	-9.98410900e-02	-6.16225700e-09	1.62020328e+07	2	1.14989900e+00	-1.25749800e-08	-9.14434059e+07
5.94391380e+02	2023-04-14T10:18:39.019183	9.30750000e-05	-1.78269800e-09	-5.22101893e+04	-9.98404100e-02	4.68550600e-10	-2.13083518e+08	2	1.10025300e+00	-1.75173800e-08	-6.28092215e+07
5.95313234e+02	2023-04-14T10:18:39.940241	1.60015900e-04	-2.54193500e-09	-6.29504295e+04	-9.99233900e-02	3.12692500e-09	-3.19558000e+07	2	1.05040600e+00	-1.39216100e-08	-7.54514744e+07
5.96235139e+02	2023-04-14T10:18:40.862300	5.96065100e-05	-1.98924000e-09	-2.99644638e+04	-9.99916600e-02	4.87169900e-09	-2.05250078e+07	2	1.00038500e+00	-7.08506200e-09	-1.41196365e+08
5.97157346e+02	2023-04-14T10:18:41.785359	5.96102300e-05	-6.09639100e-10	-9.77795387e+04	-1.00009100e-01	4.56214300e-09	-2.19215180e+07	2	9.50164900e-01	1.45920700e-08	6.51151550e+07
5.97923135e+02	2023-04-14T10:18:42.550407	1.77729600e-05	3.74505700e-09	4.74571148e+03	-1.00006400e-01	-2.17222900e-09	4.60386083e+07	2	9.00006600e-01	1.34539800e-08	6.68951938e+07
5.98844692e+02	2023-04-14T10:18:43.472466	3.45071300e-05	8.19879800e-09	4.20880353e+03	-9.99394500e-02	-4.21084800e-09	2.37338061e+07	2	8.49895300e-01	7.56246900e-09	1.12383310e+08
5.99785799e+02	2023-04-14T10:18:44.413525	6.79761400e-05	1.42265100e-08	4.77813181e+03	-9.99993500e-02	-1.04147200e-09	9.60173197e+07	2	7.99932300e-01	1.22488300e-08	6.53068334e+07
6.00704022e+02	2023-04-14T10:18:45.331583	2.61400500e-05	3.57492600e-08	7.31205345e+02	-9.99505100e-02	-2.89676200e-08	3.45042188e+06	2	7.49895600e-01	8.91270000e-09	8.41378707e+07
6.01625887e+02	2023-04-14T10:18:46.253646	1.09812800e-04	1.42590000e-07	7.70129743e+02	-9.99525400e-02	-5.27563400e-07	1.89460717e+05	2	7.00124300e-01	6.44756900e-09	1.08587330e+08
6.02844568e+02	2023-04-14T10:18:47.472319	5.96052800e-05	1.81187700e-06	3.28969792e+01	-9.99136800e-02	-1.96606700e-06	5.08190616e+04	2	6.50210800e-01	3.79129100e-09	1.71501159e+08
6.03704027e+02	2023-04-14T10:18:48.331372	1.09810900e-04	6.16010800e-06	1.78261323e+01	-9.99387700e-02	-6.20069200e-06	1.61173575e+04	2	6.00205000e-01	4.17352200e-09	1.43812588e+08
