Time elapsed	Time stamp	source_Bioprobe Voltage	source_Bioprobe Current	source_Bioprobe Resistance	trans_drain Voltage	trans_drain Current	trans_drain Resistance	Loop1 Index	trans_gate Voltage	trans_gate Current	trans_gate Resistance
s		V	A	V/A	V	A	V/A		V	A	V/A

5.84009676e+02	2023-04-14T10:59:29.235483	1.09811800e-04	-5.04916100e-10	-2.17485242e+05	-9.98424400e-02	-1.34688800e-08	7.41282423e+06	2	1.50060100e+00	2.11268300e-08	7.10282139e+07
5.84230212e+02	2023-04-14T10:59:29.455497	-1.56954700e-05	-6.96306700e-10	2.25410297e+04	-1.00034200e-01	-9.67045200e-09	1.03443148e+07	2	1.45009900e+00	3.07956000e-08	4.70878632e+07
5.85166019e+02	2023-04-14T10:59:30.391557	3.45066800e-05	-2.35138300e-09	-1.46750572e+04	-1.00008400e-01	-2.32062200e-09	4.30955149e+07	2	1.40070100e+00	1.12426500e-08	1.24588153e+08
5.86088387e+02	2023-04-14T10:59:31.313615	4.28747200e-05	-6.71056000e-10	-6.38914189e+04	-9.99749300e-02	-2.40386500e-09	4.15892448e+07	2	1.35017100e+00	1.73307500e-08	7.79060918e+07
5.87025840e+02	2023-04-14T10:59:32.251675	1.77719500e-05	-2.19997900e-09	-8.07823620e+03	-1.00048200e-01	1.93484300e-09	-5.17086916e+07	2	1.30035700e+00	1.28513000e-09	1.01184861e+09
5.87947530e+02	2023-04-14T10:59:33.172733	9.40672900e-06	-8.26254500e-10	-1.13847840e+04	-9.99093600e-02	2.37048400e-09	-4.21472408e+07	2	1.25044500e+00	-1.15003000e-08	-1.08731511e+08
5.88885242e+02	2023-04-14T10:59:34.110793	8.47088300e-05	-2.46915300e-09	-3.43068372e+04	-1.00007700e-01	3.70938900e-09	-2.69606935e+07	2	1.20042200e+00	-6.53385100e-09	-1.83723504e+08
5.89807032e+02	2023-04-14T10:59:35.032851	5.12424200e-05	-1.26116800e-09	-4.06309231e+04	-9.99073300e-02	1.20612000e-09	-8.28336567e+07	2	1.15030000e+00	-1.64402000e-08	-6.99687352e+07
5.90744576e+02	2023-04-14T10:59:35.969910	9.30750000e-05	-2.43924100e-09	-3.81573612e+04	-9.99826300e-02	3.69336000e-09	-2.70709137e+07	2	1.10042900e+00	-1.26779200e-08	-8.67988597e+07
5.91666386e+02	2023-04-14T10:59:36.891969	9.30750000e-05	-1.65530000e-09	-5.62284782e+04	-1.00017400e-01	4.08083900e-09	-2.45090287e+07	2	1.05045300e+00	1.21828100e-08	8.62241962e+07
5.92432044e+02	2023-04-14T10:59:37.658017	2.61380700e-05	1.95360200e-09	1.33794243e+04	-1.00009100e-01	-2.30336600e-09	4.34186751e+07	2	1.00011100e+00	1.91949600e-08	5.21027916e+07
5.93353891e+02	2023-04-14T10:59:38.579076	2.61416200e-05	3.06322400e-09	8.53402167e+03	-9.99337800e-02	-4.19742000e-09	2.38083823e+07	2	9.49948900e-01	1.68299400e-08	5.64439861e+07
5.94275220e+02	2023-04-14T10:59:39.501135	2.61380700e-05	3.34249600e-09	7.81992559e+03	-9.98521500e-02	-5.70231100e-09	1.75108215e+07	2	8.99923000e-01	1.02746500e-08	8.75867304e+07
5.95197880e+02	2023-04-14T10:59:40.423193	7.63432700e-05	3.30924500e-09	2.30696941e+04	-9.98397300e-02	-5.01430300e-09	1.99109886e+07	2	8.49897500e-01	-1.14536200e-08	-7.42033960e+07
5.95963375e+02	2023-04-14T10:59:41.189242	9.30767000e-05	3.32368000e-09	2.80041099e+04	-9.98501300e-02	1.72632100e-09	-5.78398398e+07	2	8.00238200e-01	-1.35297600e-08	-5.91465185e+07
5.96885280e+02	2023-04-14T10:59:42.111300	1.18176900e-04	9.41663600e-09	1.25498002e+04	-9.99120600e-02	3.63839800e-09	-2.74604537e+07	2	7.50300600e-01	-1.03835400e-08	-7.22586517e+07
5.97807444e+02	2023-04-14T10:59:43.033359	9.30792300e-05	1.93635700e-08	4.80692507e+03	-1.00016800e-01	-2.09719600e-10	4.76907261e+08	2	7.00329800e-01	-4.36321300e-09	-1.60507818e+08
5.98730416e+02	2023-04-14T10:59:43.956417	1.09810900e-04	1.18999300e-07	9.22786100e+02	-9.99170500e-02	-2.91654500e-07	3.42587034e+05	2	6.50039500e-01	-3.92599400e-09	-1.65573228e+08
5.99963397e+02	2023-04-14T10:59:45.189496	6.79754600e-05	1.06442000e-06	6.38615020e+01	-9.99324300e-02	-1.69138600e-06	5.90831602e+04	2	6.00192500e-01	4.36995500e-09	1.37345236e+08
