Time elapsed	Time stamp	source_Bioprobe Voltage	source_Bioprobe Current	source_Bioprobe Resistance	trans_drain Voltage	trans_drain Current	trans_drain Resistance	Loop1 Index	trans_gate Voltage	trans_gate Current	trans_gate Resistance
s		V	A	V/A	V	A	V/A		V	A	V/A

1.06931382e+02	2023-04-14T11:51:35.365945	6.79741100e-05	7.95646500e-06	8.54325508e+00	-4.99978500e-01	-8.87900400e-06	5.63102010e+04	2	3.50163100e-01	-4.40353900e-08	-7.95185645e+06
1.08079476e+02	2023-04-14T11:51:36.514019	9.30775400e-05	1.78709300e-05	5.20832100e+00	-4.99953300e-01	-1.83926800e-05	2.71821888e+04	2	3.00151200e-01	-4.41420700e-08	-6.79966300e+06
1.08931278e+02	2023-04-14T11:51:37.366073	6.79761400e-05	3.42863800e-05	1.98259892e+00	-4.99946700e-01	-3.49466100e-05	1.43060142e+04	2	2.50363800e-01	-1.93457500e-08	-1.29415401e+07
1.09807997e+02	2023-04-14T11:51:38.242129	1.01446500e-04	6.37207300e-05	1.59204862e+00	-4.99978500e-01	-6.79755900e-05	7.35526532e+03	2	2.00353100e-01	-1.41718900e-08	-1.41373592e+07
1.10947562e+02	2023-04-14T11:51:39.382200	5.12401700e-05	1.06081500e-04	4.83026447e-01	-4.99995200e-01	-1.06947800e-04	4.67513310e+03	2	1.50414900e-01	-1.38179400e-08	-1.08854793e+07
1.11809235e+02	2023-04-14T11:51:40.243255	8.47119800e-05	1.55363500e-04	5.45250204e-01	-4.99946600e-01	-1.56777500e-04	3.18889254e+03	2	1.00287700e-01	-1.36253000e-08	-7.36040307e+06
1.12665844e+02	2023-04-14T11:51:41.100310	6.79754600e-05	2.14879400e-04	3.16342376e-01	-4.99970000e-01	-2.16168700e-04	2.31286953e+03	2	5.02169800e-02	-1.31256600e-08	-3.82586323e+06
1.13525200e+02	2023-04-14T11:51:41.959365	5.12424200e-05	2.80449500e-04	1.82715320e-01	-4.99953300e-01	-2.81716400e-04	1.77466878e+03	2	2.71081900e-04	-1.27589800e-08	-2.12463614e+04
1.14384645e+02	2023-04-14T11:51:42.819418	7.63432700e-05	3.48568600e-04	2.19019355e-01	-4.99951600e-01	-3.50484800e-04	1.42645730e+03	2	-4.97165800e-02	-1.35655900e-08	3.66490363e+06
1.15243860e+02	2023-04-14T11:51:43.678473	8.47080500e-05	4.15099100e-04	2.04067053e-01	-4.99973500e-01	-4.16436700e-04	1.20059903e+03	2	-9.96574300e-02	-1.41797500e-08	7.02815141e+06
1.16118897e+02	2023-04-14T11:51:44.553529	1.01444700e-04	4.78513900e-04	2.11999484e-01	-4.99966900e-01	-4.79964800e-04	1.04167410e+03	2	-1.49758800e-01	-2.41864600e-08	6.19184453e+06
1.17002832e+02	2023-04-14T11:51:45.437585	1.09813700e-04	5.40414100e-04	2.03202877e-01	-4.99940000e-01	-5.42932500e-04	9.20814282e+02	2	-2.00178500e-01	-2.35076800e-08	8.51545112e+06
1.18134510e+02	2023-04-14T11:51:46.568656	9.30783900e-05	5.88982200e-04	1.58032603e-01	-4.99958300e-01	-5.88048300e-04	8.50199380e+02	2	-2.50112300e-01	-2.59107800e-08	9.65282790e+06
1.18993911e+02	2023-04-14T11:51:47.428711	8.47119800e-05	6.28350300e-04	1.34816487e-01	-4.99956700e-01	-6.27433300e-04	7.96828444e+02	2	-3.00059400e-01	-2.81424600e-08	1.06621596e+07
1.19853335e+02	2023-04-14T11:51:48.287765	9.30792300e-05	6.62203900e-04	1.40559773e-01	-4.99940100e-01	-6.61428500e-04	7.55849045e+02	2	-3.50119000e-01	-1.61901100e-08	2.16254862e+07
1.20728466e+02	2023-04-14T11:51:49.162821	5.96083700e-05	6.89262100e-04	8.64814270e-02	-4.99968400e-01	-6.88072400e-04	7.26621792e+02	2	-4.00239500e-01	-1.27610000e-08	3.13642740e+07
1.21604680e+02	2023-04-14T11:51:50.038876	7.63410700e-05	7.12479400e-04	1.07148459e-01	-4.99945000e-01	-7.11076500e-04	7.03081877e+02	2	-4.50006400e-01	-4.72834400e-09	9.51720941e+07
1.22462607e+02	2023-04-14T11:51:50.896931	7.63447300e-05	7.31065100e-04	1.04429455e-01	-4.99970000e-01	-7.29230900e-04	6.85612746e+02	2	-4.99963600e-01	-5.71474300e-09	8.74866289e+07
1.23322201e+02	2023-04-14T11:51:51.756986	5.96065100e-05	7.46402200e-04	7.98584329e-02	-4.99948300e-01	-7.44592500e-04	6.71438807e+02	2	-5.49973600e-01	-6.32293400e-09	8.69807592e+07
1.24181359e+02	2023-04-14T11:51:52.616040	7.63410700e-05	7.58530400e-04	1.00643389e-01	-4.99939900e-01	-7.56981200e-04	6.60438991e+02	2	-5.99947800e-01	-6.82987300e-09	8.78417212e+07
1.25041103e+02	2023-04-14T11:51:53.475094	7.63432700e-05	7.68793100e-04	9.93027513e-02	-4.99966700e-01	-7.66515300e-04	6.52259257e+02	2	-6.49858400e-01	-6.09323000e-08	1.06652531e+07
1.25937793e+02	2023-04-14T11:51:54.372152	7.63432700e-05	7.76732100e-04	9.82877752e-02	-4.99963300e-01	-7.74792600e-04	6.45286623e+02	2	-6.99774500e-01	-3.70422500e-08	1.88912526e+07
1.26790843e+02	2023-04-14T11:51:55.225206	7.63418000e-05	7.82683400e-04	9.75385450e-02	-4.99973400e-01	-7.79985500e-04	6.41003455e+02	2	-7.49759500e-01	-3.81082000e-08	1.96744926e+07
1.27650108e+02	2023-04-14T11:51:56.084260	2.61372900e-05	7.86863300e-04	3.32170658e-02	-4.99948300e-01	-7.84437200e-04	6.37333747e+02	2	-7.99825400e-01	-4.00259900e-08	1.99826513e+07
1.28311594e+02	2023-04-14T11:51:56.746201	7.63418000e-05	7.88235400e-04	9.68515243e-02	-4.99926600e-01	-7.85661900e-04	6.36312643e+02	2	-7.99546400e-01	-4.57709100e-08	1.74684401e+07
1.28681546e+02	2023-04-14T11:51:57.116250	7.63432700e-05	7.89271100e-04	9.67262959e-02	-4.99966700e-01	-7.86776200e-04	6.35462410e+02	2	-7.50181100e-01	-9.89179000e-09	7.58387612e+07
1.29541483e+02	2023-04-14T11:51:57.976305	6.79761400e-05	7.89980800e-04	8.60478381e-02	-5.00006800e-01	-7.88011100e-04	6.34517458e+02	2	-6.99986200e-01	2.86906200e-09	-2.43977370e+08
