Time elapsed	Time stamp	source_Bioprobe Voltage	source_Bioprobe Current	source_Bioprobe Resistance	trans_drain Voltage	trans_drain Current	trans_drain Resistance	Loop1 Index	trans_gate Voltage	trans_gate Current	trans_gate Resistance
s		V	A	V/A	V	A	V/A		V	A	V/A

5.00040977e+02	2023-04-14T10:58:05.266119	4.28752200e-05	-4.17595100e-09	-1.02671751e+04	-9.97156100e-02	-6.24446200e-09	1.59686471e+07	1	1.50042200e+00	-7.48798400e-09	-2.00377298e+08
5.00962920e+02	2023-04-14T10:58:06.188177	2.61392600e-05	-3.63430900e-09	-7.19236036e+03	-9.99833000e-02	1.08123100e-09	-9.24717290e+07	1	1.45037200e+00	4.45729700e-09	3.25392721e+08
5.01884953e+02	2023-04-14T10:58:07.110236	2.61396500e-05	-1.78525700e-09	-1.46419535e+04	-1.00039800e-01	-7.26366100e-11	1.37726416e+09	1	1.40064600e+00	8.93528900e-09	1.56754415e+08
5.02806677e+02	2023-04-14T10:58:08.031294	2.61404400e-05	-3.00092600e-10	-8.71079127e+04	-9.99980000e-02	-1.83455000e-09	5.45081900e+07	1	1.35044000e+00	1.88290600e-08	7.17210525e+07
5.03729930e+02	2023-04-14T10:58:08.955352	4.28752200e-05	1.87076500e-09	2.29185494e+04	-9.99665700e-02	-3.56740100e-09	2.80222408e+07	1	1.30039100e+00	-9.03784800e-09	-1.43882814e+08
5.04665904e+02	2023-04-14T10:58:09.890412	5.12429800e-05	-1.56230200e-10	-3.27996636e+05	-9.99903200e-02	-2.53453200e-10	3.94511965e+08	1	1.25049500e+00	1.33689500e-08	9.35372636e+07
5.05587792e+02	2023-04-14T10:58:10.812471	4.28762400e-05	9.65108200e-10	4.44263555e+04	-9.99686000e-02	-2.41738500e-09	4.13540251e+07	1	1.20004600e+00	2.15442600e-08	5.57014258e+07
5.06525802e+02	2023-04-14T10:58:11.750530	4.28737000e-05	-2.74004400e-10	-1.56470845e+05	-1.00025100e-01	1.01306600e-09	-9.87350281e+07	1	1.15061600e+00	8.21895500e-09	1.39995413e+08
5.07447300e+02	2023-04-14T10:58:12.672588	1.03880300e-06	9.87032400e-10	1.05245076e+03	-1.00012700e-01	-1.45569400e-09	6.87044805e+07	1	1.10030700e+00	1.84776100e-08	5.95481234e+07
5.08369232e+02	2023-04-14T10:58:13.594648	3.45071300e-05	2.33172600e-09	1.47989644e+04	-9.99916600e-02	-3.51525900e-09	2.84450335e+07	1	1.05001400e+00	1.94789000e-08	5.39052000e+07
5.09290908e+02	2023-04-14T10:58:14.515705	4.28737000e-05	3.13603400e-09	1.36713122e+04	-9.98655100e-02	-5.96087900e-09	1.67534872e+07	1	9.99931700e-01	1.37568800e-08	7.26859361e+07
5.10213032e+02	2023-04-14T10:58:15.437764	7.63410700e-05	2.75155900e-09	2.77446604e+04	-9.98404100e-02	-5.64516000e-09	1.76860195e+07	1	9.49865700e-01	-1.07127900e-08	-8.86665098e+07
5.10980044e+02	2023-04-14T10:58:16.204812	1.01442000e-04	-1.68431200e-10	-6.02275588e+05	-9.98648300e-02	1.29315600e-09	-7.72256634e+07	1	9.00242200e-01	-1.26409100e-08	-7.12165659e+07
5.11900397e+02	2023-04-14T10:58:17.125871	9.30767000e-05	1.28186000e-09	7.26106595e+04	-9.99240600e-02	3.49075000e-09	-2.86253842e+07	1	8.50347800e-01	-1.06423500e-08	-7.99022584e+07
5.12822172e+02	2023-04-14T10:58:18.046929	5.12424200e-05	5.88599800e-09	8.70581675e+03	-1.00000000e-01	4.66849900e-09	-2.14201610e+07	1	8.00197600e-01	-5.26818700e-09	-1.51892406e+08
5.13744431e+02	2023-04-14T10:58:18.968989	6.79747800e-05	1.56757600e-08	4.33629885e+03	-1.00034200e-01	2.94156600e-09	-3.40071241e+07	1	7.49986000e-01	1.10263600e-08	6.80175507e+07
5.14525744e+02	2023-04-14T10:58:19.751038	5.12418500e-05	4.36730400e-08	1.17330623e+03	-1.00000000e-01	-3.67398700e-08	2.72183870e+06	1	7.00491300e-01	4.40179200e-09	1.59137756e+08
5.15447289e+02	2023-04-14T10:58:20.672096	6.79754600e-05	1.47850500e-07	4.59758066e+02	-9.99254200e-02	-8.60193500e-07	1.16166211e+05	1	6.50215100e-01	-6.40690700e-09	-1.01486583e+08
5.16822400e+02	2023-04-14T10:58:22.047183	6.79754600e-05	2.50721500e-06	2.71119389e+01	-9.99568600e-02	-2.92583800e-06	3.41634978e+04	1	5.99925400e-01	-2.03847400e-10	-2.94301227e+09
