Time elapsed	Time stamp	source_Bioprobe Voltage	source_Bioprobe Current	source_Bioprobe Resistance	trans_drain Voltage	trans_drain Current	trans_drain Resistance	Loop1 Index	trans_gate Voltage	trans_gate Current	trans_gate Resistance
s		V	A	V/A	V	A	V/A		V	A	V/A

3.28778095e+02	2023-04-14T11:08:47.459097	1.76748900e-04	1.00751800e-08	1.75430017e+04	-2.99901100e-01	-2.51861700e-08	1.19073722e+07	2	1.50009600e+00	4.05400400e-08	3.70028249e+07
3.28998963e+02	2023-04-14T11:08:47.680113	1.03812600e-06	8.90774600e-09	1.16541940e+02	-2.99846300e-01	-2.63162000e-08	1.13939817e+07	2	1.45006000e+00	2.92872800e-08	4.95115968e+07
3.29920990e+02	2023-04-14T11:08:48.602177	1.51646300e-04	5.38675600e-09	2.81516928e+04	-2.99798500e-01	-1.85061600e-08	1.61999302e+07	2	1.40001000e+00	1.87443300e-08	7.46897862e+07
3.30842839e+02	2023-04-14T11:08:49.523241	2.35317100e-04	5.49982700e-10	4.27862731e+05	-2.99863400e-01	-9.13738600e-09	3.28171974e+07	2	1.34997800e+00	1.14268600e-08	1.18140767e+08
3.31764677e+02	2023-04-14T11:08:50.445306	2.60412400e-04	-3.78822900e-09	-6.87425179e+04	-2.99861300e-01	-6.21027700e-09	4.82846900e+07	2	1.30000800e+00	2.17575700e-09	5.97496871e+08
3.32686545e+02	2023-04-14T11:08:51.367371	1.85120500e-04	-5.01547700e-09	-3.69098493e+04	-2.99894800e-01	-4.00303700e-09	7.49168194e+07	2	1.25022700e+00	-5.29218900e-09	-2.36240051e+08
3.33608524e+02	2023-04-14T11:08:52.289484	2.18581200e-04	-8.45812700e-09	-2.58427427e+04	-2.99892800e-01	-5.02141900e-09	5.97227198e+07	2	1.20026300e+00	-3.89571800e-09	-3.08098019e+08
3.34394337e+02	2023-04-14T11:08:53.075539	2.18581200e-04	-1.21534000e-08	-1.79851893e+04	-3.00043300e-01	3.07524600e-09	-9.75672515e+07	2	1.15038100e+00	-9.46425700e-10	-1.21550059e+09
3.35337562e+02	2023-04-14T11:08:54.018605	2.60418300e-04	-6.89366300e-09	-3.77764767e+04	-2.99899100e-01	5.63584200e-10	-5.32128296e+08	2	1.10023900e+00	1.44575900e-09	7.61011344e+08
3.36092832e+02	2023-04-14T11:08:54.773657	-1.16102700e-04	-4.03381300e-09	2.87823704e+04	-3.00034700e-01	-4.06816100e-09	7.37519238e+07	2	1.05004200e+00	1.14291200e-08	9.18742650e+07
3.36858425e+02	2023-04-14T11:08:55.539711	-2.33246500e-04	1.88759400e-08	-1.23568151e+04	-2.99882400e-01	-8.19804200e-09	3.65797589e+07	2	1.00003400e+00	9.10925200e-09	1.09782230e+08
3.37781856e+02	2023-04-14T11:08:56.462776	-6.58981200e-05	2.29764500e-08	-2.86807231e+03	-2.99821500e-01	-8.74511700e-09	3.42844470e+07	2	9.49984800e-01	-8.50924100e-09	-1.11641544e+08
3.38545927e+02	2023-04-14T11:08:57.226830	2.68789500e-04	2.30312400e-08	1.16706482e+04	-2.99819200e-01	-3.27267500e-09	9.16128855e+07	2	9.00192000e-01	-1.07624800e-08	-8.36416885e+07
3.39467943e+02	2023-04-14T11:08:58.148894	9.30767000e-05	1.17968400e-07	7.88996884e+02	-2.99970100e-01	-4.21069000e-07	7.12401293e+05	2	8.50012800e-01	-1.82314000e-09	-4.66235615e+08
3.40545928e+02	2023-04-14T11:08:59.226969	5.96090000e-05	1.05353200e-06	5.65801513e+01	-2.99967800e-01	-3.02993800e-06	9.90012997e+04	2	8.00124000e-01	4.71386100e-09	1.69738565e+08
3.41718001e+02	2023-04-14T11:09:00.399051	7.63410700e-05	7.03874500e-06	1.08458354e+01	-2.99930600e-01	-8.08480900e-06	3.70980440e+04	2	7.50032800e-01	5.30924800e-09	1.41269121e+08
3.42717585e+02	2023-04-14T11:09:01.398120	7.63410700e-05	2.03803800e-05	3.74581190e+00	-2.99923900e-01	-2.06874900e-05	1.44978390e+04	2	7.00207900e-01	3.23661100e-09	2.16339838e+08
3.43577309e+02	2023-04-14T11:09:02.258181	8.47096200e-05	4.31220100e-05	1.96441724e+00	-2.99930300e-01	-4.35274800e-05	6.89059647e+03	2	6.50148100e-01	4.96819400e-09	1.30862060e+08
3.44282392e+02	2023-04-14T11:09:02.963230	9.30783900e-05	7.97385200e-05	1.16729518e+00	-2.99959700e-01	-8.01479000e-05	3.74257716e+03	2	6.00142300e-01	2.89771500e-09	2.07108808e+08
