Time elapsed	Time stamp	source_Bioprobe Voltage	source_Bioprobe Current	source_Bioprobe Resistance	trans_drain Voltage	trans_drain Current	trans_drain Resistance	Loop1 Index	trans_gate Voltage	trans_gate Current	trans_gate Resistance
s		V	A	V/A	V	A	V/A		V	A	V/A

6.78763404e-01	2023-04-14T10:08:45.302640	2.61404400e-05	-7.86333900e-09	-3.32434351e+03	-4.99978500e-01	-1.31175000e-07	3.81153802e+06	1	1.50017800e+00	1.09254400e-07	1.37310534e+07
2.34166539e+00	2023-04-14T10:08:46.961962	1.26545000e-04	-7.16051300e-10	-1.76726165e+05	-4.99990200e-01	-9.65534600e-08	5.17837683e+06	1	1.45017800e+00	1.06641100e-07	1.35986782e+07
3.09180295e+00	2023-04-14T10:08:47.711967	4.28757300e-05	-3.23758100e-09	-1.32431374e+04	-4.99956600e-01	-7.71489300e-08	6.48040874e+06	1	1.40014100e+00	5.91952600e-08	2.36529242e+07
3.82618866e+00	2023-04-14T10:08:48.441972	9.30775400e-05	-2.49607200e-09	-3.72896054e+04	-4.99934900e-01	-6.80627100e-08	7.34521003e+06	1	1.35023900e+00	6.30768400e-08	2.14062562e+07
4.56615448e+00	2023-04-14T10:08:49.181979	7.63432700e-05	1.65498300e-09	4.61293379e+04	-4.99948300e-01	-4.66797700e-08	1.07101706e+07	1	1.30019200e+00	6.05736000e-08	2.14646645e+07
5.29630732e+00	2023-04-14T10:08:49.911983	-7.32946300e-06	1.00426500e-09	-7.29833560e+03	-4.99894700e-01	-3.46771500e-08	1.44156801e+07	1	1.25016000e+00	7.11465800e-08	1.75716106e+07
6.21684084e+00	2023-04-14T10:08:50.831991	4.28742100e-05	1.79085800e-09	2.39405972e+04	-5.00013500e-01	-2.61772700e-08	1.91010560e+07	1	1.19998800e+00	4.46352300e-08	2.68843243e+07
7.13889158e+00	2023-04-14T10:08:51.761997	1.77716100e-05	2.91684700e-09	6.09274672e+03	-5.00021900e-01	-1.65204400e-08	3.02668634e+07	1	1.15010700e+00	3.29302100e-08	3.49255896e+07
8.09215282e+00	2023-04-14T10:08:52.712005	9.40475700e-06	-1.04412100e-09	-9.00734398e+03	-5.00031900e-01	-8.79750400e-09	5.68379281e+07	1	1.10037900e+00	1.54468300e-08	7.12365579e+07
9.01367859e+00	2023-04-14T10:08:53.632011	4.28747200e-05	4.38106800e-10	9.78636259e+04	-5.00018500e-01	-7.49701000e-09	6.66957227e+07	1	1.05028700e+00	2.19927900e-08	4.77559691e+07
9.93556686e+00	2023-04-14T10:08:54.559588	3.45062200e-05	2.79320100e-09	1.23536473e+04	-5.00021900e-01	-7.68928300e-09	6.50284168e+07	1	1.00001900e+00	2.26144900e-08	4.42202765e+07
1.08575739e+01	2023-04-14T10:08:55.481647	1.77726200e-05	8.89392700e-09	1.99828715e+03	-4.99933300e-01	-1.03502500e-08	4.83015676e+07	1	9.49955200e-01	1.45074300e-08	6.54805986e+07
1.17794878e+01	2023-04-14T10:08:56.403706	7.63410700e-05	1.93347700e-08	3.94838263e+03	-5.00025300e-01	-1.09735000e-08	4.55666196e+07	1	8.99952700e-01	1.45235100e-08	6.19652343e+07
1.27323715e+01	2023-04-14T10:08:57.355765	7.63432700e-05	1.07342600e-07	7.11211299e+02	-4.99918200e-01	-1.29351800e-07	3.86479508e+06	1	8.50115800e-01	-2.47402100e-09	-3.43617051e+08
1.39668255e+01	2023-04-14T10:08:58.590844	9.30783900e-05	1.04301200e-06	8.92399992e+01	-4.99924900e-01	-1.10670800e-06	4.51722496e+05	1	8.00054200e-01	8.98064300e-09	8.90865164e+07
1.51388397e+01	2023-04-14T10:08:59.762918	9.30758600e-05	4.15644600e-06	2.23931359e+01	-4.99975000e-01	-4.28358100e-06	1.16718932e+05	1	7.50253600e-01	3.87570400e-09	1.93578663e+08
1.60138363e+01	2023-04-14T10:09:00.637974	8.47080500e-05	1.05564700e-05	8.02427800e+00	-4.99953300e-01	-1.17993900e-05	4.23711141e+04	1	7.00206800e-01	5.04598400e-09	1.38765165e+08
1.71545113e+01	2023-04-14T10:09:01.778046	5.96071300e-05	2.73321400e-05	2.18084387e+00	-4.99931500e-01	-2.75362500e-05	1.81553952e+04	1	6.50303500e-01	3.26693100e-09	1.99056393e+08
1.80138011e+01	2023-04-14T10:09:02.637100	6.79747800e-05	5.43871600e-05	1.24983139e+00	-4.99975000e-01	-5.40376600e-05	9.25234364e+03	1	6.00193100e-01	4.53133400e-09	1.32453953e+08
