Time elapsed	Time stamp	source_Bioprobe Voltage	source_Bioprobe Current	source_Bioprobe Resistance	trans_drain Voltage	trans_drain Current	trans_drain Resistance	Loop1 Index	trans_gate Voltage	trans_gate Current	trans_gate Resistance
s		V	A	V/A	V	A	V/A		V	A	V/A

4.21763529e+02	2023-04-14T10:15:46.390173	8.47112000e-05	1.46863500e-09	5.76802269e+04	-2.99817500e-01	-1.98521900e-08	1.51024900e+07	3	1.50042400e+00	3.90233500e-08	3.84493899e+07
4.22015110e+02	2023-04-14T10:15:46.641189	1.18176900e-04	-1.73647800e-09	-6.80555124e+04	-2.99848900e-01	-1.77554500e-08	1.68877105e+07	3	1.44993400e+00	5.29074600e-09	2.74050956e+08
4.22937585e+02	2023-04-14T10:15:47.564248	1.18177900e-04	-2.42748000e-09	-4.86833671e+04	-2.99838300e-01	-1.04926600e-08	2.85760046e+07	3	1.40023400e+00	-5.06541100e-09	-2.76430481e+08
4.23859304e+02	2023-04-14T10:15:48.485306	1.26547200e-04	-3.20189500e-09	-3.95225952e+04	-2.99865700e-01	-1.10592800e-08	2.71143962e+07	3	1.35003800e+00	4.02554200e-08	3.35368008e+07
4.24798541e+02	2023-04-14T10:15:49.425365	1.01442000e-04	-2.28159300e-09	-4.44610410e+04	-2.99892500e-01	-6.99843500e-09	4.28513661e+07	3	1.29996600e+00	-1.14036600e-08	-1.13995507e+08
4.25734050e+02	2023-04-14T10:15:50.360425	1.18180000e-04	1.30332100e-09	9.06760499e+04	-2.99899100e-01	-8.84622300e-09	3.39013724e+07	3	1.25012700e+00	-1.10595500e-08	-1.13035973e+08
4.26516159e+02	2023-04-14T10:15:51.142475	1.34912100e-04	4.29259400e-10	3.14290380e+05	-2.99872000e-01	-6.88392000e-09	4.35612267e+07	3	1.20027200e+00	-1.46856000e-08	-8.17312197e+07
4.27300288e+02	2023-04-14T10:15:51.926525	9.30783900e-05	-6.42454800e-10	-1.44879282e+05	-2.99823600e-01	-4.93651100e-09	6.07359327e+07	3	1.14984000e+00	-1.09575900e-08	-1.04935483e+08
4.28218758e+02	2023-04-14T10:15:52.845582	1.01445600e-04	-2.90410200e-10	-3.49318309e+05	-2.99865700e-01	-2.42194600e-09	1.23811885e+08	3	1.09988100e+00	-1.11220000e-08	-9.88923755e+07
4.29140634e+02	2023-04-14T10:15:53.766641	1.26544000e-04	-8.04820200e-10	-1.57232634e+05	-2.99851000e-01	-1.50849400e-10	1.98775070e+09	3	1.05026400e+00	-1.44057800e-08	-7.29057364e+07
4.30062509e+02	2023-04-14T10:15:54.688699	1.43279200e-04	-6.18059400e-10	-2.31821084e+05	-2.99907200e-01	2.21567800e-09	-1.35356852e+08	3	1.00034300e+00	-1.15132200e-08	-8.68864662e+07
4.30984569e+02	2023-04-14T10:15:55.610758	1.09811800e-04	2.00784900e-09	5.46912641e+04	-2.99984500e-01	4.10051400e-09	-7.31577797e+07	3	9.50379800e-01	-7.47920500e-09	-1.27069628e+08
4.31906302e+02	2023-04-14T10:15:56.532816	5.96065100e-05	8.76978300e-09	6.79680558e+03	-3.00020300e-01	4.28915000e-09	-6.99486612e+07	3	9.00278900e-01	-2.68091500e-09	-3.35810311e+08
4.32843922e+02	2023-04-14T10:15:57.469875	1.01444700e-04	1.89927100e-08	5.34124409e+03	-2.99913500e-01	-6.01978900e-09	4.98212645e+07	3	8.50316600e-01	-1.09318700e-08	-7.77832704e+07
4.33765708e+02	2023-04-14T10:15:58.391935	4.28742100e-05	1.08220900e-07	3.96173105e+02	-2.99980500e-01	-2.09007900e-07	1.43525915e+06	3	8.00049400e-01	-4.20564500e-09	-1.90232271e+08
4.34843832e+02	2023-04-14T10:15:59.470002	6.79761400e-05	1.04793900e-06	6.48665046e+01	-2.99940900e-01	-1.20851700e-06	2.48189227e+05	3	7.50146500e-01	6.23774100e-09	1.20259321e+08
4.36015882e+02	2023-04-14T10:16:00.642077	8.47072500e-05	3.86070100e-06	2.19408988e+01	-2.99949300e-01	-3.96251700e-06	7.56966595e+04	3	7.00211600e-01	4.14145100e-09	1.69073979e+08
4.36875078e+02	2023-04-14T10:16:01.501133	7.63425300e-05	1.05261200e-05	7.25267525e+00	-2.99947300e-01	-1.06572000e-05	2.81450381e+04	3	6.50260900e-01	3.40062600e-09	1.91217999e+08
4.38015918e+02	2023-04-14T10:16:02.642204	7.63432700e-05	2.27679700e-05	3.35309955e+00	-2.99932600e-01	-2.28568300e-05	1.31222309e+04	3	6.00267800e-01	4.45814500e-10	1.34645194e+09
