Time elapsed	Time stamp	source_Bioprobe Voltage	source_Bioprobe Current	source_Bioprobe Resistance	trans_drain Voltage	trans_drain Current	trans_drain Resistance	Loop1 Index	trans_gate Voltage	trans_gate Current	trans_gate Resistance
s		V	A	V/A	V	A	V/A		V	A	V/A

8.57119533e+01	2023-04-14T10:10:10.336506	6.79747800e-05	1.26545600e-09	5.37156408e+04	-4.99971700e-01	-7.05791200e-08	7.08384718e+06	2	1.50014000e+00	9.22520000e-08	1.62613277e+07
8.59242510e+01	2023-04-14T10:10:10.548519	1.34909900e-04	-1.33814000e-09	-1.00818973e+05	-4.99940000e-01	-6.10346500e-08	8.19108490e+06	2	1.45024500e+00	8.06957600e-08	1.79717621e+07
8.66562569e+01	2023-04-14T10:10:11.280566	3.45075800e-05	2.30528900e-09	1.49688738e+04	-4.99968400e-01	-4.09109500e-08	1.22208944e+07	2	1.40009500e+00	5.91239300e-08	2.36806823e+07
8.73906942e+01	2023-04-14T10:10:12.014613	9.40503700e-06	-1.08154000e-09	-8.69596779e+03	-4.99904800e-01	-3.12601800e-08	1.59917441e+07	2	1.35018700e+00	5.18493000e-08	2.60406023e+07
8.83110031e+01	2023-04-14T10:10:12.935671	9.40503700e-06	2.35780200e-10	3.98890026e+04	-5.00003600e-01	-2.29305200e-08	2.18051575e+07	2	1.30045900e+00	3.76947700e-08	3.44997197e+07
8.92328207e+01	2023-04-14T10:10:13.856729	5.12412900e-05	1.19731600e-09	4.27967972e+04	-5.00043600e-01	-1.89879300e-08	2.63348137e+07	2	1.25016900e+00	3.81890300e-08	3.27363382e+07
9.01541717e+01	2023-04-14T10:10:14.778788	5.12401700e-05	2.47721000e-09	2.06846291e+04	-4.99980100e-01	-1.84881300e-08	2.70433029e+07	2	1.19990400e+00	2.66170000e-08	4.50803622e+07
9.12358138e+01	2023-04-14T10:10:15.859856	3.45080300e-05	9.55051900e-10	3.61320992e+04	-4.99871400e-01	-7.59530600e-09	6.58132009e+07	2	1.15036000e+00	-1.56916600e-09	-7.33102807e+08
9.21276272e+01	2023-04-14T10:10:16.751913	7.63410700e-05	6.02564200e-10	1.26693670e+05	-4.99899800e-01	-7.34169800e-09	6.80904881e+07	2	1.10014700e+00	-7.54616300e-09	-1.45788926e+08
9.30471429e+01	2023-04-14T10:10:17.670972	1.43280400e-04	2.17696400e-10	6.58166143e+05	-4.99911600e-01	-3.34119400e-09	1.49620645e+08	2	1.05030000e+00	-3.31710700e-09	-3.16631330e+08
9.39671924e+01	2023-04-14T10:10:18.591029	1.26541800e-04	5.19750900e-09	2.43466245e+04	-4.99983500e-01	4.00605200e-11	-1.24807042e+10	2	1.00034700e+00	-3.04507400e-09	-3.28513199e+08
9.48890599e+01	2023-04-14T10:10:19.513089	8.47112000e-05	1.39433400e-08	6.07538796e+03	-4.99891400e-01	-5.67569900e-10	8.80757419e+08	2	9.50375900e-01	-1.02890100e-08	-9.23680607e+07
9.59042891e+01	2023-04-14T10:10:20.528153	5.96077600e-05	6.92024700e-08	8.61353070e+02	-4.99918200e-01	-9.66382800e-08	5.17308669e+06	2	9.00036300e-01	9.68847100e-09	9.28976616e+07
9.71392653e+01	2023-04-14T10:10:21.763231	5.96065100e-05	7.63904400e-07	7.80287560e+01	-4.99956600e-01	-7.94746200e-07	6.29077056e+05	2	8.50229900e-01	-1.72389400e-09	-4.93203120e+08
9.83138850e+01	2023-04-14T10:10:22.938306	6.79747800e-05	2.97252200e-06	2.28677130e+01	-4.99971600e-01	-3.01576900e-06	1.65785775e+05	2	8.00165900e-01	-3.23296800e-09	-2.47501955e+08
9.91703448e+01	2023-04-14T10:10:23.794361	7.63432700e-05	8.91319300e-06	8.56519880e+00	-4.99953300e-01	-8.88807600e-06	5.62498903e+04	2	7.50191800e-01	-3.14847300e-09	-2.38271632e+08
1.00310697e+02	2023-04-14T10:10:24.935432	8.47088300e-05	1.99407600e-05	4.24802415e+00	-4.99993400e-01	-2.00239500e-05	2.49697687e+04	2	7.00195900e-01	-4.20774700e-09	-1.66406369e+08
1.01185786e+02	2023-04-14T10:10:25.810489	8.47080500e-05	3.97923000e-05	2.12875481e+00	-4.99975100e-01	-3.99960700e-05	1.25006057e+04	2	6.50018400e-01	-1.63897800e-09	-3.96599832e+08
1.02046692e+02	2023-04-14T10:10:26.670542	5.96059000e-05	7.17635000e-05	8.30587973e-01	-4.99963300e-01	-7.13931000e-05	7.00296387e+03	2	6.00121300e-01	-2.69978400e-09	-2.22284931e+08
