Time elapsed	Time stamp	source_Bioprobe Voltage	source_Bioprobe Current	source_Bioprobe Resistance	trans_drain Voltage	trans_drain Current	trans_drain Resistance	Loop1 Index	trans_gate Voltage	trans_gate Current	trans_gate Resistance
s		V	A	V/A	V	A	V/A		V	A	V/A

2.53323639e+01	2023-03-10T19:57:25.974586	5.12424200e-05	2.70339900e-07	1.89548121e+02	-4.99955000e-01	-3.03073900e-07	1.64961417e+06	1	-1.49803700e-01	-4.28130300e-08	3.49902121e+06
2.62386451e+01	2023-03-10T19:57:26.880644	9.30733300e-05	1.81643100e-07	5.12396727e+02	-5.00003600e-01	-2.39271800e-07	2.08968880e+06	1	-2.00036300e-01	-3.49938800e-08	5.71632240e+06
2.71602996e+01	2023-03-10T19:57:27.802701	6.79754600e-05	5.07355400e-07	1.33979967e+02	-4.99953300e-01	-3.92461600e-07	1.27389100e+06	1	-2.49896500e-01	-3.87492300e-08	6.44907008e+06
2.82698604e+01	2023-03-10T19:57:28.911771	8.47119800e-05	8.77286500e-07	9.65613628e+01	-4.99916600e-01	-4.13829400e-07	1.20802582e+06	1	-2.99933900e-01	-4.62452200e-08	6.48572761e+06
2.92702884e+01	2023-03-10T19:57:29.911835	7.63410700e-05	8.87050300e-07	8.60617149e+01	-4.99714100e-01	-3.91334300e-07	1.27694940e+06	1	-3.49858400e-01	-3.13266500e-08	1.11680757e+07
3.05666960e+01	2023-03-10T19:57:31.208917	5.12401700e-05	7.99998900e-07	6.40503006e+01	-4.99518400e-01	-4.11661700e-07	1.21341966e+06	1	-3.99887900e-01	-3.47295600e-08	1.15143382e+07
3.20510440e+01	2023-03-10T19:57:32.693009	7.63418000e-05	3.13753200e-07	2.43317996e+02	-4.99981700e-01	-2.57297900e-07	1.94320164e+06	1	-4.49957000e-01	-4.16379200e-08	1.08064236e+07
3.33952389e+01	2023-03-10T19:57:34.037095	8.47104100e-05	2.05284500e-07	4.12648836e+02	-5.00016900e-01	-2.18590500e-07	2.28745943e+06	1	-4.99946700e-01	-5.84792600e-08	8.54912836e+06
3.48166597e+01	2023-03-10T19:57:35.458184	8.47080500e-05	2.13127200e-07	3.97453023e+02	-4.99891400e-01	-2.45504300e-07	2.03618185e+06	1	-5.50048800e-01	-7.40733600e-08	7.42573038e+06
3.56512428e+01	2023-03-10T19:57:36.293237	5.96102300e-05	3.75042500e-07	1.58942600e+02	-4.99943300e-01	-3.00053600e-07	1.66617998e+06	1	-5.99952600e-01	-6.90412800e-08	8.68976647e+06
