Time elapsed	Time stamp	source_Bioprobe Voltage	source_Bioprobe Current	source_Bioprobe Resistance	trans_drain Voltage	trans_drain Current	trans_drain Resistance	Loop1 Index	trans_gate Voltage	trans_gate Current	trans_gate Resistance
s		V	A	V/A	V	A	V/A		V	A	V/A

4.07107601e+02	2023-04-11T12:11:05.095820	5.96108500e-05	-3.27415300e-07	-1.82064949e+02	-2.99869700e-01	-6.36601400e-07	4.71047817e+05	2	1.00011700e+00	1.12649100e-06	8.87816236e+05
4.07280037e+02	2023-04-11T12:11:05.268831	8.47112000e-05	-2.08000500e-07	-4.07264406e+02	-2.99947000e-01	-5.76444300e-07	5.20339953e+05	2	9.50060000e-01	6.78350800e-07	1.40054379e+06
4.07952071e+02	2023-04-11T12:11:05.940873	7.63432700e-05	-1.12984600e-07	-6.75696245e+02	-2.99957400e-01	-4.79894600e-07	6.25048500e+05	2	9.00177700e-01	8.07209600e-07	1.11517219e+06
4.08630029e+02	2023-04-11T12:11:06.617916	8.47135600e-05	-5.16991100e-08	-1.63858836e+03	-2.99938700e-01	-4.03417600e-07	7.43494334e+05	2	8.50065200e-01	5.54758500e-07	1.53231577e+06
4.09160062e+02	2023-04-11T12:11:07.147950	1.01445600e-04	-2.51102000e-08	-4.04001561e+03	-2.99943000e-01	-3.38844900e-07	8.85192606e+05	2	8.00250100e-01	3.40218700e-07	2.35216377e+06
4.10202284e+02	2023-04-11T12:11:08.191015	8.47096200e-05	-8.21801800e-09	-1.03077920e+04	-2.99901400e-01	-2.71091800e-07	1.10627249e+06	2	7.49683200e-01	2.11304400e-07	3.54788258e+06
4.11048673e+02	2023-04-11T12:11:09.037069	7.63418000e-05	-2.21932700e-09	-3.43986263e+04	-2.99921900e-01	-2.24864400e-07	1.33379005e+06	2	7.00233000e-01	2.96325800e-07	2.36305107e+06
4.11780625e+02	2023-04-11T12:11:09.769115	4.28742100e-05	2.62954200e-09	1.63048204e+04	-2.99964000e-01	-1.68352700e-07	1.78175937e+06	2	6.50001300e-01	2.38567400e-07	2.72460236e+06
4.12514981e+02	2023-04-11T12:11:10.503161	1.01444700e-04	4.03355100e-09	2.51502212e+04	-2.99989100e-01	-1.22801400e-07	2.44288013e+06	2	5.99963000e-01	5.81412900e-08	1.03190521e+07
4.13608553e+02	2023-04-11T12:11:11.597230	1.34916600e-04	4.19557500e-09	3.21568796e+04	-2.99932600e-01	-8.13956400e-08	3.68487305e+06	2	5.50027600e-01	4.60683600e-08	1.19393788e+07
4.14686703e+02	2023-04-11T12:11:12.675299	9.30758600e-05	7.86670700e-09	1.18316165e+04	-2.99945000e-01	-4.69891200e-08	6.38328617e+06	2	4.99826100e-01	4.86405300e-08	1.02759180e+07
4.15609909e+02	2023-04-11T12:11:13.598522	1.01443800e-04	1.03667400e-08	9.78550634e+03	-2.99978500e-01	-2.33267900e-08	1.28598277e+07	2	4.50570300e-01	1.26162100e-07	3.57136018e+06
4.16874375e+02	2023-04-11T12:11:14.863029	6.79768000e-05	1.24742000e-08	5.44939154e+03	-2.99928300e-01	-8.89962200e-09	3.37012403e+07	2	4.00291800e-01	6.90059100e-08	5.80083358e+06
4.18017861e+02	2023-04-11T12:11:16.006101	7.63418000e-05	1.78532400e-08	4.27607538e+03	-2.99930300e-01	-1.56914900e-09	1.91142014e+08	2	3.50685400e-01	-1.42272500e-07	-2.46488534e+06
4.18874444e+02	2023-04-11T12:11:16.863155	6.79734300e-05	2.93615300e-08	2.31505068e+03	-2.99951000e-01	2.49962900e-09	-1.19998208e+08	2	3.00245200e-01	3.33165300e-08	9.01189890e+06
4.19951708e+02	2023-04-11T12:11:17.940222	8.47119800e-05	4.45371100e-08	1.90205382e+03	-2.99924200e-01	-6.28420100e-09	4.77267038e+07	2	2.49764900e-01	-1.03762900e-07	-2.40707324e+06
4.20843025e+02	2023-04-11T12:11:18.831279	9.30767000e-05	9.80057900e-08	9.49706135e+02	-2.99924200e-01	-2.95271400e-08	1.01575771e+07	2	2.00148000e-01	-7.82466000e-08	-2.55791306e+06
4.21561777e+02	2023-04-11T12:11:19.550324	9.30783900e-05	1.78045600e-07	5.22778378e+02	-2.99961700e-01	-1.37011000e-07	2.18932567e+06	2	1.50000000e-01	7.42386900e-08	2.02050979e+06
4.22624299e+02	2023-04-11T12:11:20.612391	1.09812800e-04	3.87824600e-07	2.83150682e+02	-2.99951400e-01	-3.18847800e-07	9.40735360e+05	2	9.99427100e-02	-1.53701800e-07	-6.50237733e+05
