Time elapsed	Time stamp	source_Bioprobe Voltage	source_Bioprobe Current	source_Bioprobe Resistance	trans_drain Voltage	trans_drain Current	trans_drain Resistance	Loop1 Index	trans_gate Voltage	trans_gate Current	trans_gate Resistance
s		V	A	V/A	V	A	V/A		V	A	V/A

5.94935609e+02	2023-04-11T12:14:12.925451	1.03857700e-06	-3.88451900e-07	-2.67363089e+00	-1.00000000e-01	-3.24515000e-07	3.08152166e+05	2	1.00008900e+00	6.85584900e-07	1.45873837e+06
5.95108948e+02	2023-04-11T12:14:13.098462	4.28737000e-05	-2.62737100e-07	-1.63180990e+02	-9.99177200e-02	-2.67998100e-07	3.72829957e+05	2	9.49978400e-01	5.74588800e-07	1.65331869e+06
5.95811682e+02	2023-04-11T12:14:13.801506	7.63432700e-05	-1.56452900e-07	-4.87963278e+02	-9.99478100e-02	-2.16148600e-07	4.62403226e+05	2	9.00280300e-01	3.97786200e-07	2.26322658e+06
5.97046263e+02	2023-04-11T12:14:15.035551	7.63432700e-05	-7.95091300e-08	-9.60182434e+02	-9.99665700e-02	-1.64950600e-07	6.06039445e+05	2	8.50262900e-01	2.36854700e-07	3.58980801e+06
5.98037845e+02	2023-04-11T12:14:16.027614	8.47119800e-05	-3.63276400e-08	-2.33188779e+03	-9.99261000e-02	-1.22766600e-07	8.13951840e+05	2	8.00210700e-01	3.07715300e-07	2.60049045e+06
5.98796675e+02	2023-04-11T12:14:16.786661	8.47104100e-05	-1.16328500e-08	-7.28199968e+03	-9.99240600e-02	-8.37977100e-08	1.19244380e+06	2	7.50200100e-01	2.51780100e-07	2.97958457e+06
5.99671932e+02	2023-04-11T12:14:17.661717	6.79734300e-05	-2.04644300e-09	-3.32154035e+04	-9.99582100e-02	-4.85508100e-08	2.05883712e+06	2	6.99696700e-01	9.56971000e-08	7.31157684e+06
6.00406491e+02	2023-04-11T12:14:18.395763	5.96083700e-05	3.33587900e-09	1.78688645e+04	-9.99478100e-02	-2.69433500e-08	3.70955393e+06	2	6.50181600e-01	9.45242100e-08	6.87846637e+06
6.01328186e+02	2023-04-11T12:14:19.317821	7.63432700e-05	6.16070600e-09	1.23919677e+04	-9.99595600e-02	-1.09982500e-08	9.08867865e+06	2	6.00702800e-01	-5.24923300e-08	-1.14436300e+07
6.02408502e+02	2023-04-11T12:14:20.397890	5.96090000e-05	7.26157900e-09	8.20882070e+03	-9.98842600e-02	-4.68440200e-09	2.13227345e+07	2	5.50128100e-01	6.42710000e-08	8.55950740e+06
6.03186909e+02	2023-04-11T12:14:21.176939	6.79761400e-05	1.02934800e-08	6.60380552e+03	-9.99401200e-02	3.21323700e-09	-3.11026295e+07	2	5.00682600e-01	-6.28842300e-08	-7.96197393e+06
6.04109542e+02	2023-04-11T12:14:22.098997	8.47119800e-05	1.24929600e-08	6.78077733e+03	-9.99729000e-02	6.34890100e-09	-1.57464890e+07	2	4.49775700e-01	4.55218200e-08	9.88044195e+06
6.05203868e+02	2023-04-11T12:14:23.193066	8.47112000e-05	1.27280100e-08	6.65549446e+03	-9.99261000e-02	7.17005200e-09	-1.39365935e+07	2	4.00261300e-01	1.65486700e-07	2.41869165e+06
6.05970032e+02	2023-04-11T12:14:23.960114	9.30783900e-05	1.75000300e-08	5.31875602e+03	-9.99779000e-02	1.23683500e-08	-8.08336601e+06	2	3.49905100e-01	2.80451300e-08	1.24765013e+07
6.07046371e+02	2023-04-11T12:14:25.036182	8.47112000e-05	2.09365600e-08	4.04608971e+03	-9.99986700e-02	1.45149200e-08	-6.88937107e+06	2	3.00788600e-01	-6.20329700e-08	-4.84885054e+06
6.07974007e+02	2023-04-11T12:14:25.963241	1.01445600e-04	4.33345300e-08	2.34098766e+03	-9.99059800e-02	1.79402500e-08	-5.56881760e+06	2	2.49977300e-01	-1.95748100e-07	-1.27703564e+06
6.08733401e+02	2023-04-11T12:14:26.723289	7.63418000e-05	4.31795600e-08	1.76800783e+03	-9.98912800e-02	1.95595000e-08	-5.10704670e+06	2	1.99970700e-01	-1.03855000e-08	-1.92547976e+07
6.09996829e+02	2023-04-11T12:14:27.986369	1.01446500e-04	4.82497900e-08	2.10252729e+03	-9.99143500e-02	2.37985500e-08	-4.19833771e+06	2	1.49849500e-01	-2.04145600e-07	-7.34032475e+05
6.10721376e+02	2023-04-11T12:14:28.711415	9.30783900e-05	5.59701800e-08	1.66299965e+03	-9.98835800e-02	2.41512500e-08	-4.13575198e+06	2	1.00455600e-01	-1.13935600e-07	-8.81687550e+05
