Time elapsed	Time stamp	source_Bioprobe Voltage	source_Bioprobe Current	source_Bioprobe Resistance	trans_drain Voltage	trans_drain Current	trans_drain Resistance	Loop1 Index	trans_gate Voltage	trans_gate Current	trans_gate Resistance
s		V	A	V/A	V	A	V/A		V	A	V/A

6.78240933e-01	2023-04-11T12:04:18.661398	5.12418500e-05	-3.42434600e-07	-1.49639814e+02	-6.99767300e-01	-1.00684600e-06	6.95009267e+05	1	1.00015800e+00	1.43063100e-06	6.99102704e+05
2.34134613e+00	2023-04-11T12:04:20.321409	1.09812800e-04	-1.06031700e-07	-1.03566009e+03	-6.99915700e-01	-1.11946900e-06	6.25221154e+05	1	9.50177100e-01	1.18813700e-06	7.99720150e+05
3.01325738e+00	2023-04-11T12:04:20.991414	6.79761400e-05	-5.04805700e-08	-1.34658028e+03	-6.99494900e-01	-9.83320400e-07	7.11360102e+05	1	9.00207400e-01	1.06046000e-06	8.48883881e+05
3.70049005e+00	2023-04-11T12:04:21.681419	5.12429800e-05	-2.48870300e-08	-2.05902352e+03	-6.99884400e-01	-8.42272000e-07	8.30948197e+05	1	8.50188000e-01	9.76481600e-07	8.70664639e+05
4.56911160e+00	2023-04-11T12:04:22.551426	7.63425300e-05	-5.50509800e-09	-1.38676060e+04	-6.99899000e-01	-7.51269900e-07	9.31621246e+05	1	8.00218400e-01	7.94802600e-07	1.00681402e+06
5.26294702e+00	2023-04-11T12:04:23.241431	6.79734300e-05	1.03003600e-08	6.59913149e+03	-6.99889600e-01	-7.34241700e-07	9.53214180e+05	1	7.50024400e-01	5.25226500e-07	1.42800182e+06
5.95916119e+00	2023-04-11T12:04:23.941436	9.30783900e-05	5.82627000e-09	1.59756396e+04	-6.99946700e-01	-6.50155500e-07	1.07658353e+06	1	7.00142100e-01	7.13413000e-07	9.81398012e+05
6.63810698e+00	2023-04-11T12:04:24.621440	9.30758600e-05	1.05453000e-08	8.82628849e+03	-6.99883400e-01	-5.52755200e-07	1.26617244e+06	1	6.50109600e-01	5.66110000e-07	1.14838035e+06
7.32908988e+00	2023-04-11T12:04:25.311447	7.63425300e-05	1.52765900e-08	4.99735412e+03	-6.99903700e-01	-4.30990100e-07	1.62394380e+06	1	5.99903700e-01	4.16469300e-07	1.44045119e+06
8.05752249e+00	2023-04-11T12:04:26.041452	6.79754600e-05	1.44996300e-08	4.68808239e+03	-6.99902200e-01	-4.20322600e-07	1.66515481e+06	1	5.50815000e-01	4.64069100e-07	1.18692453e+06
8.74762645e+00	2023-04-11T12:04:26.731067	6.79747800e-05	1.54429500e-08	4.40167067e+03	-6.99964400e-01	-3.73371300e-07	1.87471399e+06	1	5.00947100e-01	3.35436200e-07	1.49341991e+06
9.62276952e+00	2023-04-11T12:04:27.606127	9.30767000e-05	2.52159400e-08	3.69118502e+03	-6.99897500e-01	-3.09498400e-07	2.26139295e+06	1	4.50330100e-01	4.72933100e-07	9.52206771e+05
1.03572492e+01	2023-04-11T12:04:28.341178	7.63425300e-05	4.34652500e-08	1.75640379e+03	-6.99884400e-01	-2.96070400e-07	2.36391210e+06	1	4.00154900e-01	1.73048900e-07	2.31238049e+06
1.12477693e+01	2023-04-11T12:04:29.231240	1.01448300e-04	3.24530900e-07	3.12599817e+02	-7.00021900e-01	-4.69321600e-07	1.49156122e+06	1	3.49855900e-01	1.27456400e-07	2.74490649e+06
1.19679584e+01	2023-04-11T12:04:29.952291	5.12424200e-05	1.37606900e-06	3.72382635e+01	-6.99943000e-01	-1.99763500e-06	3.50385831e+05	1	3.00084200e-01	-4.17021200e-08	-7.19589795e+06
1.31383959e+01	2023-04-11T12:04:31.122372	8.47096200e-05	5.54800000e-06	1.52684968e+01	-6.99917900e-01	-5.45184700e-06	1.28381794e+05	1	2.50042600e-01	-6.76546200e-08	-3.69586881e+06
1.42789958e+01	2023-04-11T12:04:32.262451	8.47096200e-05	1.10376000e-05	7.67464123e+00	-6.99959800e-01	-1.08399700e-05	6.45721160e+04	1	1.99982100e-01	-8.21734100e-08	-2.43365950e+06
1.50915394e+01	2023-04-11T12:04:33.075508	1.09809000e-04	1.06846000e-05	1.02773150e+01	-6.99883400e-01	-1.13981300e-05	6.14033530e+04	1	1.49848500e-01	-1.79986500e-07	-8.32554108e+05
1.57968184e+01	2023-04-11T12:04:33.780557	6.79754600e-05	1.13608600e-05	5.98330232e+00	-6.99815400e-01	-1.08182500e-05	6.46884108e+04	1	1.00271600e-01	-8.23223200e-08	-1.21803662e+06
