Time elapsed	Time stamp	source_Bioprobe Voltage	source_Bioprobe Current	source_Bioprobe Resistance	trans_drain Voltage	trans_drain Current	trans_drain Resistance	Loop1 Index	trans_gate Voltage	trans_gate Current	trans_gate Resistance
s		V	A	V/A	V	A	V/A		V	A	V/A

2.86106926e+02	2023-04-11T12:09:04.093986	5.96083700e-05	-2.99215200e-07	-1.99215715e+02	-4.99919900e-01	-9.26894300e-07	5.39349417e+05	3	1.00016100e+00	1.13331800e-06	8.82506940e+05
2.86263744e+02	2023-04-11T12:09:04.250997	5.12407300e-05	-1.79309500e-07	-2.85766956e+02	-4.99948300e-01	-8.48925900e-07	5.88918656e+05	3	9.50173200e-01	8.55154200e-07	1.11111329e+06
2.86951597e+02	2023-04-11T12:09:04.939045	3.45066800e-05	-9.65067100e-08	-3.57557314e+02	-4.99946600e-01	-7.63979100e-07	6.54398268e+05	3	9.00353300e-01	7.98656600e-07	1.12733470e+06
2.87607593e+02	2023-04-11T12:09:05.595091	8.47096200e-05	-4.42448900e-08	-1.91456279e+03	-4.99991800e-01	-6.62510900e-07	7.54692187e+05	3	8.50091200e-01	7.94329900e-07	1.07019917e+06
2.88295269e+02	2023-04-11T12:09:06.283139	9.30809300e-05	-1.96197200e-08	-4.74425374e+03	-4.99924900e-01	-5.91002500e-07	8.45893038e+05	3	8.00160500e-01	6.92626000e-07	1.15525623e+06
2.89159300e+02	2023-04-11T12:09:07.147198	7.63447300e-05	-6.30425200e-09	-1.21100378e+04	-4.99966700e-01	-5.24465100e-07	9.53288789e+05	3	7.50044500e-01	4.92109600e-07	1.52414117e+06
2.89848224e+02	2023-04-11T12:09:07.835247	9.30741700e-05	-1.28344300e-09	-7.25191302e+04	-4.99995200e-01	-4.57669900e-07	1.09247997e+06	3	7.00107500e-01	7.00908000e-07	9.98857910e+05
2.90389261e+02	2023-04-11T12:09:08.376284	8.47104100e-05	3.62384400e-09	2.33758434e+04	-4.99966700e-01	-4.08938400e-07	1.22259661e+06	3	6.49700500e-01	4.42163300e-07	1.46936777e+06
2.91269497e+02	2023-04-11T12:09:09.257346	1.09813700e-04	4.17415000e-09	2.63080388e+04	-4.99965100e-01	-3.31446600e-07	1.50843333e+06	3	6.00017200e-01	2.18147700e-07	2.75050894e+06
2.91998845e+02	2023-04-11T12:09:09.986397	8.47096200e-05	9.69534700e-09	8.73714164e+03	-4.99950000e-01	-2.73470400e-07	1.82816861e+06	3	5.50447900e-01	3.29162300e-07	1.67226897e+06
2.92733459e+02	2023-04-11T12:09:10.721448	9.30800700e-05	1.33395100e-08	6.97777280e+03	-4.99975100e-01	-2.19089600e-07	2.28205766e+06	3	5.00366500e-01	2.89569800e-07	1.72796507e+06
2.93469021e+02	2023-04-11T12:09:11.456499	7.63447300e-05	1.58670500e-08	4.81152640e+03	-4.99938300e-01	-1.65894300e-07	3.01359540e+06	3	4.50012900e-01	1.30799400e-07	3.44048138e+06
2.94202039e+02	2023-04-11T12:09:12.189550	1.01444700e-04	1.87225400e-08	5.41831931e+03	-4.99929900e-01	-1.21211500e-07	4.12444281e+06	3	4.00001700e-01	4.52636500e-08	8.83715078e+06
2.94936367e+02	2023-04-11T12:09:12.923600	8.47088300e-05	2.53295900e-08	3.34426376e+03	-4.99973400e-01	-7.91277900e-08	6.31855635e+06	3	3.50323300e-01	1.77099600e-07	1.97811458e+06
2.95670809e+02	2023-04-11T12:09:13.658799	9.30783900e-05	4.82220600e-08	1.93020352e+03	-4.99961700e-01	-5.80618000e-08	8.61085430e+06	3	3.00203400e-01	8.78126700e-08	3.41867979e+06
2.96410767e+02	2023-04-11T12:09:14.397851	9.30792300e-05	1.12721300e-07	8.25746598e+02	-4.99923300e-01	-1.04061100e-07	4.80413238e+06	3	2.50380500e-01	-6.55529600e-09	-3.81951479e+07
2.97483243e+02	2023-04-11T12:09:15.470925	8.47135600e-05	3.25262800e-07	2.60446507e+02	-4.99924900e-01	-2.95088000e-07	1.69415530e+06	3	2.00219000e-01	-4.14098800e-08	-4.83505386e+06
2.98389484e+02	2023-04-11T12:09:16.376988	9.30783900e-05	8.73766800e-07	1.06525437e+02	-4.99961600e-01	-8.48903100e-07	5.88950140e+05	3	1.50025100e-01	-2.03577700e-08	-7.36942701e+06
2.99561374e+02	2023-04-11T12:09:17.549070	1.01445600e-04	1.99208900e-06	5.09242308e+01	-4.99995200e-01	-1.91718600e-06	2.60796396e+05	3	1.00054100e-01	-3.60264200e-08	-2.77724237e+06
