Time elapsed	Time stamp	source_Bioprobe Voltage	source_Bioprobe Current	source_Bioprobe Resistance	trans_drain Voltage	trans_drain Current	trans_drain Resistance	Loop1 Index	trans_gate Voltage	trans_gate Current	trans_gate Resistance
s		V	A	V/A	V	A	V/A		V	A	V/A

3.46922789e+02	2023-04-11T12:10:04.911119	-1.56951400e-05	-3.52482400e-07	4.45274431e+01	-2.99922200e-01	-5.73837000e-07	5.22660965e+05	1	1.00016100e+00	8.26194300e-07	1.21056391e+06
3.47597616e+02	2023-04-11T12:10:05.585161	8.47119800e-05	-2.08281900e-07	-4.06717915e+02	-2.99955400e-01	-5.16229200e-07	5.81050820e+05	1	9.50141700e-01	7.09303000e-07	1.33954276e+06
3.48248340e+02	2023-04-11T12:10:06.236203	6.79754600e-05	-1.17693400e-07	-5.77563908e+02	-2.99949300e-01	-4.50698700e-07	6.65520668e+05	1	9.00357900e-01	6.04866800e-07	1.48852260e+06
3.48936524e+02	2023-04-11T12:10:06.924246	3.45057800e-05	-5.84527700e-08	-5.90318987e+02	-2.99986800e-01	-3.90799800e-07	7.67622706e+05	1	8.50665300e-01	4.74693100e-07	1.79203216e+06
3.49901544e+02	2023-04-11T12:10:07.889307	4.28737000e-05	-3.09194700e-08	-1.38662467e+03	-2.99943000e-01	-3.30419600e-07	9.07763946e+05	1	8.00185000e-01	3.97995800e-07	2.01053629e+06
3.50874513e+02	2023-04-11T12:10:08.862368	7.63425300e-05	-1.38576200e-08	-5.50906505e+03	-2.99924200e-01	-2.67002500e-07	1.12330109e+06	1	7.50287200e-01	2.87240100e-07	2.61205591e+06
3.51608387e+02	2023-04-11T12:10:09.596415	4.28737000e-05	-5.95304500e-09	-7.20197815e+03	-2.99951000e-01	-2.10420400e-07	1.42548441e+06	1	7.00432300e-01	3.75134500e-07	1.86714978e+06
3.52342968e+02	2023-04-11T12:10:10.331461	6.79747800e-05	-1.54007300e-09	-4.41373753e+04	-2.99930000e-01	-1.55428400e-07	1.92969882e+06	1	6.50143400e-01	1.29023900e-07	5.03893775e+06
3.53082083e+02	2023-04-11T12:10:11.070508	7.63410700e-05	1.34920500e-09	5.65822614e+04	-2.99957700e-01	-1.11185400e-07	2.69781554e+06	1	6.00050400e-01	6.42828600e-08	9.33453179e+06
3.54154873e+02	2023-04-11T12:10:12.142575	1.09813700e-04	3.04848100e-09	3.60224322e+04	2.99963700e-01	-7.33915500e-08	-4.08716944e+06	1	5.50076100e-01	6.24360700e-08	8.81022941e+06
3.55795422e+02	2023-04-11T12:10:13.783581	9.30775400e-05	5.44235100e-09	1.71024508e+04	-2.99968100e-01	-4.13018300e-08	7.26282831e+06	1	4.99817700e-01	8.01892500e-08	6.23297637e+06
3.56718852e+02	2023-04-11T12:10:14.706640	1.09813700e-04	9.66247400e-09	1.13649672e+04	-2.99953300e-01	-1.89277600e-08	1.58472688e+07	1	4.50417400e-01	-4.01148300e-08	-1.12282016e+07
3.57795999e+02	2023-04-11T12:10:15.783707	8.47096200e-05	1.33961400e-08	6.32343496e+03	-2.99978500e-01	-7.40081500e-09	4.05331710e+07	1	3.99842800e-01	-1.65734900e-07	-2.41254437e+06
3.58535212e+02	2023-04-11T12:10:16.522755	1.09810900e-04	2.27181800e-08	4.83361343e+03	-2.99945000e-01	-8.26590000e-10	3.62870347e+08	1	3.50496600e-01	-4.79775200e-08	-7.30543388e+06
3.59452463e+02	2023-04-11T12:10:17.440813	1.18181000e-04	3.67153100e-08	3.21884794e+03	-2.99928300e-01	-8.28681900e-10	3.61934175e+08	1	3.00134500e-01	-5.96346400e-08	-5.03288860e+06
3.60186454e+02	2023-04-11T12:10:18.174859	4.28732000e-05	7.18572200e-08	5.96644290e+02	-2.99936600e-01	-2.75769800e-08	1.08763396e+07	1	2.49851900e-01	-4.57981900e-09	-5.45549726e+07
3.61264922e+02	2023-04-11T12:10:19.252927	6.79747800e-05	2.23890000e-07	3.03607932e+02	-2.99963700e-01	-1.12597200e-07	2.66404227e+06	1	2.00400300e-01	9.23962700e-08	2.16892197e+06
3.62139710e+02	2023-04-11T12:10:20.127982	7.63418000e-05	4.14844200e-07	1.84025232e+02	-2.99921900e-01	-3.58654300e-07	8.36242309e+05	1	1.50100400e-01	7.36695600e-08	2.03748197e+06
3.62858440e+02	2023-04-11T12:10:20.846027	7.63425300e-05	9.86962600e-07	7.73509857e+01	-2.99972100e-01	-9.55980300e-07	3.13784813e+05	1	9.99126000e-02	5.27910100e-08	1.89260634e+06
