Time elapsed	Time stamp	trans_drain Voltage	trans_drain Current	trans_drain Resistance	Loop1 Index	trans_gate Voltage	trans_gate Current	trans_gate Resistance
s		V	A	V/A		V	A	V/A

2.13238763e+02	2023-06-29T17:04:14.192799	-1.00000000e-01	-1.34180000e-10	7.45267551e+08	4	9.00000000e-01	3.64600000e-09	2.46845858e+08
2.13626140e+02	2023-06-29T17:04:14.580605	-1.00000000e-01	1.54620000e-10	-6.46746863e+08	4	8.75000000e-01	9.50000000e-09	9.21052632e+07
2.13962517e+02	2023-06-29T17:04:14.916395	-1.00000000e-01	-1.84790000e-10	5.41154824e+08	4	8.50000000e-01	-3.92340000e-10	-2.16648825e+09
2.14669628e+02	2023-06-29T17:04:15.624043	-1.00000000e-01	2.08270000e-10	-4.80145964e+08	4	8.25000000e-01	-3.15840000e-09	-2.61208207e+08
2.14963506e+02	2023-06-29T17:04:15.917146	-1.00000000e-01	4.63410000e-10	-2.15791632e+08	4	8.00000000e-01	-4.48820000e-10	-1.78245176e+09
2.15666490e+02	2023-06-29T17:04:16.620198	-1.00000000e-01	3.76560000e-10	-2.65561929e+08	4	7.75000000e-01	-2.79390000e-09	-2.77390028e+08
2.15961381e+02	2023-06-29T17:04:16.915586	-1.00000000e-01	1.54800000e-11	-6.45994832e+09	4	7.50000000e-01	-4.46450000e-10	-1.67991936e+09
2.16663234e+02	2023-06-29T17:04:17.617490	-1.00000000e-01	-5.71300000e-11	1.75039384e+09	4	7.25000000e-01	-3.07760000e-09	-2.35573174e+08
2.16969173e+02	2023-06-29T17:04:17.923019	-1.00000000e-01	1.33800000e-10	-7.47384155e+08	4	7.00000000e-01	1.01480000e-09	6.89791092e+08
2.17307183e+02	2023-06-29T17:04:18.261554	-1.00000000e-01	1.13810000e-10	-8.78657411e+08	4	6.75000000e-01	-1.26300000e-09	-5.34441805e+08
2.17685686e+02	2023-06-29T17:04:18.639565	-1.00000000e-01	-4.07500000e-11	2.45398773e+09	4	6.50000000e-01	-2.58200000e-09	-2.51742835e+08
2.18045893e+02	2023-06-29T17:04:18.999799	-1.00000000e-01	3.01960000e-10	-3.31169691e+08	4	6.25000000e-01	-2.96980000e-09	-2.10451882e+08
2.18425234e+02	2023-06-29T17:04:19.379379	-1.00000000e-01	-5.79000000e-11	1.72711572e+09	4	6.00000000e-01	-2.90130000e-09	-2.06803847e+08
2.18793626e+02	2023-06-29T17:04:19.747267	-1.00000000e-01	2.32640000e-10	-4.29848693e+08	4	5.75000000e-01	1.71910000e-09	3.34477343e+08
2.19172432e+02	2023-06-29T17:04:20.126707	-1.00000000e-01	9.62000000e-11	-1.03950104e+09	4	5.50000000e-01	-3.06690000e-09	-1.79334181e+08
2.19542285e+02	2023-06-29T17:04:20.496299	-1.00000000e-01	5.66800000e-11	-1.76429076e+09	4	5.25000000e-01	-9.49200000e-10	-5.53097345e+08
2.19905393e+02	2023-06-29T17:04:20.859701	-1.00000000e-01	2.98930000e-10	-3.34526478e+08	4	5.00000000e-01	-2.82310000e-09	-1.77110269e+08
2.20280414e+02	2023-06-29T17:04:21.234294	-1.00000000e-01	-2.88800000e-11	3.46260388e+09	4	4.75000000e-01	1.29560000e-09	3.66625502e+08
2.20653358e+02	2023-06-29T17:04:21.607690	-1.00000000e-01	3.23230000e-10	-3.09377224e+08	4	4.50000000e-01	-2.21190000e-09	-2.03445002e+08
2.21028004e+02	2023-06-29T17:04:21.982011	-1.00000000e-01	7.96300000e-11	-1.25580811e+09	4	4.25000000e-01	-2.38220000e-09	-1.78406515e+08
2.21406168e+02	2023-06-29T17:04:22.360661	-1.00000000e-01	1.51400000e-10	-6.60501982e+08	4	4.00000000e-01	-2.73780000e-09	-1.46102710e+08
2.21765840e+02	2023-06-29T17:04:22.720189	-1.00000000e-01	2.96600000e-10	-3.37154417e+08	4	3.75000000e-01	-2.57640000e-09	-1.45551933e+08
2.22136229e+02	2023-06-29T17:04:23.090407	-1.00000000e-01	-1.04400000e-11	9.57854406e+09	4	3.50000000e-01	-7.18850000e-10	-4.86888781e+08
2.22843575e+02	2023-06-29T17:04:23.797785	-1.00000000e-01	3.81460000e-10	-2.62150684e+08	4	3.25000000e-01	-1.40610000e-09	-2.31135766e+08
2.23150820e+02	2023-06-29T17:04:24.104521	-1.00000000e-01	8.31200000e-10	-1.20307988e+08	4	3.00000000e-01	1.82450000e-09	1.64428611e+08
2.23454357e+02	2023-06-29T17:04:24.408558	-1.00000000e-01	6.35250000e-10	-1.57418339e+08	4	2.75000000e-01	2.72580000e-09	1.00887813e+08
2.23749527e+02	2023-06-29T17:04:24.704114	-1.00000000e-01	4.50450000e-10	-2.22000222e+08	4	2.50000000e-01	-2.66450000e-10	-9.38262338e+08
2.24461359e+02	2023-06-29T17:04:25.415674	-1.00000000e-01	5.54520000e-10	-1.80336147e+08	4	2.25000000e-01	-3.03820000e-09	-7.40570074e+07
2.24766588e+02	2023-06-29T17:04:25.720695	-1.00000000e-01	2.66110000e-10	-3.75784450e+08	4	2.00000000e-01	1.12800000e-09	1.77304965e+08
2.25118511e+02	2023-06-29T17:04:26.072811	-1.00000000e-01	5.66830000e-10	-1.76419738e+08	4	1.75000000e-01	1.55480000e-09	1.12554669e+08
2.25949312e+02	2023-06-29T17:04:26.903987	-1.00000000e-01	5.18090000e-10	-1.93016657e+08	4	1.50000000e-01	9.52600000e-10	1.57463783e+08
2.26243506e+02	2023-06-29T17:04:27.197268	-1.00000000e-01	7.12810000e-10	-1.40289839e+08	4	1.25000000e-01	-9.63200000e-10	-1.29775748e+08
2.26612472e+02	2023-06-29T17:04:27.566606	-1.00000000e-01	5.27890000e-10	-1.89433405e+08	4	1.00000000e-01	-4.13030000e-09	-2.42113164e+07
2.26992271e+02	2023-06-29T17:04:27.946812	-1.00000000e-01	9.46230000e-10	-1.05682551e+08	4	7.50000000e-02	-6.56700000e-09	-1.14207401e+07
2.27344320e+02	2023-06-29T17:04:28.298936	-1.00000000e-01	1.64400000e-11	-6.08272506e+09	4	5.00000000e-02	-5.20830000e-09	-9.60006144e+06
2.27714233e+02	2023-06-29T17:04:28.668370	-1.00000000e-01	-2.19330000e-08	4.55933981e+06	4	2.50000000e-02	-2.37940000e-09	-1.05068505e+07
2.28202958e+02	2023-06-29T17:04:29.157021	-1.00000000e-01	-5.68190000e-08	1.75997466e+06	4	0.00000000e+00	-2.67000000e-09	-0.00000000e+00
2.28520190e+02	2023-06-29T17:04:29.474863	-1.00000000e-01	-1.46810000e-07	6.81152510e+05	4	-2.50000000e-02	-2.55700000e-09	9.77708252e+06
2.29341616e+02	2023-06-29T17:04:30.296047	-1.00000000e-01	-3.75490000e-07	2.66318677e+05	4	-5.00000000e-02	-1.51310000e-09	3.30447426e+07
2.29650298e+02	2023-06-29T17:04:30.604278	-1.00000000e-01	-6.30090000e-07	1.58707486e+05	4	-7.50000000e-02	-1.37410000e-09	5.45811804e+07
2.30483501e+02	2023-06-29T17:04:31.437785	-1.00000000e-01	-1.05120000e-06	9.51293760e+04	4	-1.00000000e-01	-2.43040000e-09	4.11454905e+07
2.31311230e+02	2023-06-29T17:04:32.265050	-1.00000000e-01	-1.49970000e-06	6.66800027e+04	4	-1.25000000e-01	-3.53500000e-09	3.53606789e+07
2.31617525e+02	2023-06-29T17:04:32.571691	-1.00000000e-01	-1.98110000e-06	5.04770077e+04	4	-1.50000000e-01	-1.23540000e-08	1.21418164e+07
2.31949608e+02	2023-06-29T17:04:32.903426	-1.00000000e-01	-2.47410000e-06	4.04187381e+04	4	-1.75000000e-01	-2.98310000e-09	5.86638061e+07
2.32255782e+02	2023-06-29T17:04:33.210242	-1.00000000e-01	-2.88450000e-06	3.46680534e+04	4	-2.00000000e-01	-1.34330000e-08	1.48887069e+07
2.32588988e+02	2023-06-29T17:04:33.543679	-1.00000000e-01	-3.28460000e-06	3.04451075e+04	4	-2.25000000e-01	-3.02990000e-09	7.42598766e+07
2.32894395e+02	2023-06-29T17:04:33.848802	-1.00000000e-01	-3.62400000e-06	2.75938190e+04	4	-2.50000000e-01	-1.71080000e-09	1.46130465e+08
2.33722493e+02	2023-06-29T17:04:34.677224	-1.00000000e-01	-3.92410000e-06	2.54835504e+04	4	-2.75000000e-01	-9.88300000e-10	2.78255590e+08
2.34020257e+02	2023-06-29T17:04:34.974581	-1.00000000e-01	-4.12020000e-06	2.42706665e+04	4	-3.00000000e-01	-1.90360000e-09	1.57596134e+08
2.34863320e+02	2023-06-29T17:04:35.817848	-1.00000000e-01	-4.28670000e-06	2.33279679e+04	4	-3.25000000e-01	-1.36840000e-09	2.37503654e+08
2.35166158e+02	2023-06-29T17:04:36.120941	-1.00000000e-01	-4.42930000e-06	2.25769309e+04	4	-3.50000000e-01	-2.03770000e-09	1.71762281e+08
2.35992171e+02	2023-06-29T17:04:36.946777	-1.00000000e-01	-4.49900000e-06	2.22271616e+04	4	-3.75000000e-01	-1.56560000e-08	2.39524783e+07
2.36325205e+02	2023-06-29T17:04:37.279969	-1.00000000e-01	-4.56680000e-06	2.18971709e+04	4	-4.00000000e-01	-3.95280000e-09	1.01194090e+08
2.36636706e+02	2023-06-29T17:04:37.590743	-1.00000000e-01	-4.63450000e-06	2.15773007e+04	4	-4.25000000e-01	-1.66400000e-08	2.55408654e+07
2.36936360e+02	2023-06-29T17:04:37.890589	-1.00000000e-01	-4.68610000e-06	2.13397068e+04	4	-4.50000000e-01	-1.51650000e-08	2.96735905e+07
2.37233555e+02	2023-06-29T17:04:38.187736	-1.00000000e-01	-4.66610000e-06	2.14311738e+04	4	-4.75000000e-01	-1.65510000e-08	2.86991723e+07
2.37519942e+02	2023-06-29T17:04:38.473950	-1.00000000e-01	-4.69970000e-06	2.12779539e+04	4	-5.00000000e-01	-2.88450000e-09	1.73340267e+08
2.37823268e+02	2023-06-29T17:04:38.777385	-1.00000000e-01	-4.76940000e-06	2.09669979e+04	4	-5.25000000e-01	-2.41220000e-09	2.17643645e+08
2.38112965e+02	2023-06-29T17:04:39.067646	-1.00000000e-01	-4.74550000e-06	2.10725951e+04	4	-5.50000000e-01	-2.53170000e-09	2.17245329e+08
2.38416265e+02	2023-06-29T17:04:39.370726	-1.00000000e-01	-4.81780000e-06	2.07563618e+04	4	-5.75000000e-01	-2.80630000e-09	2.04896127e+08
2.38716382e+02	2023-06-29T17:04:39.671207	-1.00000000e-01	-4.80940000e-06	2.07926145e+04	4	-6.00000000e-01	-1.30550000e-09	4.59594025e+08
2.39019074e+02	2023-06-29T17:04:39.973071	-1.00000000e-01	-4.80360000e-06	2.08177200e+04	4	-6.25000000e-01	-1.17420000e-09	5.32277295e+08
2.39325787e+02	2023-06-29T17:04:40.280603	-1.00000000e-01	-4.79460000e-06	2.08567972e+04	4	-6.50000000e-01	-9.01000000e-10	7.21420644e+08
2.39614166e+02	2023-06-29T17:04:40.568674	-1.00000000e-01	-4.82360000e-06	2.07314039e+04	4	-6.75000000e-01	-1.13160000e-09	5.96500530e+08
2.39915018e+02	2023-06-29T17:04:40.869210	-1.00000000e-01	-4.87650000e-06	2.05065108e+04	4	-7.00000000e-01	-7.85230000e-10	8.91458554e+08
2.41305392e+02	2023-06-29T17:04:42.260174	-1.00000000e-01	-4.86880000e-06	2.05389418e+04	4	-7.25000000e-01	-3.73690000e-09	1.94011079e+08
2.41596014e+02	2023-06-29T17:04:42.550328	-1.00000000e-01	-4.92620000e-06	2.02996224e+04	4	-7.50000000e-01	-2.77480000e-09	2.70289751e+08
2.41892542e+02	2023-06-29T17:04:42.847384	-1.00000000e-01	-4.88040000e-06	2.04901238e+04	4	-7.75000000e-01	-1.92930000e-09	4.01700098e+08
2.42850444e+02	2023-06-29T17:04:43.805258	-1.00000000e-01	-4.89070000e-06	2.04469708e+04	4	-8.00000000e-01	-9.93800000e-09	8.04990944e+07
2.43181277e+02	2023-06-29T17:04:44.135393	-1.00000000e-01	-4.92490000e-06	2.03049808e+04	4	-8.25000000e-01	-2.75620000e-09	2.99325158e+08
2.43491835e+02	2023-06-29T17:04:44.445984	-1.00000000e-01	-4.91070000e-06	2.03636956e+04	4	-8.50000000e-01	-1.06810000e-08	7.95805636e+07
2.43778670e+02	2023-06-29T17:04:44.732748	-1.00000000e-01	-4.92490000e-06	2.03049808e+04	4	-8.75000000e-01	-1.27840000e-09	6.84449312e+08
2.44085896e+02	2023-06-29T17:04:45.040225	-1.00000000e-01	-4.96750000e-06	2.01308505e+04	4	-9.00000000e-01	-9.25600000e-09	9.72342264e+07
2.44378790e+02	2023-06-29T17:04:45.332851	-1.00000000e-01	-4.91070000e-06	2.03636956e+04	4	-9.25000000e-01	1.63380000e-09	-5.66164769e+08
2.44676677e+02	2023-06-29T17:04:45.631451	-1.00000000e-01	-4.91070000e-06	2.03636956e+04	4	-9.50000000e-01	1.82460000e-09	-5.20662063e+08
2.44978558e+02	2023-06-29T17:04:45.933111	-1.00000000e-01	-4.90810000e-06	2.03744830e+04	4	-9.75000000e-01	1.96430000e-09	-4.96360026e+08
2.45280687e+02	2023-06-29T17:04:46.235474	-1.00000000e-01	-4.89460000e-06	2.04306787e+04	4	-1.00000000e+00	-2.15510000e-09	4.64015591e+08
2.45536571e+02	2023-06-29T17:04:46.491212	-1.00000000e-01	-4.92940000e-06	2.02864446e+04	4	-1.00000000e+00	-2.13630000e-09	4.68099050e+08
2.45824855e+02	2023-06-29T17:04:46.779533	-1.00000000e-01	-4.92680000e-06	2.02971503e+04	4	-9.75000000e-01	-3.43090000e-09	2.84181993e+08
2.46123566e+02	2023-06-29T17:04:47.077873	-1.00000000e-01	-4.91590000e-06	2.03421550e+04	4	-9.50000000e-01	-1.85690000e-09	5.11605364e+08
2.46420472e+02	2023-06-29T17:04:47.374724	-1.00000000e-01	-4.90230000e-06	2.03985884e+04	4	-9.25000000e-01	1.89440000e-09	-4.88281250e+08
2.46711977e+02	2023-06-29T17:04:47.666709	-1.00000000e-01	-4.92100000e-06	2.03210730e+04	4	-9.00000000e-01	2.24720000e-09	-4.00498398e+08
2.47008325e+02	2023-06-29T17:04:47.963027	-1.00000000e-01	-4.89840000e-06	2.04148293e+04	4	-8.75000000e-01	-1.81840000e-09	4.81192257e+08
2.47306225e+02	2023-06-29T17:04:48.261123	-1.00000000e-01	-4.88360000e-06	2.04766975e+04	4	-8.50000000e-01	-2.48140000e-09	3.42548561e+08
2.47605788e+02	2023-06-29T17:04:48.560611	-1.00000000e-01	-4.95070000e-06	2.01991638e+04	4	-8.25000000e-01	-2.39900000e-09	3.43893289e+08
2.47912005e+02	2023-06-29T17:04:48.866165	-1.00000000e-01	-4.92620000e-06	2.02996224e+04	4	-8.00000000e-01	-1.81650000e-10	4.40407377e+09
2.48477516e+02	2023-06-29T17:04:49.431997	-1.00000000e-01	-4.85590000e-06	2.05935048e+04	4	-7.75000000e-01	-1.52140000e-09	5.09399238e+08
2.48778336e+02	2023-06-29T17:04:49.733011	-1.00000000e-01	-4.92360000e-06	2.03103420e+04	4	-7.50000000e-01	1.81910000e-09	-4.12291793e+08
2.49069193e+02	2023-06-29T17:04:50.023462	-1.00000000e-01	-4.91200000e-06	2.03583062e+04	4	-7.25000000e-01	1.05790000e-08	-6.85319974e+07
2.49351733e+02	2023-06-29T17:04:50.306071	-1.00000000e-01	-4.89970000e-06	2.04094128e+04	4	-7.00000000e-01	1.14160000e-08	-6.13174492e+07
2.49644467e+02	2023-06-29T17:04:50.598947	-1.00000000e-01	-4.92230000e-06	2.03157061e+04	4	-6.75000000e-01	9.25550000e-10	-7.29296094e+08
2.50355116e+02	2023-06-29T17:04:51.309220	-1.00000000e-01	-4.94300000e-06	2.02306292e+04	4	-6.50000000e-01	1.13790000e-08	-5.71227700e+07
2.50685630e+02	2023-06-29T17:04:51.640505	-1.00000000e-01	-4.91390000e-06	2.03504345e+04	4	-6.25000000e-01	2.25500000e-09	-2.77161863e+08
2.50981269e+02	2023-06-29T17:04:51.936125	-1.00000000e-01	-4.93330000e-06	2.02704072e+04	4	-6.00000000e-01	-1.01910000e-09	5.88754784e+08
2.51931425e+02	2023-06-29T17:04:52.886343	-1.00000000e-01	-4.90490000e-06	2.03877755e+04	4	-5.75000000e-01	1.07260000e-08	-5.36080552e+07
2.52225767e+02	2023-06-29T17:04:53.180303	-1.00000000e-01	-4.87200000e-06	2.05254516e+04	4	-5.50000000e-01	-9.69500000e-10	5.67302733e+08
2.53181031e+02	2023-06-29T17:04:54.135402	-1.00000000e-01	-4.82420000e-06	2.07288255e+04	4	-5.25000000e-01	9.67590000e-10	-5.42585186e+08
2.53881827e+02	2023-06-29T17:04:54.836648	-1.00000000e-01	-4.83650000e-06	2.06761088e+04	4	-5.00000000e-01	1.15110000e-09	-4.34367127e+08
2.54184395e+02	2023-06-29T17:04:55.138542	-1.00000000e-01	-4.78870000e-06	2.08824942e+04	4	-4.75000000e-01	9.23200000e-09	-5.14514731e+07
2.54919979e+02	2023-06-29T17:04:55.874355	-1.00000000e-01	-4.75650000e-06	2.10238621e+04	4	-4.50000000e-01	2.06490000e-09	-2.17928229e+08
2.55223273e+02	2023-06-29T17:04:56.177917	-1.00000000e-01	-4.78680000e-06	2.08907830e+04	4	-4.25000000e-01	1.03630000e-08	-4.10112902e+07
2.55558378e+02	2023-06-29T17:04:56.513380	-1.00000000e-01	-4.73910000e-06	2.11010529e+04	4	-4.00000000e-01	2.11670000e-09	-1.88973402e+08
2.55853274e+02	2023-06-29T17:04:56.808021	-1.00000000e-01	-4.68490000e-06	2.13451728e+04	4	-3.75000000e-01	1.93770000e-09	-1.93528410e+08
2.56148427e+02	2023-06-29T17:04:57.103420	-1.00000000e-01	-4.59130000e-06	2.17803237e+04	4	-3.50000000e-01	1.54980000e-08	-2.25835592e+07
2.56446283e+02	2023-06-29T17:04:57.400720	-1.00000000e-01	-4.55970000e-06	2.19312674e+04	4	-3.25000000e-01	1.36150000e-08	-2.38707308e+07
2.56744597e+02	2023-06-29T17:04:57.698852	-1.00000000e-01	-4.39900000e-06	2.27324392e+04	4	-3.00000000e-01	1.03440000e-08	-2.90023202e+07
2.57044645e+02	2023-06-29T17:04:57.999630	-1.00000000e-01	-4.23640000e-06	2.36049476e+04	4	-2.75000000e-01	9.99800000e-09	-2.75055011e+07
2.57329174e+02	2023-06-29T17:04:58.283474	-1.00000000e-01	-4.04540000e-06	2.47194344e+04	4	-2.50000000e-01	1.02150000e-08	-2.44738130e+07
2.57629507e+02	2023-06-29T17:04:58.583929	-1.00000000e-01	-3.74850000e-06	2.66773376e+04	4	-2.25000000e-01	1.20490000e-08	-1.86737489e+07
2.57923406e+02	2023-06-29T17:04:58.877925	-1.00000000e-01	-3.40850000e-06	2.93384187e+04	4	-2.00000000e-01	1.59070000e-08	-1.25730810e+07
2.58216412e+02	2023-06-29T17:04:59.171469	-1.00000000e-01	-2.94900000e-06	3.39097999e+04	4	-1.75000000e-01	1.83290000e-09	-9.54771128e+07
2.58520450e+02	2023-06-29T17:04:59.475360	-1.00000000e-01	-2.45800000e-06	4.06834825e+04	4	-1.50000000e-01	3.68930000e-09	-4.06581194e+07
2.58821673e+02	2023-06-29T17:04:59.776288	-1.00000000e-01	-1.90950000e-06	5.23697303e+04	4	-1.25000000e-01	1.55060000e-09	-8.06139559e+07
2.59130058e+02	2023-06-29T17:05:00.085051	-1.00000000e-01	-1.37970000e-06	7.24795245e+04	4	-1.00000000e-01	3.88840000e-09	-2.57175188e+07
2.59428740e+02	2023-06-29T17:05:00.382912	-1.00000000e-01	-9.42800000e-07	1.06067034e+05	4	-7.50000000e-02	1.44190000e-08	-5.20147028e+06
2.59727245e+02	2023-06-29T17:05:00.682221	-1.00000000e-01	-5.70340000e-07	1.75334011e+05	4	-5.00000000e-02	1.19020000e-08	-4.20097463e+06
2.60063393e+02	2023-06-29T17:05:01.018297	-1.00000000e-01	-3.06860000e-07	3.25881509e+05	4	-2.50000000e-02	2.39880000e-09	-1.04218776e+07
2.60352963e+02	2023-06-29T17:05:01.307226	-1.00000000e-01	-1.48830000e-07	6.71907546e+05	4	0.00000000e+00	1.97610000e-09	0.00000000e+00
2.60650189e+02	2023-06-29T17:05:01.605309	-1.00000000e-01	-5.94370000e-08	1.68245369e+06	4	2.50000000e-02	2.48060000e-09	1.00782069e+07
2.60954515e+02	2023-06-29T17:05:01.909173	-1.00000000e-01	-2.26840000e-08	4.40839358e+06	4	5.00000000e-02	2.71130000e-09	1.84413381e+07
2.61260853e+02	2023-06-29T17:05:02.215936	-1.00000000e-01	-9.72300000e-09	1.02848915e+07	4	7.50000000e-02	4.26150000e-09	1.75994368e+07
2.61560618e+02	2023-06-29T17:05:02.514901	-1.00000000e-01	-4.77850000e-09	2.09270692e+07	4	1.00000000e-01	5.33610000e-09	1.87402785e+07
2.61851628e+02	2023-06-29T17:05:02.806512	-1.00000000e-01	-3.32020000e-09	3.01186676e+07	4	1.25000000e-01	9.55100000e-09	1.30876348e+07
2.62601866e+02	2023-06-29T17:05:03.556588	-1.00000000e-01	-1.97560000e-09	5.06175339e+07	4	1.50000000e-01	3.83740000e-09	3.90889665e+07
2.62902645e+02	2023-06-29T17:05:03.857517	-1.00000000e-01	-1.07680000e-09	9.28677563e+07	4	1.75000000e-01	2.97730000e-09	5.87780875e+07
2.63570630e+02	2023-06-29T17:05:04.525120	-1.00000000e-01	-1.19830000e-09	8.34515564e+07	4	2.00000000e-01	9.21900000e-09	2.16943269e+07
2.64313634e+02	2023-06-29T17:05:05.268249	-1.00000000e-01	-8.32030000e-10	1.20187974e+08	4	2.25000000e-01	-1.13510000e-09	-1.98220421e+08
2.65263847e+02	2023-06-29T17:05:06.218624	-1.00000000e-01	-9.78080000e-10	1.02241125e+08	4	2.50000000e-01	2.54210000e-09	9.83438889e+07
2.65570435e+02	2023-06-29T17:05:06.525253	-1.00000000e-01	-9.26110000e-10	1.07978534e+08	4	2.75000000e-01	2.56930000e-09	1.07033044e+08
2.65867432e+02	2023-06-29T17:05:06.822026	-1.00000000e-01	-8.45690000e-10	1.18246639e+08	4	3.00000000e-01	-9.28900000e-10	-3.22962644e+08
2.66180127e+02	2023-06-29T17:05:07.134450	-1.00000000e-01	-5.52320000e-10	1.81054461e+08	4	3.25000000e-01	-1.47460000e-09	-2.20398752e+08
2.66553836e+02	2023-06-29T17:05:07.509009	-1.00000000e-01	-8.35130000e-10	1.19741837e+08	4	3.50000000e-01	-1.49210000e-09	-2.34568729e+08
2.66916676e+02	2023-06-29T17:05:07.871710	-1.00000000e-01	-7.64700000e-11	1.30770237e+09	4	3.75000000e-01	-1.78060000e-09	-2.10603167e+08
2.67752454e+02	2023-06-29T17:05:08.706819	-1.00000000e-01	-5.87720000e-10	1.70149051e+08	4	4.00000000e-01	-1.48020000e-09	-2.70233752e+08
2.68056515e+02	2023-06-29T17:05:09.011292	-1.00000000e-01	-4.80040000e-10	2.08315974e+08	4	4.25000000e-01	2.98220000e-09	1.42512239e+08
2.68411207e+02	2023-06-29T17:05:09.365569	-1.00000000e-01	-6.81020000e-10	1.46838566e+08	4	4.50000000e-01	-1.89590000e-09	-2.37354291e+08
2.68782404e+02	2023-06-29T17:05:09.736707	-1.00000000e-01	-3.30580000e-10	3.02498639e+08	4	4.75000000e-01	-1.43070000e-09	-3.32005312e+08
2.69145983e+02	2023-06-29T17:05:10.100313	-1.00000000e-01	-6.64260000e-10	1.50543462e+08	4	5.00000000e-01	2.31570000e-09	2.15917433e+08
2.69525377e+02	2023-06-29T17:05:10.480070	-1.00000000e-01	-4.18660000e-10	2.38857307e+08	4	5.25000000e-01	-1.60530000e-09	-3.27041674e+08
2.69915195e+02	2023-06-29T17:05:10.870312	-1.00000000e-01	-5.13310000e-10	1.94814050e+08	4	5.50000000e-01	3.89330000e-09	1.41268333e+08
2.70270126e+02	2023-06-29T17:05:11.225112	-1.00000000e-01	-5.85660000e-10	1.70747533e+08	4	5.75000000e-01	-1.44390000e-09	-3.98227024e+08
2.70653614e+02	2023-06-29T17:05:11.607892	-1.00000000e-01	-3.11750000e-10	3.20769848e+08	4	6.00000000e-01	3.44780000e-09	1.74024015e+08
2.71004078e+02	2023-06-29T17:05:11.958715	-1.00000000e-01	-6.30410000e-10	1.58626925e+08	4	6.25000000e-01	1.14830000e-09	5.44282853e+08
2.71395952e+02	2023-06-29T17:05:12.350541	-1.00000000e-01	-3.28900000e-10	3.04043782e+08	4	6.50000000e-01	-1.30770000e-09	-4.97055900e+08
2.71743436e+02	2023-06-29T17:05:12.698162	-1.00000000e-01	-5.07320000e-10	1.97114247e+08	4	6.75000000e-01	-1.99650000e-09	-3.38091660e+08
2.72133621e+02	2023-06-29T17:05:13.088735	-1.00000000e-01	-4.60760000e-10	2.17032729e+08	4	7.00000000e-01	4.21120000e-09	1.66223404e+08
2.72523658e+02	2023-06-29T17:05:13.478275	-1.00000000e-01	-3.04850000e-10	3.28030179e+08	4	7.25000000e-01	-2.23270000e-09	-3.24718950e+08
2.72871765e+02	2023-06-29T17:05:13.826923	-1.00000000e-01	-4.86360000e-10	2.05609014e+08	4	7.50000000e-01	9.96700000e-09	7.52483195e+07
2.73238773e+02	2023-06-29T17:05:14.193666	-1.00000000e-01	-2.21420000e-10	4.51630386e+08	4	7.75000000e-01	2.26130000e-09	3.42723212e+08
2.73605519e+02	2023-06-29T17:05:14.559916	-1.00000000e-01	-5.36720000e-10	1.86316888e+08	4	8.00000000e-01	-1.22390000e-09	-6.53648174e+08
2.73980610e+02	2023-06-29T17:05:14.935726	-1.00000000e-01	-3.70360000e-10	2.70007560e+08	4	8.25000000e-01	3.21470000e-10	2.56633589e+09
2.74694169e+02	2023-06-29T17:05:15.649316	-1.00000000e-01	-3.21940000e-10	3.10616885e+08	4	8.50000000e-01	2.01180000e-09	4.22507207e+08
2.74984667e+02	2023-06-29T17:05:15.939241	-1.00000000e-01	-2.54370000e-10	3.93128120e+08	4	8.75000000e-01	-2.13910000e-09	-4.09050535e+08
2.75630597e+02	2023-06-29T17:05:16.585134	-1.00000000e-01	-6.83080000e-10	1.46395737e+08	4	9.00000000e-01	1.66790000e-09	5.39600695e+08
2.75998631e+02	2023-06-29T17:05:16.953048	-1.00000000e-01	-6.60710000e-10	1.51352333e+08	4	9.25000000e-01	-1.94970000e-09	-4.74431964e+08
2.76373632e+02	2023-06-29T17:05:17.328515	-1.00000000e-01	-7.43700000e-10	1.34462821e+08	4	9.50000000e-01	-1.69890000e-09	-5.59185355e+08
2.76744484e+02	2023-06-29T17:05:17.699330	-1.00000000e-01	-1.52360000e-10	6.56340247e+08	4	9.75000000e-01	-1.63600000e-09	-5.95965770e+08
2.77642425e+02	2023-06-29T17:05:18.597508	-1.00000000e-01	-4.94100000e-10	2.02388181e+08	4	1.00000000e+00	-2.03630000e-09	-4.91086775e+08
2.79170322e+02	2023-06-29T17:05:20.125487	-1.00000000e-01	-6.90240000e-10	1.44877144e+08	5	1.00000000e+00	3.75220000e-09	2.66510314e+08
2.79572377e+02	2023-06-29T17:05:20.527598	-1.00000000e-01	-3.82740000e-10	2.61273972e+08	5	9.75000000e-01	4.33350000e-09	2.24991346e+08
2.79960331e+02	2023-06-29T17:05:20.914817	-1.00000000e-01	-1.04260000e-10	9.59140610e+08	5	9.50000000e-01	-2.75270000e-09	-3.45115705e+08
2.80329528e+02	2023-06-29T17:05:21.284148	-1.00000000e-01	-3.11430000e-10	3.21099444e+08	5	9.25000000e-01	-1.04300000e-10	-8.86864813e+09
2.81023641e+02	2023-06-29T17:05:21.978058	-1.00000000e-01	8.64700000e-11	-1.15647045e+09	5	9.00000000e-01	-3.02500000e-09	-2.97520661e+08
2.81324833e+02	2023-06-29T17:05:22.279557	-1.00000000e-01	3.72300000e-10	-2.68600591e+08	5	8.75000000e-01	-3.72020000e-10	-2.35202408e+09
