Time elapsed	Time stamp	source_Bioprobe Voltage	source_Bioprobe Current	source_Bioprobe Resistance	trans_drain Voltage	trans_drain Current	trans_drain Resistance	Loop1 Index	trans_gate Voltage	trans_gate Current	trans_gate Resistance
s		V	A	V/A	V	A	V/A		V	A	V/A

2.31860946e+01	2023-04-13T14:33:10.768197	7.63425300e-05	7.04506700e-05	1.08363100e+00	-2.99945000e-01	-7.67705800e-05	3.90703053e+03	1	3.50131000e-01	1.22571500e-08	2.85654496e+07
2.43509961e+01	2023-04-13T14:33:11.932271	5.12401700e-05	1.03634900e-04	4.94429676e-01	-2.99951400e-01	-1.06627400e-04	2.81307994e+03	1	3.00343500e-01	-1.05708700e-08	-2.84123729e+07
2.52011719e+01	2023-04-13T14:33:12.783324	7.63440100e-05	1.50599900e-04	5.06932674e-01	-2.99928600e-01	-1.54275500e-04	1.94411037e+03	1	2.50283500e-01	-1.32325300e-08	-1.89142590e+07
2.60662743e+01	2023-04-13T14:33:13.648380	7.63410700e-05	2.04965300e-04	3.72458509e-01	-2.99945000e-01	-2.08453400e-04	1.43890673e+03	1	2.00315300e-01	-1.62569900e-08	-1.23217951e+07
2.69201263e+01	2023-04-13T14:33:14.501433	1.09810900e-04	2.65553300e-04	4.13517362e-01	-2.99932600e-01	-2.70320600e-04	1.10954400e+03	1	1.50266700e-01	-1.82887300e-08	-8.21635510e+06
2.77792506e+01	2023-04-13T14:33:15.360488	5.96071300e-05	3.38895200e-04	1.75886616e-01	-2.99951400e-01	-3.44175100e-04	8.71508136e+02	1	9.97279100e-02	-1.29491300e-08	-7.70151431e+06
2.86542905e+01	2023-04-13T14:33:16.235543	5.12396000e-05	4.13934000e-04	1.23786884e-01	-2.99951400e-01	-4.19398700e-04	7.15193919e+02	1	4.96558800e-02	-9.45526500e-09	-5.25166455e+06
2.95136646e+01	2023-04-13T14:33:17.095598	8.47080500e-05	4.85555000e-04	1.74456138e-01	-2.99945300e-01	-4.90497600e-04	6.11512268e+02	1	-1.55519200e-04	5.95080000e-09	-2.61341668e+04
3.03889076e+01	2023-04-13T14:33:17.970654	7.63410700e-05	5.68510600e-04	1.34282580e-01	-2.99963700e-01	-5.77196500e-04	5.19690781e+02	1	-5.01261100e-02	4.99433200e-09	-1.00365995e+07
3.15295168e+01	2023-04-13T14:33:19.111726	7.63418000e-05	6.17789000e-04	1.23572611e-01	-2.99959700e-01	-6.19532900e-04	4.84170736e+02	1	-1.00114100e-01	4.96595500e-09	-2.01600901e+07
3.24114786e+01	2023-04-13T14:33:19.992782	9.30741700e-05	6.70868200e-04	1.38736893e-01	-2.99951400e-01	-6.72432700e-04	4.46069027e+02	1	-1.49861200e-01	-4.86394000e-08	3.08106597e+06
3.32638394e+01	2023-04-13T14:33:20.845836	7.63403400e-05	7.19471100e-04	1.06106194e-01	-2.99966300e-01	-7.20643700e-04	4.16247724e+02	1	-1.99940200e-01	-4.63065000e-08	4.31775669e+06
3.41274173e+01	2023-04-13T14:33:21.708890	7.63403400e-05	7.62352800e-04	1.00137810e-01	-2.99966000e-01	-7.63240900e-04	3.93016150e+02	1	-2.50038700e-01	-5.07858400e-08	4.92339400e+06
3.47950014e+01	2023-04-13T14:33:22.376933	6.79741100e-05	7.98072300e-04	8.51728722e-02	-2.99915600e-01	-7.97981300e-04	3.75842893e+02	1	-3.00077900e-01	-2.32438600e-10	1.29099857e+09
3.56852706e+01	2023-04-13T14:33:23.266989	8.47080500e-05	8.31636500e-04	1.01857061e-01	-2.99943300e-01	-8.31366100e-04	3.60783655e+02	1	-3.49861000e-01	-4.50413600e-08	7.76754965e+06
3.65449137e+01	2023-04-13T14:33:24.127044	9.30800700e-05	8.58207100e-04	1.08458751e-01	-2.99942700e-01	-8.58155300e-04	3.49520302e+02	1	-3.99712800e-01	-2.73216800e-08	1.46298763e+07
3.74200819e+01	2023-04-13T14:33:25.002100	5.12412900e-05	8.80270800e-04	5.82108256e-02	-2.99984800e-01	-8.79857200e-04	3.40947145e+02	1	-4.50315800e-01	-1.53164500e-08	2.94007946e+07
3.82949659e+01	2023-04-13T14:33:25.877155	6.79734300e-05	8.97587000e-04	7.57290714e-02	-2.99932600e-01	-8.96483600e-04	3.34565630e+02	1	-5.00085700e-01	-1.28679700e-08	3.88628276e+07
3.91544257e+01	2023-04-13T14:33:26.736210	8.47104100e-05	9.12205700e-04	9.28632763e-02	-2.99923900e-01	-9.10924500e-04	3.29252205e+02	1	-5.50071200e-01	-1.07045100e-08	5.13868640e+07
4.00138404e+01	2023-04-13T14:33:27.595264	7.63410700e-05	9.23677000e-04	8.26490970e-02	-2.99928300e-01	-9.22041300e-04	3.25287273e+02	1	-6.00148500e-01	-2.43665200e-08	2.46300457e+07
4.07168948e+01	2023-04-13T14:33:28.298310	8.47119800e-05	9.32406900e-04	9.08530171e-02	-2.99947300e-01	-9.30534400e-04	3.22338755e+02	1	-6.49637300e-01	-4.22571700e-09	1.53734218e+08
4.16075261e+01	2023-04-13T14:33:29.189365	5.96083700e-05	9.39107100e-04	6.34734526e-02	-2.99934600e-01	-9.37129200e-04	3.20056829e+02	1	-7.00133100e-01	-2.82156300e-08	2.48136618e+07
4.24986715e+01	2023-04-13T14:33:30.080422	6.79747800e-05	9.43413900e-04	7.20519170e-02	-2.99947000e-01	-9.41352700e-04	3.18634025e+02	1	-7.50167700e-01	-2.49952300e-08	3.00124344e+07
4.33573879e+01	2023-04-13T14:33:30.939476	9.30775400e-05	9.46616900e-04	9.83265141e-02	-2.99953600e-01	-9.44050000e-04	3.17730629e+02	1	-8.00232900e-01	-2.10535300e-08	3.80094407e+07
4.42144368e+01	2023-04-13T14:33:31.796531	6.79747800e-05	9.47981900e-04	7.17047235e-02	-2.99932300e-01	-9.45136900e-04	3.17342705e+02	1	-8.00253200e-01	-1.42611900e-08	5.61140550e+07
4.43887318e+01	2023-04-13T14:33:31.970542	1.01442900e-04	9.47205700e-04	1.07097012e-01	-2.99964000e-01	-9.44548300e-04	3.17574019e+02	1	-7.49685900e-01	-1.48881000e-08	5.03547061e+07
4.52637854e+01	2023-04-13T14:33:32.845598	1.09811800e-04	9.43944100e-04	1.16332948e-01	-2.99972400e-01	-9.40373000e-04	3.18992995e+02	1	-6.99717500e-01	-1.29877200e-08	5.38753145e+07
4.61230793e+01	2023-04-13T14:33:33.704652	7.63432700e-05	9.35182800e-04	8.16345959e-02	-2.99974400e-01	-9.31604400e-04	3.21997620e+02	1	-6.49683500e-01	-7.80377200e-09	8.32524964e+07
4.70023074e+01	2023-04-13T14:33:34.583708	6.79734300e-05	9.21513300e-04	7.37628312e-02	-2.99940900e-01	-9.17891200e-04	3.26771735e+02	1	-6.00307700e-01	-4.29977700e-09	1.39613682e+08
4.78729776e+01	2023-04-13T14:33:35.455201	9.30775400e-05	9.01751100e-04	1.03218660e-01	-2.99945000e-01	-8.97660900e-04	3.34140654e+02	1	-5.50082300e-01	1.17707200e-08	-4.67331055e+07
4.87324067e+01	2023-04-13T14:33:36.313935	8.47088300e-05	8.76292800e-04	9.66672669e-02	-2.99966000e-01	-8.71447900e-04	3.44215644e+02	1	-5.00152500e-01	1.86823900e-08	-2.67713339e+07
4.96075654e+01	2023-04-13T14:33:37.188991	9.30758600e-05	8.42928000e-04	1.10419704e-01	-2.99947000e-01	-8.37661800e-04	3.58076493e+02	1	-4.49629200e-01	5.33191900e-09	-8.43278377e+07
5.04865975e+01	2023-04-13T14:33:38.068047	7.63425300e-05	8.02783100e-04	9.50973308e-02	-2.99955700e-01	-7.96751300e-04	3.76473437e+02	1	-3.99695800e-01	-9.48770500e-09	4.21277643e+07
5.13576210e+01	2023-04-13T14:33:38.939102	7.63418000e-05	7.54965500e-04	1.01119588e-01	-2.99930600e-01	-7.48572000e-04	4.00670343e+02	1	-3.49932700e-01	4.19737400e-08	-8.33694353e+06
5.22201248e+01	2023-04-13T14:33:39.802157	5.96071300e-05	7.00408000e-04	8.51034397e-02	-2.99882100e-01	-6.93613200e-04	4.32347741e+02	1	-3.00084500e-01	9.87012700e-09	-3.04033069e+07
5.30762518e+01	2023-04-13T14:33:40.658211	5.96083700e-05	6.39210200e-04	9.32531584e-02	-2.99936600e-01	-6.29577700e-04	4.76409187e+02	1	-2.49980100e-01	2.18259600e-08	-1.14533381e+07
5.39519208e+01	2023-04-13T14:33:41.534266	1.01445600e-04	5.71072400e-04	1.77640523e-01	-2.99940700e-01	-5.63191300e-04	5.32573390e+02	1	-1.99786700e-01	1.91952200e-08	-1.04081485e+07
5.48121998e+01	2023-04-13T14:33:42.394321	8.47096200e-05	4.97806600e-04	1.70165723e-01	-2.99959700e-01	-4.89526800e-04	6.12754399e+02	1	-1.49719000e-01	1.51674000e-08	-9.87110513e+06
5.56909282e+01	2023-04-13T14:33:43.272378	9.30758600e-05	4.19565300e-04	2.21838794e-01	-2.99919600e-01	-4.10825000e-04	7.30042232e+02	1	-9.96909000e-02	-5.45117000e-09	1.82879822e+07
5.65450161e+01	2023-04-13T14:33:44.126431	1.01445600e-04	3.23090300e-04	3.13985285e-01	-2.99980800e-01	-3.09555300e-04	9.69070147e+02	1	-4.96918200e-02	-5.99941300e-09	8.28278033e+06
5.76856228e+01	2023-04-13T14:33:45.267503	6.79754600e-05	2.63497100e-04	2.57974224e-01	-2.99959700e-01	-2.58225700e-04	1.16161831e+03	1	2.45998300e-04	-7.75031900e-09	-3.17404097e+04
5.85619001e+01	2023-04-13T14:33:46.143560	8.47080500e-05	2.00262700e-04	4.22984660e-01	-2.99915600e-01	-1.95604900e-04	1.53327243e+03	1	5.01065700e-02	-9.46205700e-09	-5.29552612e+06
5.92637059e+01	2023-04-13T14:33:46.845604	5.12401700e-05	1.47471800e-04	3.47457412e-01	-2.99930300e-01	-1.43375700e-04	2.09191864e+03	1	1.00263900e-01	-1.83319600e-09	-5.46934970e+07
5.99877536e+01	2023-04-13T14:33:47.569649	8.47096200e-05	9.97595400e-05	8.49138037e-01	-2.99943000e-01	-9.59181100e-05	3.12707371e+03	1	1.50284400e-01	-7.07870700e-09	-2.12304874e+07
6.06855064e+01	2023-04-13T14:33:48.267694	8.47048800e-05	5.92697700e-05	1.42914136e+00	-2.99932600e-01	-5.65271600e-05	5.30599096e+03	1	2.00258100e-01	-9.45406600e-09	-2.11822194e+07
