Time elapsed	Time stamp	source_Bioprobe Voltage	source_Bioprobe Current	source_Bioprobe Resistance	trans_drain Voltage	trans_drain Current	trans_drain Resistance	Loop1 Index	trans_gate Voltage	trans_gate Current	trans_gate Resistance
s		V	A	V/A	V	A	V/A		V	A	V/A

1.39218756e+01	2023-04-13T13:43:27.369124	8.47088300e-05	-4.89806300e-05	-1.72943529e+00	-2.99936600e-01	-1.70894200e-06	1.75510111e+05	1	3.50120200e-01	5.04308500e-05	6.94257979e+03
1.43152141e+01	2023-04-13T13:43:27.762150	4.28737000e-05	-3.51731900e-05	-1.21893124e+00	-2.99972400e-01	-9.17210000e-06	3.27048767e+04	1	3.00117700e-01	4.36571000e-05	6.87443051e+03
1.49701821e+01	2023-04-13T13:43:28.417191	5.12401700e-05	-1.93249700e-05	-2.65150062e+00	-2.99953300e-01	-1.87764600e-05	1.59749655e+04	1	2.50127900e-01	3.74035800e-05	6.68727165e+03
1.54871597e+01	2023-04-13T13:43:28.934224	9.30758600e-05	9.29254000e-06	1.00161915e+01	-2.99974400e-01	-4.30238500e-05	6.97228165e+03	1	2.00092100e-01	3.12802400e-05	6.39675719e+03
1.60323321e+01	2023-04-13T13:43:29.479261	7.63440100e-05	6.49343000e-05	1.17571160e+00	-2.99982800e-01	-9.69940000e-05	3.09279749e+03	1	1.50091000e-01	2.54678000e-05	5.89336338e+03
1.68291586e+01	2023-04-13T13:43:30.276082	9.30767000e-05	1.21305400e-04	7.67292305e-01	-2.99945300e-01	-1.44522100e-04	2.07542860e+03	1	1.00053500e-01	1.90298300e-05	5.25771907e+03
1.73459065e+01	2023-04-13T13:43:30.793115	8.47104100e-05	1.97876500e-04	4.28097374e-01	-2.99951400e-01	-2.17934700e-04	1.37633612e+03	1	5.00245900e-02	1.21364100e-05	4.12186058e+03
1.77549299e+01	2023-04-13T13:43:31.202141	9.30775400e-05	2.82462800e-04	3.29521410e-01	-2.99940700e-01	-2.94262500e-04	1.01929638e+03	1	7.86890800e-05	5.01091100e-06	1.57035477e+01
1.82665782e+01	2023-04-13T13:43:31.713174	1.01442000e-04	3.79396100e-04	2.67377551e-01	-2.99953100e-01	-3.84237500e-04	7.80645044e+02	1	-4.99186900e-02	-2.39148300e-06	2.08735291e+04
1.89263963e+01	2023-04-13T13:43:32.373215	6.79747800e-05	4.85417100e-04	1.40033757e-01	-2.99987100e-01	-4.83350100e-04	6.20641436e+02	1	-9.98993400e-02	-1.02494900e-05	9.74676203e+03
1.94447883e+01	2023-04-13T13:43:32.891248	7.63425300e-05	6.11984900e-04	1.24745774e-01	-2.99934600e-01	-6.05711900e-04	4.95176998e+02	1	-1.49910400e-01	-1.83465800e-05	8.17102697e+03
2.02391890e+01	2023-04-13T13:43:33.686298	7.63425300e-05	6.91907200e-04	1.10336372e-01	-2.99947000e-01	-6.69614100e-04	4.47940090e+02	1	-1.99908100e-01	-2.70336900e-05	7.39477667e+03
2.07544373e+01	2023-04-13T13:43:34.201332	7.63425300e-05	7.77762300e-04	9.81566347e-02	-2.99905200e-01	-7.45839000e-04	4.02104476e+02	1	-2.49943300e-01	-3.57569400e-05	6.99006403e+03
2.13932559e+01	2023-04-13T13:43:34.840372	9.30775400e-05	8.59012000e-04	1.08354179e-01	-2.99936600e-01	-8.17238500e-04	3.67012323e+02	1	-2.99898500e-01	-4.49838100e-05	6.66680968e+03
2.19234345e+01	2023-04-13T13:43:35.370405	1.01444700e-04	9.28003000e-04	1.09315056e-01	-2.99949300e-01	-8.76619600e-04	3.42165861e+02	1	-3.49917200e-01	-5.42878900e-05	6.44558483e+03
2.24413043e+01	2023-04-13T13:43:35.888439	8.47096200e-05	9.90281400e-04	8.55409584e-02	-2.99962000e-01	-9.28360600e-04	3.23109361e+02	1	-3.99899500e-01	-6.38799700e-05	6.26017044e+03
2.29735067e+01	2023-04-13T13:43:36.420472	7.63410700e-05	1.04571000e-03	7.30040547e-02	-2.99949300e-01	-9.73006900e-04	3.08270476e+02	1	-4.49938700e-01	-7.36906100e-05	6.10578064e+03
2.34856913e+01	2023-04-13T13:43:36.932504	9.30783900e-05	1.09433100e-03	8.50550610e-02	-2.99951400e-01	-1.01076400e-03	2.96757107e+02	1	-4.99908200e-01	-8.38167600e-05	5.96429879e+03
2.40026122e+01	2023-04-13T13:43:37.449538	1.01443800e-04	1.13702200e-03	8.92188542e-02	2.99947000e-01	-1.04243800e-03	-2.87736057e+02	1	-5.49907600e-01	-9.43364300e-05	5.82921783e+03
2.45204431e+01	2023-04-13T13:43:37.967570	6.79734300e-05	1.17482500e-03	5.78583449e-02	-2.99928300e-01	-1.06896900e-03	2.80577173e+02	1	-5.99901900e-01	-1.05312700e-04	5.69638705e+03
2.50336268e+01	2023-04-13T13:43:38.480603	6.79727500e-05	1.20842300e-03	5.62491363e-02	-2.99966000e-01	-1.09018800e-03	2.75150708e+02	1	-6.49884300e-01	-1.16610800e-04	5.57310558e+03
2.55479618e+01	2023-04-13T13:43:38.994635	8.47112000e-05	1.23801600e-03	6.84249638e-02	-2.99921900e-01	-1.10756100e-03	2.70794927e+02	1	-6.99928800e-01	-1.28119900e-04	5.46307638e+03
2.60670382e+01	2023-04-13T13:43:39.513668	5.96077600e-05	1.26361300e-03	4.71724808e-02	-2.99940700e-01	-1.12142800e-03	2.67463181e+02	1	-7.49965400e-01	-1.39909200e-04	5.36037230e+03
2.65942817e+01	2023-04-13T13:43:40.041702	6.79754600e-05	1.28644400e-03	5.28398127e-02	-2.99940900e-01	-1.13122100e-03	2.65147924e+02	1	-7.99918000e-01	-1.52392000e-04	5.24908132e+03
2.70933427e+01	2023-04-13T13:43:40.540733	7.63425300e-05	1.29292900e-03	5.90461889e-02	-2.99978700e-01	-1.13901800e-03	2.63366075e+02	1	-7.99915000e-01	1.51657200e-04	-5.27449406e+03
2.72348346e+01	2023-04-13T13:43:40.681743	7.63432700e-05	1.27962100e-03	5.96608449e-02	-2.99959700e-01	-1.14167900e-03	2.62735585e+02	1	-7.49895000e-01	-1.33795700e-04	5.60477654e+03
2.77526808e+01	2023-04-13T13:43:41.199775	8.47096200e-05	1.25777500e-03	6.73487865e-02	-2.99953300e-01	-1.13468000e-03	2.64350566e+02	1	-6.99901500e-01	-1.18178500e-04	5.92240974e+03
2.82921799e+01	2023-04-13T13:43:41.738809	9.30767000e-05	1.22949500e-03	7.57031952e-02	-2.99947000e-01	-1.12084700e-03	2.67607443e+02	1	-6.49850400e-01	-1.04752100e-04	6.20369806e+03
2.87979863e+01	2023-04-13T13:43:42.244841	6.79741100e-05	1.19779000e-03	5.67496055e-02	-2.99957700e-01	-1.10082600e-03	2.72484207e+02	1	-5.99914900e-01	-9.32485900e-05	6.43350103e+03
2.93160292e+01	2023-04-13T13:43:42.762874	9.30775400e-05	1.16225000e-03	8.00839234e-02	-2.99936300e-01	-1.07519200e-03	2.78960688e+02	1	-5.49911300e-01	-8.32664600e-05	6.60423537e+03
2.98290169e+01	2023-04-13T13:43:43.275907	1.01445600e-04	1.12418100e-03	9.02395611e-02	-2.99940900e-01	-1.04527600e-03	2.86948997e+02	1	-4.99916600e-01	-7.42919200e-05	6.72908440e+03
3.03448606e+01	2023-04-13T13:43:43.791940	1.01443800e-04	1.08183900e-03	9.37697754e-02	-2.99968100e-01	-1.01080600e-03	2.96761297e+02	1	-4.49928000e-01	-6.57983000e-05	6.83798822e+03
3.08605111e+01	2023-04-13T13:43:44.306972	9.30767000e-05	1.03343500e-03	9.00653645e-02	-2.99957700e-01	-9.70335400e-04	3.09127854e+02	1	-3.99896800e-01	-5.75434900e-05	6.94947074e+03
3.13844539e+01	2023-04-13T13:43:44.831006	7.63425300e-05	9.77783100e-04	7.80771625e-02	-2.99982800e-01	-9.21566300e-04	3.25514073e+02	1	-3.49907600e-01	-4.94418100e-05	7.07716000e+03
3.18931183e+01	2023-04-13T13:43:45.340038	7.63403400e-05	9.12494900e-04	8.36611142e-02	-2.99965800e-01	-8.62480300e-04	3.47794379e+02	1	-2.99898200e-01	-4.14420700e-05	7.23656420e+03
3.24077530e+01	2023-04-13T13:43:45.855071	9.30792300e-05	8.34779700e-04	1.11501549e-01	-2.99924200e-01	-7.91590300e-04	3.78888170e+02	1	-2.49924900e-01	-3.35955700e-05	7.43922190e+03
3.30483860e+01	2023-04-13T13:43:46.495111	1.01444700e-04	7.42968200e-04	1.36539760e-01	-2.99938700e-01	-7.07128900e-04	4.24164109e+02	1	-1.99933200e-01	-2.56664500e-05	7.78967095e+03
3.35662709e+01	2023-04-13T13:43:47.013143	9.30792300e-05	6.41855800e-04	1.45015796e-01	-2.99953600e-01	-6.12675200e-04	4.89580123e+02	1	-1.49904100e-01	-1.79557900e-05	8.34851042e+03
3.40794064e+01	2023-04-13T13:43:47.526177	9.30767000e-05	5.30228300e-04	1.75540800e-01	-2.99995500e-01	-5.07522400e-04	5.91098048e+02	1	-9.99140500e-02	-1.03841100e-05	9.62182122e+03
3.45949296e+01	2023-04-13T13:43:48.042210	6.79741100e-05	4.17420300e-04	1.62843326e-01	-2.99978700e-01	-4.03335200e-04	7.43745401e+02	1	-4.99675300e-02	-3.08865500e-06	1.61777635e+04
