Time elapsed	Time stamp	source_Bioprobe Voltage	source_Bioprobe Current	source_Bioprobe Resistance	trans_drain Voltage	trans_drain Current	trans_drain Resistance	Loop1 Index	trans_gate Voltage	trans_gate Current	trans_gate Resistance
s		V	A	V/A	V	A	V/A		V	A	V/A

1.07132585e+02	2023-04-11T13:00:30.412037	1.18180000e-04	-4.65067000e-07	-2.54113923e+02	-6.99921500e-01	-7.11316100e-07	9.83980961e+05	3	1.00016100e+00	1.14806000e-06	8.71174851e+05
1.07304883e+02	2023-04-11T13:00:30.584049	6.79761400e-05	-3.98854200e-07	-1.70428543e+02	-6.99895400e-01	-6.44372600e-07	1.08616567e+06	3	9.50051200e-01	8.45663600e-07	1.12343868e+06
1.07981461e+02	2023-04-11T13:00:31.260097	6.79761400e-05	-3.37314000e-07	-2.01521846e+02	-6.99908500e-01	-6.00430900e-07	1.16567702e+06	3	9.00126000e-01	1.06754700e-06	8.43172244e+05
1.08648984e+02	2023-04-11T13:00:31.928143	5.96077600e-05	-2.74023100e-07	-2.17528230e+02	-6.99929900e-01	-5.69920400e-07	1.22811870e+06	3	8.50110500e-01	7.04970900e-07	1.20588027e+06
1.09325562e+02	2023-04-11T13:00:32.604190	6.79754600e-05	-2.16572400e-07	-3.13869450e+02	-6.99924100e-01	-5.42190200e-07	1.29091987e+06	3	8.00091100e-01	8.22451300e-07	9.72812737e+05
1.09994845e+02	2023-04-11T13:00:33.274236	3.45075800e-05	-1.51909600e-07	-2.27158652e+02	-6.99926300e-01	-5.16438200e-07	1.35529537e+06	3	7.50143200e-01	6.67411300e-07	1.12395939e+06
1.10664672e+02	2023-04-11T13:00:33.944283	5.96114700e-05	-1.01981100e-07	-5.84534487e+02	-6.99903700e-01	-4.91742200e-07	1.42331429e+06	3	7.00086100e-01	7.07693800e-07	9.89250012e+05
1.11352111e+02	2023-04-11T13:00:34.631331	5.96090000e-05	-6.25329600e-08	-9.53241299e+02	-6.99934600e-01	-4.66543700e-07	1.50025517e+06	3	6.50478400e-01	5.65291500e-07	1.15069553e+06
1.12040113e+02	2023-04-11T13:00:35.319379	8.47088300e-05	-4.28438100e-08	-1.97715446e+03	-6.99907300e-01	-4.45603200e-07	1.57069631e+06	3	6.00138300e-01	5.47396100e-07	1.09635107e+06
1.12717845e+02	2023-04-11T13:00:35.997426	8.47112000e-05	-4.00497200e-08	-2.11515087e+03	-6.99926300e-01	-4.26310500e-07	1.64182280e+06	3	5.50083500e-01	6.01877500e-07	9.13945944e+05
1.13436853e+02	2023-04-11T13:00:36.716476	5.96090000e-05	-2.90649500e-08	-2.05088947e+03	-6.99896500e-01	-4.07321100e-07	1.71829179e+06	3	5.00120500e-01	6.07002700e-07	8.23918081e+05
1.14123814e+02	2023-04-11T13:00:37.402523	5.96102300e-05	-2.23384200e-08	-2.66850699e+03	-6.99905900e-01	-3.96065200e-07	1.76714819e+06	3	4.50163500e-01	4.74059300e-07	9.49593226e+05
1.14841874e+02	2023-04-11T13:00:38.120574	9.30783900e-05	-1.84087900e-08	-5.05619272e+03	-6.99896500e-01	-3.81975700e-07	1.83230635e+06	3	4.00132800e-01	5.43283800e-07	7.36507880e+05
1.15414654e+02	2023-04-11T13:00:38.693614	8.47096200e-05	-1.99933500e-08	-4.23688977e+03	-6.99941900e-01	-3.70178900e-07	1.89082063e+06	3	3.50138000e-01	4.68671800e-07	7.47085700e+05
1.15998970e+02	2023-04-11T13:00:39.278654	8.47112000e-05	4.63806600e-09	1.82643369e+04	-6.99941900e-01	-3.73645200e-07	1.87327952e+06	3	3.00149200e-01	4.28620800e-07	7.00267463e+05
1.17306716e+02	2023-04-11T13:00:40.585746	6.79734300e-05	1.61165100e-07	4.21762714e+02	-6.99902700e-01	-5.37250600e-07	1.30274903e+06	3	2.50184800e-01	5.13975300e-07	4.86764247e+05
1.18310061e+02	2023-04-11T13:00:41.588815	7.63403400e-05	1.57280900e-06	4.85375783e+01	-6.99896500e-01	-1.91674800e-06	3.65147896e+05	3	2.00061700e-01	3.24721200e-07	6.16102983e+05
1.19133748e+02	2023-04-11T13:00:42.412872	8.47096200e-05	7.90683500e-06	1.07134675e+01	-6.99914300e-01	-8.41145300e-06	8.32096785e+04	3	1.50118100e-01	3.18822900e-07	4.70851059e+05
1.20092313e+02	2023-04-11T13:00:43.371939	1.09812800e-04	2.44862000e-05	4.48468117e+00	-6.99946700e-01	-2.51443300e-05	2.78371585e+04	3	1.00070900e-01	1.34219700e-07	7.45575351e+05
