Time elapsed	Time stamp	source_Bioprobe Voltage	source_Bioprobe Current	source_Bioprobe Resistance	trans_drain Voltage	trans_drain Current	trans_drain Resistance	Loop1 Index	trans_gate Voltage	trans_gate Current	trans_gate Resistance
s		V	A	V/A	V	A	V/A		V	A	V/A

5.56121411e+01	2023-04-11T12:45:41.259982	2.68791500e-04	-3.19603200e-07	-8.41016298e+02	-6.99858300e-01	-1.15237900e-06	6.07316083e+05	2	1.00022100e+00	1.46798200e-06	6.81357810e+05
5.57809542e+01	2023-04-11T12:45:41.428993	5.96077600e-05	-2.47998100e-07	-2.40355712e+02	-6.99911100e-01	-1.05550300e-06	6.63106689e+05	2	9.50074300e-01	1.14046900e-06	8.33055787e+05
5.64458091e+01	2023-04-11T12:45:42.094035	5.12412900e-05	-1.94526100e-07	-2.63416015e+02	-6.99947600e-01	-9.92344000e-07	7.05347742e+05	2	9.00208800e-01	1.26941900e-06	7.09150249e+05
5.71132827e+01	2023-04-11T12:45:42.761078	6.79761400e-05	-1.49965700e-07	-4.53277916e+02	-6.99952500e-01	-9.42936300e-07	7.42311543e+05	2	8.50070900e-01	1.10485100e-06	7.69398679e+05
5.77849683e+01	2023-04-11T12:45:43.433120	5.96096200e-05	-1.16257200e-07	-5.12739168e+02	-6.99901200e-01	-8.92241300e-07	7.84430400e+05	2	8.00104900e-01	1.01755100e-06	7.86304470e+05
5.84592201e+01	2023-04-11T12:45:44.107162	8.47119800e-05	-6.81996200e-08	-1.24211806e+03	-6.99912100e-01	-8.75027600e-07	7.99874313e+05	2	7.49912400e-01	1.00000200e-06	7.49910900e+05
5.91327697e+01	2023-04-11T12:45:44.781205	5.12418500e-05	-4.00285700e-08	-1.28013192e+03	-6.99895400e-01	-8.38456500e-07	8.34742649e+05	2	7.00009800e-01	9.30795500e-07	7.52055419e+05
5.99886793e+01	2023-04-11T12:45:45.636259	7.63425300e-05	-7.67543300e-09	-9.94634830e+03	-6.99929900e-01	-8.02723700e-07	8.71943734e+05	2	6.50177300e-01	8.39992000e-07	7.74027967e+05
6.06751679e+01	2023-04-11T12:45:46.323302	2.61392600e-05	4.29949800e-09	6.07960743e+03	-6.99930900e-01	-7.78865800e-07	8.98654043e+05	2	6.00155000e-01	6.20929300e-07	9.66543212e+05
6.13629696e+01	2023-04-11T12:45:47.011346	7.63403400e-05	9.62089400e-09	7.93484888e+03	-6.99916900e-01	-7.84299300e-07	8.92410461e+05	2	5.50090900e-01	8.42169400e-07	6.53183196e+05
6.20548222e+01	2023-04-11T12:45:47.702389	5.96090000e-05	1.58657800e-08	3.75707970e+03	-6.99930900e-01	-7.41219900e-07	9.44295883e+05	2	5.00078700e-01	7.29646500e-07	6.85371204e+05
6.27447125e+01	2023-04-11T12:45:48.392433	1.01444700e-04	2.16029800e-08	4.69586603e+03	-6.99891700e-01	-7.29250900e-07	9.59740605e+05	2	4.50073100e-01	6.83216500e-07	6.58756192e+05
6.34255875e+01	2023-04-11T12:45:49.073475	1.09811800e-04	2.77660100e-08	3.95490025e+03	-6.99907300e-01	-7.07213700e-07	9.89668752e+05	2	4.00207900e-01	7.06816300e-07	5.66212041e+05
6.41329530e+01	2023-04-11T12:45:49.780521	1.01443800e-04	2.92525800e-08	3.46785822e+03	-6.99916900e-01	-6.63266800e-07	1.05525695e+06	2	3.50109500e-01	6.46955500e-07	5.41164732e+05
6.52065260e+01	2023-04-11T12:45:50.854588	8.47112000e-05	8.00411500e-08	1.05834561e+03	-6.99929900e-01	-6.65970400e-07	1.05099251e+06	2	3.00152900e-01	6.30306900e-07	4.76201197e+05
6.60550772e+01	2023-04-11T12:45:51.703642	6.79761400e-05	6.03330400e-07	1.12668183e+02	-6.99890700e-01	-1.11670800e-06	6.26744592e+05	2	2.50099500e-01	4.62856300e-07	5.40339410e+05
6.70208497e+01	2023-04-11T12:45:52.668702	1.09812800e-04	3.07232200e-06	3.57426077e+01	-6.99922600e-01	-3.54890100e-06	1.97222351e+05	2	2.00127000e-01	5.82357100e-07	3.43649970e+05
6.76955486e+01	2023-04-11T12:45:53.343745	8.47112000e-05	1.03489200e-05	8.18551115e+00	-6.99892800e-01	-1.17934800e-05	5.93457402e+04	2	1.50161000e-01	4.70671200e-07	3.19035879e+05
6.86462341e+01	2023-04-11T12:45:54.296943	9.30775400e-05	2.77058400e-05	3.35949172e+00	-6.99951400e-01	-2.79064300e-05	2.50820832e+04	2	1.00061200e-01	1.84274300e-07	5.43001384e+05
