Time elapsed	Time stamp	source_Bioprobe Voltage	source_Bioprobe Current	source_Bioprobe Resistance	trans_drain Voltage	trans_drain Current	trans_drain Resistance	Loop1 Index	trans_gate Voltage	trans_gate Current	trans_gate Resistance
s		V	A	V/A	V	A	V/A		V	A	V/A

6.69900686e-01	2023-04-12T12:33:42.063473	7.63447300e-05	-7.37141100e-07	-1.03568679e+02	-6.99921500e-01	-1.59188700e-06	4.39680392e+05	1	1.00017800e+00	2.17706000e-06	4.59416828e+05
2.16188959e+00	2023-04-12T12:33:43.554446	6.79768000e-05	-5.82526100e-07	-1.16693140e+02	-6.99899000e-01	-1.25536400e-06	5.57526741e+05	1	9.50055600e-01	1.84910500e-06	5.13792132e+05
2.83440045e+00	2023-04-12T12:33:44.224447	5.96083700e-05	-5.31869000e-07	-1.12073405e+02	-6.99928800e-01	-1.14353300e-06	6.12075734e+05	1	9.00121400e-01	1.48866600e-06	6.04649666e+05
3.49769361e+00	2023-04-12T12:33:44.894450	5.96083700e-05	-4.84221800e-07	-1.23101376e+02	-6.99921500e-01	-1.07301600e-06	6.52293628e+05	1	8.50180100e-01	1.48360200e-06	5.73051330e+05
4.14619270e+00	2023-04-12T12:33:45.540168	5.96071300e-05	-4.36806900e-07	-1.36461054e+02	-6.99900100e-01	-1.02532900e-06	6.82610265e+05	1	8.00154500e-01	1.41815400e-06	5.64222574e+05
4.80260151e+00	2023-04-12T12:33:46.200169	7.63432700e-05	-3.79720600e-07	-2.01051168e+02	-6.99917900e-01	-9.89857100e-07	7.07089842e+05	1	7.50124800e-01	1.29971900e-06	5.77143829e+05
5.63295238e+00	2023-04-12T12:33:47.026002	7.63425300e-05	-3.20778400e-07	-2.37991492e+02	-6.99941900e-01	-9.49868300e-07	7.36883103e+05	1	7.00164000e-01	1.43000300e-06	4.89624148e+05
6.32511414e+00	2023-04-12T12:33:47.721903	9.30775400e-05	-2.53190500e-07	-3.67618611e+02	-6.99917900e-01	-9.16308300e-07	7.63845422e+05	1	6.50148100e-01	1.11551100e-06	5.82825360e+05
6.99878861e+00	2023-04-12T12:33:48.388682	5.96071300e-05	-1.99264800e-07	-2.99135271e+02	-6.99895400e-01	-8.80483900e-07	7.94898578e+05	1	6.00210100e-01	1.05906600e-06	5.66735312e+05
7.66173941e+00	2023-04-12T12:33:49.052716	8.47119800e-05	-1.41877000e-07	-5.97080429e+02	-6.99886000e-01	-8.41028600e-07	8.32178597e+05	1	5.50161600e-01	9.44872700e-07	5.82260023e+05
8.34940035e+00	2023-04-12T12:33:49.747554	7.63447300e-05	-1.02977300e-07	-7.41374361e+02	-6.99887000e-01	-7.96339700e-07	8.78879955e+05	1	5.00140500e-01	1.10943700e-06	4.50805679e+05
9.04316876e+00	2023-04-12T12:33:50.441595	6.79768000e-05	-9.15622600e-08	-7.42410683e+02	-6.99921500e-01	-7.51732200e-07	9.31078248e+05	1	4.50116300e-01	7.92169300e-07	5.68207200e+05
9.72553391e+00	2023-04-12T12:33:51.123633	6.79761400e-05	-3.82255800e-08	-1.77828930e+03	-6.99896500e-01	-7.12883400e-07	9.81782575e+05	1	4.00160600e-01	7.06599200e-07	5.66319067e+05
1.05837512e+01	2023-04-12T12:33:51.981683	7.63432700e-05	-1.36673200e-09	-5.58582590e+04	-6.99920500e-01	-6.86427400e-07	1.01965700e+06	1	3.50194200e-01	7.22898700e-07	4.84430529e+05
1.12714019e+01	2023-04-12T12:33:52.669722	5.96096200e-05	1.25523500e-08	4.74888129e+03	-6.99901200e-01	-6.62289600e-07	1.05679026e+06	1	3.00115700e-01	7.31298000e-07	4.10387694e+05
1.19783957e+01	2023-04-12T12:33:53.376762	7.63410700e-05	1.72803400e-08	4.41779907e+03	-6.99903700e-01	-6.47776100e-07	1.08047163e+06	1	2.50126200e-01	6.09427700e-07	4.10428013e+05
1.26680790e+01	2023-04-12T12:33:54.066801	6.79754600e-05	1.95218500e-08	3.48201938e+03	-6.99890700e-01	-6.42894100e-07	1.08865628e+06	1	2.00086500e-01	6.48209200e-07	3.08675810e+05
1.33580176e+01	2023-04-12T12:33:54.755841	7.63425300e-05	2.26849600e-08	3.36533677e+03	-6.99937200e-01	-6.36720300e-07	1.09928520e+06	1	1.50097400e-01	6.95245100e-07	2.15891345e+05
1.40370104e+01	2023-04-12T12:33:55.434879	7.63418000e-05	3.50241700e-08	2.17968905e+03	-6.99922600e-01	-6.23599700e-07	1.12239085e+06	1	1.00022700e-01	4.51297800e-07	2.21633476e+05
