Time elapsed	Time stamp	source_Bioprobe Voltage	source_Bioprobe Current	source_Bioprobe Resistance	trans_drain Voltage	trans_drain Current	trans_drain Resistance	Loop1 Index	trans_gate Voltage	trans_gate Current	trans_gate Resistance
s		V	A	V/A	V	A	V/A		V	A	V/A

5.54674636e+02	2023-04-12T12:42:56.081065	5.12429800e-05	-5.96338100e-07	-8.59294082e+01	-9.99407900e-02	-7.18350800e-07	1.39125327e+05	2	1.00022100e+00	1.27765000e-06	7.82859938e+05
5.54817313e+02	2023-04-12T12:42:56.224075	7.63425300e-05	-5.37528000e-07	-1.42025215e+02	-9.99324300e-02	-6.44627500e-07	1.55023529e+05	2	9.50133400e-01	1.22055100e-06	7.78446292e+05
5.55475035e+02	2023-04-12T12:42:56.882117	5.96083700e-05	-4.78125200e-07	-1.24671049e+02	-9.99170500e-02	-5.92987500e-07	1.68497734e+05	2	9.00226400e-01	1.21377400e-06	7.41675468e+05
5.56134558e+02	2023-04-12T12:42:57.541158	5.96059000e-05	-4.22572200e-07	-1.41054949e+02	-9.99484900e-02	-5.50719500e-07	1.81487109e+05	2	8.50079300e-01	8.57241000e-07	9.91645640e+05
5.56801502e+02	2023-04-12T12:42:58.208200	8.47104100e-05	-3.55541000e-07	-2.38257782e+02	-9.99059800e-02	-5.18856700e-07	1.92550236e+05	2	8.00121100e-01	1.01961700e-06	7.84727108e+05
5.57614166e+02	2023-04-12T12:42:59.021252	8.47096200e-05	-2.98579100e-07	-2.83709141e+02	-9.99555000e-02	-4.87117600e-07	2.05197882e+05	2	7.50143200e-01	7.86780700e-07	9.53433657e+05
5.58286075e+02	2023-04-12T12:42:59.693294	5.12418500e-05	-2.46629600e-07	-2.07768451e+02	-9.99157000e-02	-4.53375500e-07	2.20381781e+05	2	7.00129000e-01	4.99715300e-07	1.40105576e+06
5.58965759e+02	2023-04-12T12:43:00.372338	8.47088300e-05	-1.99693200e-07	-4.24194865e+02	-9.99227100e-02	-4.11963400e-07	2.42552397e+05	2	6.50151800e-01	6.36911500e-07	1.02078829e+06
5.59614152e+02	2023-04-12T12:43:01.021379	9.30783900e-05	-1.55773200e-07	-5.97525056e+02	-9.99170500e-02	-3.65711800e-07	2.73212541e+05	2	6.00175800e-01	5.56928300e-07	1.07765362e+06
5.60301678e+02	2023-04-12T12:43:01.708422	6.79761400e-05	-1.23163300e-07	-5.51918794e+02	-9.99645400e-02	-3.05307400e-07	3.27422591e+05	2	5.50154200e-01	4.42117900e-07	1.24436084e+06
5.60863951e+02	2023-04-12T12:43:02.270458	5.96065100e-05	-8.85582000e-08	-6.73077253e+02	-9.99073300e-02	-2.42017400e-07	4.12810525e+05	2	5.00346300e-01	4.12472100e-07	1.21304277e+06
5.61585034e+02	2023-04-12T12:43:02.991504	6.79761400e-05	-6.07160800e-08	-1.11957393e+03	-9.99240600e-02	-1.76087000e-07	5.67469830e+05	2	4.50230400e-01	3.23567200e-07	1.39145871e+06
5.62301839e+02	2023-04-12T12:43:03.708549	8.47096200e-05	-4.59596700e-08	-1.84312942e+03	-9.99491700e-02	-1.18422600e-07	8.44004185e+05	2	3.99968500e-01	4.10150000e-08	9.75176155e+06
5.63207976e+02	2023-04-12T12:43:04.614607	1.09810900e-04	-1.68951500e-08	-6.49955165e+03	-9.99170500e-02	-7.68582900e-08	1.30001656e+06	2	3.50275500e-01	2.32304000e-07	1.50783241e+06
5.63801993e+02	2023-04-12T12:43:05.208645	8.47088300e-05	-3.66031400e-09	-2.31425036e+04	-9.99471400e-02	-4.13818100e-08	2.41524332e+06	2	3.00165600e-01	1.97326200e-07	1.52116445e+06
5.64537144e+02	2023-04-12T12:43:05.943691	8.47104100e-05	7.92690600e-10	1.06864406e+05	-9.99157000e-02	-2.23864000e-08	4.46323214e+06	2	2.49713000e-01	6.72944000e-08	3.71075454e+06
5.65645587e+02	2023-04-12T12:43:07.052761	6.79727500e-05	2.03820200e-09	3.33493687e+04	-9.99324300e-02	-6.28937300e-09	1.58890926e+07	2	2.00559200e-01	-3.68757700e-09	-5.43877999e+07
5.66567430e+02	2023-04-12T12:43:07.973820	7.63425300e-05	4.61413000e-09	1.65453791e+04	-9.99220400e-02	5.45911300e-10	-1.83037134e+08	2	1.49624600e-01	-4.94998000e-08	-3.02273140e+06
5.67301877e+02	2023-04-12T12:43:08.708867	6.79761400e-05	9.40443800e-09	7.22809167e+03	-9.99220400e-02	4.45245300e-09	-2.24420202e+07	2	1.00558000e-01	-3.29341200e-08	-3.05330763e+06
