Time elapsed	Time stamp	source_Bioprobe Voltage	source_Bioprobe Current	source_Bioprobe Resistance	trans_drain Voltage	trans_drain Current	trans_drain Resistance	Loop1 Index	trans_gate Voltage	trans_gate Current	trans_gate Resistance
s		V	A	V/A	V	A	V/A		V	A	V/A

4.96882451e+02	2023-04-12T12:23:03.109155	9.30800700e-05	-4.33829000e-07	-2.14554744e+02	-9.99548200e-02	-4.07714400e-07	2.45158915e+05	1	1.00023500e+00	7.49263200e-07	1.33495813e+06
4.97561537e+02	2023-04-12T12:23:03.788199	4.28737000e-05	-3.80577600e-07	-1.12654292e+02	-9.99177200e-02	-3.74491200e-07	2.66809260e+05	1	9.50074800e-01	7.18604100e-07	1.32211158e+06
4.98264538e+02	2023-04-12T12:23:04.491242	5.12401700e-05	-3.43393300e-07	-1.49217151e+02	-9.99471400e-02	-3.54821900e-07	2.81682557e+05	1	9.00167800e-01	6.66581600e-07	1.35042401e+06
4.98967878e+02	2023-04-12T12:23:05.194288	5.96071300e-05	-3.15059900e-07	-1.89193007e+02	-9.99177200e-02	-3.39555000e-07	2.94260782e+05	1	8.50071400e-01	7.08298100e-07	1.20016050e+06
4.99530477e+02	2023-04-12T12:23:05.757323	4.28726800e-05	-2.91645400e-07	-1.47002764e+02	-9.99665700e-02	-3.25338000e-07	3.07269885e+05	1	8.00060100e-01	6.04322900e-07	1.32389506e+06
5.00235088e+02	2023-04-12T12:23:06.461368	5.12418500e-05	-2.70657800e-07	-1.89323382e+02	-9.99240600e-02	-3.15613300e-07	3.16602817e+05	1	7.50168300e-01	6.28489100e-07	1.19360590e+06
5.00945885e+02	2023-04-12T12:23:07.172413	7.63440100e-05	-2.50134500e-07	-3.05211836e+02	-9.99806000e-02	-3.06760300e-07	3.25924182e+05	1	7.00185400e-01	7.75780600e-07	9.02555955e+05
5.01640331e+02	2023-04-12T12:23:07.866458	8.47119800e-05	-2.28091400e-07	-3.71394888e+02	-9.99484900e-02	-2.95805700e-07	3.37885612e+05	1	6.50126700e-01	5.62361000e-07	1.15606648e+06
5.02344038e+02	2023-04-12T12:23:08.570502	5.96083700e-05	-2.06718000e-07	-2.88355973e+02	-9.99170500e-02	-2.82224700e-07	3.54033683e+05	1	6.00297200e-01	4.50439100e-07	1.33269337e+06
5.03217844e+02	2023-04-12T12:23:09.444558	6.79747800e-05	-1.88547600e-07	-3.60517875e+02	-9.99304000e-02	-2.63782200e-07	3.78836783e+05	1	5.50103000e-01	5.96164200e-07	9.22737393e+05
5.03920968e+02	2023-04-12T12:23:10.147602	8.47088300e-05	-1.56112500e-07	-5.42614012e+02	-9.99484900e-02	-2.40688600e-07	4.15260590e+05	1	5.00219200e-01	4.67270100e-07	1.07051403e+06
5.04639485e+02	2023-04-12T12:23:10.865648	6.79741100e-05	-1.25737300e-07	-5.40604180e+02	-9.99247400e-02	-2.09647000e-07	4.76633293e+05	1	4.50211300e-01	4.17320900e-07	1.07881321e+06
5.05358279e+02	2023-04-12T12:23:11.584692	6.79734300e-05	-9.45729400e-08	-7.18740794e+02	-9.99254200e-02	-1.70853500e-07	5.84860246e+05	1	4.00333600e-01	3.47624700e-07	1.15162588e+06
5.06076819e+02	2023-04-12T12:23:12.303739	7.63440100e-05	-6.94086200e-08	-1.09992116e+03	-9.99247400e-02	-1.26772700e-07	7.88219703e+05	1	3.50218200e-01	2.66641800e-07	1.31344073e+06
5.06797125e+02	2023-04-12T12:23:13.023784	6.79761400e-05	-5.29579900e-08	-1.28358610e+03	-9.99401200e-02	-8.09624200e-08	1.23440134e+06	1	2.99985900e-01	1.98498900e-07	1.51127235e+06
5.07514804e+02	2023-04-12T12:23:13.740830	1.01448300e-04	-4.66447100e-08	-2.17491544e+03	-9.99903200e-02	-4.26577900e-08	2.34401079e+06	1	2.50268400e-01	7.95415300e-08	3.14638655e+06
5.08233823e+02	2023-04-12T12:23:14.459875	1.01445600e-04	-4.12541400e-08	-2.45904047e+03	-9.99080100e-02	-2.37235900e-08	4.21133606e+06	1	2.00305600e-01	1.44957700e-07	1.38182104e+06
5.09140096e+02	2023-04-12T12:23:15.366933	5.96090000e-05	-4.00031800e-08	-1.49010654e+03	-9.99491700e-02	-7.72949600e-09	1.29308780e+07	1	1.49939100e-01	-6.29737500e-08	-2.38097779e+06
5.10047686e+02	2023-04-12T12:23:16.273991	7.63425300e-05	-2.81281300e-08	-2.71409902e+03	-9.99254200e-02	5.26999200e-09	-1.89612090e+07	1	1.00498800e-01	2.89018700e-08	3.47724213e+06
