Time elapsed	Time stamp	source_Bioprobe Voltage	source_Bioprobe Current	source_Bioprobe Resistance	trans_drain Voltage	trans_drain Current	trans_drain Resistance	Loop1 Index	trans_gate Voltage	trans_gate Current	trans_gate Resistance
s		V	A	V/A	V	A	V/A		V	A	V/A

3.85222403e+02	2023-04-11T12:51:10.872718	9.30775400e-05	-3.91729500e-07	-2.37606665e+02	-2.99903200e-01	-8.71439600e-07	3.44146858e+05	2	1.00018800e+00	1.24557600e-06	8.02992351e+05
3.85380144e+02	2023-04-11T12:51:11.030727	7.63440100e-05	-3.08000900e-07	-2.47869438e+02	-2.99943000e-01	-7.86280500e-07	3.81470735e+05	2	9.50189900e-01	1.21605100e-06	7.81373396e+05
3.86067518e+02	2023-04-11T12:51:11.717771	6.79768000e-05	-2.31783200e-07	-2.93277511e+02	-2.99915900e-01	-6.99693200e-07	4.28639152e+05	2	9.00133500e-01	8.27734600e-07	1.08746632e+06
3.86738912e+02	2023-04-11T12:51:12.388813	6.79774800e-05	-1.81795400e-07	-3.73922993e+02	-2.99964000e-01	-6.37447000e-07	4.70570887e+05	2	8.50149300e-01	8.34852900e-07	1.01832227e+06
3.87411125e+02	2023-04-11T12:51:13.060856	6.79768000e-05	-1.33812700e-07	-5.07999614e+02	-2.99932300e-01	-5.89391800e-07	5.08884413e+05	2	8.00122300e-01	7.41123800e-07	1.07960681e+06
3.88086018e+02	2023-04-11T12:51:13.735899	5.96090000e-05	-9.35633200e-08	-6.37097957e+02	-2.99978500e-01	-5.08616900e-07	5.89792632e+05	2	7.50074600e-01	5.55866600e-07	1.34937879e+06
3.88759228e+02	2023-04-11T12:51:14.408941	1.09811800e-04	-4.76546400e-08	-2.30432545e+03	-2.99942700e-01	-4.78747300e-07	6.26515700e+05	2	7.00117000e-01	5.85419100e-07	1.19592442e+06
3.89428047e+02	2023-04-11T12:51:15.077983	7.63410700e-05	-2.52484200e-08	-3.02359791e+03	-2.99951400e-01	-4.21605700e-07	7.11450059e+05	2	6.50076200e-01	4.41781100e-07	1.47148939e+06
3.90150238e+02	2023-04-11T12:51:15.800029	6.79761400e-05	-6.17378100e-09	-1.10104553e+04	-3.00003800e-01	-3.34873800e-07	8.95871221e+05	2	6.00213800e-01	4.52787300e-07	1.32559769e+06
3.90864228e+02	2023-04-11T12:51:16.514074	6.79741100e-05	8.75553700e-10	7.76355694e+04	-3.00013900e-01	-2.60579200e-07	1.15133480e+06	2	5.50026700e-01	4.11748300e-07	1.33583235e+06
3.91598614e+02	2023-04-11T12:51:17.249120	9.30775400e-05	5.96844000e-09	1.55949528e+04	-2.99928300e-01	-2.00522500e-07	1.49573390e+06	2	5.00030200e-01	7.68155800e-08	6.50948935e+06
3.92334686e+02	2023-04-11T12:51:17.985166	5.12384800e-05	1.15807200e-08	4.42446411e+03	-2.99917900e-01	-1.59270600e-07	1.88307133e+06	2	4.50322400e-01	1.27853500e-07	3.52217499e+06
3.93067514e+02	2023-04-11T12:51:18.717401	8.47104100e-05	1.88840200e-08	4.48582505e+03	-2.99955400e-01	-7.24460800e-08	4.14039517e+06	2	3.99937800e-01	1.04836900e-07	3.81485717e+06
3.93817437e+02	2023-04-11T12:51:19.467448	1.18181000e-04	3.12663300e-08	3.77981682e+03	-2.99848900e-01	-6.26241300e-08	4.78807290e+06	2	3.49611000e-01	8.07726800e-08	4.32833230e+06
3.95098805e+02	2023-04-11T12:51:20.748529	9.30750000e-05	2.67962200e-08	3.47343767e+03	-2.99930300e-01	-3.10236600e-08	9.66779226e+06	2	2.99638900e-01	1.37376800e-07	2.18114631e+06
3.96411448e+02	2023-04-11T12:51:22.061611	6.79741100e-05	8.14851800e-08	8.34189849e+02	-3.00014500e-01	-8.62538500e-08	3.47827372e+06	2	2.50029200e-01	1.10606900e-08	2.26052082e+07
3.97645548e+02	2023-04-11T12:51:23.295689	9.30783900e-05	4.81434400e-07	1.93335561e+02	-2.99965800e-01	-4.72620800e-07	6.34685989e+05	2	2.00102200e-01	-4.13758000e-09	-4.83621344e+07
3.98692442e+02	2023-04-11T12:51:24.342755	8.47112000e-05	1.55328000e-06	5.45369798e+01	-2.99955400e-01	-2.56093900e-06	1.17127116e+05	2	1.50068000e-01	-9.22839000e-09	-1.62615581e+07
3.99708051e+02	2023-04-11T12:51:25.357819	8.47088300e-05	7.72294900e-06	1.09684565e+01	-2.99976400e-01	-7.76449500e-06	3.86343735e+04	2	1.00002600e-01	-7.57722000e-08	-1.31977955e+06
