Time elapsed	Time stamp	source_Bioprobe Voltage	source_Bioprobe Current	source_Bioprobe Resistance	trans_drain Voltage	trans_drain Current	trans_drain Resistance	Loop1 Index	trans_gate Voltage	trans_gate Current	trans_gate Resistance
s		V	A	V/A	V	A	V/A		V	A	V/A

5.53795760e+02	2023-04-12T12:24:00.041460	1.76748900e-04	-4.44185800e-07	-3.97916593e+02	-9.98765700e-02	-4.88385700e-07	2.04503469e+05	2	1.00017400e+00	9.15736900e-07	1.09220672e+06
5.53936254e+02	2023-04-12T12:24:00.181608	9.30775400e-05	-3.89056500e-07	-2.39239134e+02	-9.99150200e-02	-4.33120300e-07	2.30686532e+05	2	9.50151600e-01	8.30076200e-07	1.14465588e+06
5.54616070e+02	2023-04-12T12:24:00.862335	4.28732000e-05	-3.52677000e-07	-1.21565058e+02	-9.99511900e-02	-3.91545800e-07	2.55273304e+05	2	9.00054400e-01	8.78701200e-07	1.02430087e+06
5.55452381e+02	2023-04-12T12:24:01.699228	7.63425300e-05	-3.16474700e-07	-2.41227909e+02	-9.99491700e-02	-3.63444600e-07	2.75005242e+05	2	8.50110100e-01	7.11766300e-07	1.19436689e+06
5.56155050e+02	2023-04-12T12:24:02.402980	1.09814700e-04	-2.88641700e-07	-3.80453344e+02	-9.98906000e-02	-3.37569800e-07	2.95910949e+05	2	8.00097200e-01	6.00334600e-07	1.33275210e+06
5.56858731e+02	2023-04-12T12:24:03.107732	5.96090000e-05	-2.66474400e-07	-2.23695034e+02	-9.99498300e-02	-3.12300300e-07	3.20043977e+05	2	7.50178300e-01	5.20395400e-07	1.44155444e+06
5.57561439e+02	2023-04-12T12:24:03.810482	6.79754600e-05	-2.48687000e-07	-2.73337408e+02	-9.99414700e-02	-2.91096500e-07	3.43327625e+05	2	7.00057300e-01	5.22264200e-07	1.34042751e+06
5.58264626e+02	2023-04-12T12:24:04.514233	1.01444700e-04	-2.30607000e-07	-4.39902952e+02	-9.99157000e-02	-2.71888600e-07	3.67487640e+05	2	6.50169300e-01	6.38945800e-07	1.01756565e+06
5.58834759e+02	2023-04-12T12:24:05.084842	9.30767000e-05	-2.11283900e-07	-4.40529070e+02	-9.99652200e-02	-2.54240200e-07	3.93192029e+05	2	6.00268100e-01	5.16325300e-07	1.16257735e+06
5.59389897e+02	2023-04-12T12:24:05.641436	7.63432700e-05	-1.87717500e-07	-4.06692344e+02	-9.99421500e-02	-2.33824000e-07	4.27424687e+05	2	5.50168900e-01	5.79990500e-07	9.48582606e+05
5.60099205e+02	2023-04-12T12:24:06.351193	4.28752200e-05	-1.57580300e-07	-2.72084899e+02	-9.99665700e-02	-2.09702100e-07	4.76707529e+05	2	5.00225800e-01	4.36151000e-07	1.14690967e+06
5.60811846e+02	2023-04-12T12:24:07.063954	6.79754600e-05	-1.26737700e-07	-5.36347590e+02	-9.99150200e-02	-1.80021200e-07	5.55018076e+05	2	4.50143000e-01	3.79821900e-07	1.18514230e+06
5.61530577e+02	2023-04-12T12:24:07.783722	7.63447300e-05	-9.55799900e-08	-7.98752228e+02	-9.99337800e-02	-1.45683500e-07	6.85964986e+05	2	4.00205400e-01	3.23812900e-07	1.23591555e+06
5.62249204e+02	2023-04-12T12:24:08.503491	5.96083700e-05	-7.06671100e-08	-8.43509378e+02	-9.98759000e-02	-1.08691200e-07	9.18895918e+05	2	3.50131000e-01	2.67671300e-07	1.30806329e+06
5.62968123e+02	2023-04-12T12:24:09.223259	4.28737000e-05	-5.32804000e-08	-8.04680520e+02	-9.99498300e-02	-7.32275900e-08	1.36492038e+06	2	3.00157500e-01	1.93975400e-07	1.54739982e+06
5.63687007e+02	2023-04-12T12:24:09.942026	4.28747200e-05	-4.59414500e-08	-9.33246992e+02	-9.99387700e-02	-4.09454300e-08	2.44077959e+06	2	2.50014100e-01	1.46501300e-07	1.70656574e+06
5.64405602e+02	2023-04-12T12:24:10.661794	6.79761400e-05	-4.04685200e-08	-1.67972884e+03	-9.99414700e-02	-2.24511900e-08	4.45149990e+06	2	2.00295600e-01	1.26418400e-07	1.58438645e+06
5.65312223e+02	2023-04-12T12:24:11.569763	9.30800700e-05	-4.00096400e-08	-2.32644108e+03	-9.99561800e-02	-6.20068800e-09	1.61201757e+07	2	1.50048200e-01	9.65520100e-08	1.55406604e+06
5.66561835e+02	2023-04-12T12:24:12.820098	7.63432700e-05	-2.98952900e-08	-2.55368889e+03	-9.99143500e-02	4.24830400e-09	-2.35186441e+07	2	1.00363600e-01	-7.73300400e-08	-1.29786044e+06
