Time elapsed	Time stamp	source_Bioprobe Voltage	source_Bioprobe Current	source_Bioprobe Resistance	trans_drain Voltage	trans_drain Current	trans_drain Resistance	Loop1 Index	trans_gate Voltage	trans_gate Current	trans_gate Resistance
s		V	A	V/A	V	A	V/A		V	A	V/A

5.44104915e+02	2023-04-12T12:58:53.779595	5.96077600e-05	-5.66907100e-07	-1.05145552e+02	-9.99561800e-02	-6.18156900e-07	1.61700339e+05	2	1.00017600e+00	1.24338400e-06	8.04398319e+05
5.44245715e+02	2023-04-12T12:58:53.920602	5.12396000e-05	-4.59818900e-07	-1.11434306e+02	-9.98822500e-02	-5.79997900e-07	1.72211399e+05	2	9.50087100e-01	8.89610500e-07	1.06798099e+06
5.44902181e+02	2023-04-12T12:58:54.576645	6.79761400e-05	-3.94914300e-07	-1.72128839e+02	-9.99491700e-02	-5.24713000e-07	1.90483502e+05	2	9.00192900e-01	9.96936900e-07	9.02958753e+05
5.45730413e+02	2023-04-12T12:58:55.404697	6.79747800e-05	-3.40306200e-07	-1.99745935e+02	-9.99451100e-02	-4.77427000e-07	2.09341135e+05	2	8.50037500e-01	6.42797800e-07	1.32240263e+06
5.46402654e+02	2023-04-12T12:58:56.077740	9.30775400e-05	-2.99627100e-07	-3.10644598e+02	-9.99143500e-02	-4.36298200e-07	2.29004727e+05	2	8.00130000e-01	8.01119900e-07	9.98764355e+05
5.47074123e+02	2023-04-12T12:58:56.748783	7.63432700e-05	-2.55463500e-07	-2.98842183e+02	-9.99484900e-02	-4.01115100e-07	2.49176583e+05	2	7.50088000e-01	6.72947700e-07	1.11463045e+06
5.47750490e+02	2023-04-12T12:58:57.424826	7.63440100e-05	-2.22143600e-07	-3.43669635e+02	-9.99421500e-02	-3.64737500e-07	2.74011172e+05	2	7.00122200e-01	5.58418600e-07	1.25375874e+06
5.48605413e+02	2023-04-12T12:58:58.279880	6.79754600e-05	-1.91652800e-07	-3.54680234e+02	-9.99170500e-02	-3.26413500e-07	3.06105752e+05	2	6.50206100e-01	5.87326200e-07	1.10706129e+06
5.49312613e+02	2023-04-12T12:58:58.986925	9.30767000e-05	-1.59066100e-07	-5.85144792e+02	-9.99387700e-02	-2.88093500e-07	3.46896997e+05	2	6.00117800e-01	6.14473500e-07	9.76637398e+05
5.50011560e+02	2023-04-12T12:58:59.685969	8.47088300e-05	-1.25979100e-07	-6.72403835e+02	-9.99518700e-02	-2.49150700e-07	4.01170336e+05	2	5.50276900e-01	4.15383000e-07	1.32474584e+06
5.50730624e+02	2023-04-12T12:59:00.405014	7.63418000e-05	-9.76315300e-08	-7.81937966e+02	-9.99227100e-02	-2.04289400e-07	4.89123322e+05	2	5.00204200e-01	3.60971400e-07	1.38571698e+06
5.51449658e+02	2023-04-12T12:59:01.124061	7.63418000e-05	-7.21877000e-08	-1.05754581e+03	-9.99394500e-02	-1.60286500e-07	6.23505099e+05	2	4.50104200e-01	2.90064000e-07	1.55174100e+06
5.52170158e+02	2023-04-12T12:59:01.845106	6.79761400e-05	-4.52666500e-08	-1.50168259e+03	-9.99331100e-02	-1.19827000e-07	8.33978235e+05	2	4.00065900e-01	2.48779900e-07	1.60811183e+06
5.52887028e+02	2023-04-12T12:59:02.562151	5.96077600e-05	-3.14624700e-08	-1.89456708e+03	-9.99220400e-02	-9.21193100e-08	1.08470244e+06	2	3.50025600e-01	1.27985100e-07	2.73489336e+06
5.54137049e+02	2023-04-12T12:59:03.812231	5.96083700e-05	-1.35732800e-08	-4.39159658e+03	-9.99582100e-02	-5.89086300e-08	1.69683474e+06	2	3.00009000e-01	1.16312800e-07	2.57932919e+06
5.55215068e+02	2023-04-12T12:59:04.890300	8.47104100e-05	-7.83862900e-09	-1.08067890e+04	-9.99163700e-02	-3.67872200e-08	2.71606199e+06	2	2.49818400e-01	9.12583900e-08	2.73748419e+06
5.56481423e+02	2023-04-12T12:59:06.156380	1.26551500e-04	-5.48284200e-09	-2.30813691e+04	-9.99086800e-02	-1.50143000e-08	6.65423496e+06	2	2.00266500e-01	-8.92709800e-08	-2.24335501e+06
5.57558870e+02	2023-04-12T12:59:07.233448	1.01442900e-04	-4.76321200e-10	-2.12971625e+05	-9.99240600e-02	-8.12760000e-09	1.22944116e+07	2	1.49723000e-01	-1.02782700e-07	-1.45669456e+06
5.58294222e+02	2023-04-12T12:59:07.969495	6.79761400e-05	1.66337300e-08	4.08664443e+03	-9.99100300e-02	-4.59251500e-09	2.17549709e+07	2	1.00556700e-01	-2.20741900e-08	-4.55539705e+06
