Time elapsed	Time stamp	source_Bioprobe Voltage	source_Bioprobe Current	source_Bioprobe Resistance	trans_drain Voltage	trans_drain Current	trans_drain Resistance	Loop1 Index	trans_gate Voltage	trans_gate Current	trans_gate Resistance
s		V	A	V/A	V	A	V/A		V	A	V/A

1.07676297e+02	2023-04-12T12:35:29.074821	5.12412900e-05	-5.35950300e-07	-9.56082868e+01	-6.99945600e-01	-1.16764300e-06	5.99451716e+05	3	1.00016600e+00	1.83516200e-06	5.45001477e+05
1.07817490e+02	2023-04-12T12:35:29.215829	7.63432700e-05	-4.92997700e-07	-1.54855225e+02	-6.99897500e-01	-1.00353900e-06	6.97429298e+05	3	9.50097400e-01	1.36638100e-06	6.95338562e+05
1.08474414e+02	2023-04-12T12:35:29.872866	8.47104100e-05	-4.45626600e-07	-1.90092804e+02	-6.99889600e-01	-9.31944300e-07	7.50999389e+05	3	9.00061400e-01	1.31134700e-06	6.86364021e+05
1.09130346e+02	2023-04-12T12:35:30.528904	7.63432700e-05	-3.89140700e-07	-1.96184234e+02	-6.99888100e-01	-8.96484100e-07	7.80703305e+05	3	8.50144000e-01	1.31303700e-06	6.47463857e+05
1.09967053e+02	2023-04-12T12:35:31.364952	6.79761400e-05	-3.36875000e-07	-2.01784460e+02	-6.99912100e-01	-8.54996300e-07	8.18614186e+05	3	7.99987800e-01	1.10909800e-06	7.21295864e+05
1.10630179e+02	2023-04-12T12:35:32.027989	8.47119800e-05	-2.77994300e-07	-3.04725600e+02	-6.99941900e-01	-8.29613500e-07	8.43696372e+05	3	7.50121600e-01	1.12253400e-06	6.68239537e+05
1.11317746e+02	2023-04-12T12:35:32.716029	8.47112000e-05	-2.24214000e-07	-3.77814053e+02	-6.99898600e-01	-7.99356300e-07	8.75577762e+05	3	7.00114900e-01	1.03655600e-06	6.75424097e+05
1.12011297e+02	2023-04-12T12:35:33.409068	5.96065100e-05	-1.70016200e-07	-3.50593120e+02	-6.99933500e-01	-7.74903900e-07	9.03252003e+05	3	6.50176900e-01	9.66974700e-07	6.72382535e+05
1.12682042e+02	2023-04-12T12:35:34.080107	6.79747800e-05	-1.35093800e-07	-5.03167281e+02	-6.99913700e-01	-7.38830600e-07	9.47326356e+05	3	6.00258900e-01	8.48517200e-07	7.07421016e+05
1.13349325e+02	2023-04-12T12:35:34.747144	5.96090000e-05	-9.68248700e-08	-6.15637284e+02	-6.99896500e-01	-7.13115100e-07	9.81463581e+05	3	5.50121600e-01	8.93220500e-07	6.15885551e+05
1.14021166e+02	2023-04-12T12:35:35.419183	3.45057800e-05	-6.92516600e-08	-4.98266468e+02	-6.99928800e-01	-6.77594400e-07	1.03296131e+06	3	5.00125500e-01	5.90187900e-07	8.47400463e+05
1.14697161e+02	2023-04-12T12:35:36.095221	5.96077600e-05	-4.47794000e-08	-1.33114244e+03	-6.99870400e-01	-6.46866400e-07	1.08193964e+06	3	4.50096600e-01	7.78578400e-07	5.78100548e+05
1.15380809e+02	2023-04-12T12:35:36.779260	9.30792300e-05	-2.96185500e-08	-3.14259915e+03	-6.99908500e-01	-6.29866900e-07	1.11120064e+06	3	4.00113400e-01	7.45748100e-07	5.36526208e+05
1.16239783e+02	2023-04-12T12:35:37.638309	3.45066800e-05	-3.66783500e-09	-9.40791502e+03	-6.99932400e-01	-6.03591200e-07	1.15961333e+06	3	3.50139300e-01	6.05117500e-07	5.78630266e+05
1.16931839e+02	2023-04-12T12:35:38.330348	6.79747800e-05	5.22611200e-09	1.30067591e+04	-6.99916900e-01	-5.92906500e-07	1.18048444e+06	3	3.00125800e-01	6.78397800e-07	4.42403852e+05
1.17474057e+02	2023-04-12T12:35:38.872380	7.63432700e-05	9.75598300e-09	7.82527706e+03	-6.99929900e-01	-5.90500500e-07	1.18531635e+06	3	2.50196500e-01	7.51349300e-07	3.32996251e+05
1.18162004e+02	2023-04-12T12:35:39.560419	7.63432700e-05	1.29516900e-08	5.89446397e+03	-6.99951400e-01	-5.86412800e-07	1.19361549e+06	3	2.00283200e-01	5.49021100e-07	3.64800551e+05
1.18849018e+02	2023-04-12T12:35:40.247458	6.79741100e-05	1.52463100e-08	4.45839747e+03	-6.99933000e-01	-5.89345400e-07	1.18764480e+06	3	1.49996000e-01	4.23937400e-07	3.53816389e+05
1.19557775e+02	2023-04-12T12:35:40.956498	9.30767000e-05	2.71580600e-08	3.42722197e+03	-6.99908500e-01	-5.89932300e-07	1.18642173e+06	3	1.00139800e-01	6.49291400e-07	1.54229365e+05
