Time elapsed	Time stamp	source_Bioprobe Voltage	source_Bioprobe Current	source_Bioprobe Resistance	trans_drain Voltage	trans_drain Current	trans_drain Resistance	Loop1 Index	trans_gate Voltage	trans_gate Current	trans_gate Resistance
s		V	A	V/A	V	A	V/A		V	A	V/A

4.14547754e+02	2023-03-16T19:13:54.266188	4.28742100e-05	1.03771700e-05	4.13158983e+00	-2.99957900e-01	-8.26536800e-06	3.62909310e+04	3	-1.49910400e-01	-1.19350600e-06	1.25605066e+05
4.15220005e+02	2023-03-16T19:13:54.938235	7.63374000e-05	1.07781800e-05	7.08258723e+00	-2.99947000e-01	-7.44071000e-06	4.03116100e+04	3	-1.99930500e-01	-2.14119900e-06	9.33731521e+04
4.15875822e+02	2023-03-16T19:13:55.594282	7.63432700e-05	1.13245400e-05	6.74140142e+00	-2.99928300e-01	-6.25203600e-06	4.79729003e+04	3	-2.49921600e-01	-3.21024500e-06	7.78512543e+04
4.16532271e+02	2023-03-16T19:13:56.250328	5.12407300e-05	9.44665600e-06	5.42421890e+00	-2.99928300e-01	-4.07061400e-06	7.36813414e+04	3	-2.99933900e-01	-3.52906500e-06	8.49896219e+04
4.17360376e+02	2023-03-16T19:13:57.078386	1.09812800e-04	1.00845300e-05	1.08892333e+01	-2.99926200e-01	-2.63998400e-06	1.13609098e+05	3	-3.49905200e-01	-4.75209800e-06	7.36317307e+04
4.17878008e+02	2023-03-16T19:13:57.596423	8.47112000e-05	8.82114900e-06	9.60319342e+00	-2.99915600e-01	-1.89596200e-06	1.58186504e+05	3	-3.99910600e-01	-4.75882500e-06	8.40355760e+04
4.18391494e+02	2023-03-16T19:13:58.109459	5.12407300e-05	8.28997400e-06	6.18104834e+00	-2.99926200e-01	-1.84588100e-06	1.62484039e+05	3	-4.49919600e-01	-4.39605500e-06	1.02346217e+05
4.18912784e+02	2023-03-16T19:13:58.631496	1.01445600e-04	7.91214800e-06	1.28214993e+01	-2.99957700e-01	-1.20587500e-06	2.48746927e+05	3	-4.99906500e-01	-4.07899300e-06	1.22556352e+05
4.19457663e+02	2023-03-16T19:13:59.175534	1.01444700e-04	5.88662700e-06	1.72330776e+01	-2.99972400e-01	-4.75502300e-07	6.30853731e+05	3	-5.49837000e-01	-4.01847300e-06	1.36827347e+05
4.20110581e+02	2023-03-16T19:13:59.828580	1.09810900e-04	3.33620800e-06	3.29148842e+01	-2.99928300e-01	1.21266900e-06	-2.47329073e+05	3	-5.99918600e-01	-4.08393000e-06	1.46897376e+05
4.20766709e+02	2023-03-16T19:14:00.484627	9.30758600e-05	2.77733200e-06	3.35126877e+01	-2.99949000e-01	3.02045200e-06	-9.93059979e+04	3	-6.49891800e-01	-4.77399300e-06	1.36131704e+05
4.21313574e+02	2023-03-16T19:14:01.031666	8.47088300e-05	1.53773400e-06	5.50867900e+01	-2.99947300e-01	4.26215700e-06	-7.03745310e+04	3	-6.99975300e-01	-4.85245900e-06	1.44251667e+05
4.22141784e+02	2023-03-16T19:14:01.859724	5.12429800e-05	1.42039100e-06	3.60766718e+01	-2.99943000e-01	5.89626400e-06	-5.08700085e+04	3	-7.49916800e-01	-5.66874200e-06	1.32289810e+05
4.22802906e+02	2023-03-16T19:14:02.520771	2.68787400e-04	2.88958500e-07	9.30193782e+02	-2.99991100e-01	6.83230900e-06	-4.39077185e+04	3	-7.99948500e-01	-6.16573100e-06	1.29741064e+05
4.23467998e+02	2023-03-16T19:14:03.186818	4.28732000e-05	2.11192800e-07	2.03005027e+02	-2.99966000e-01	5.75833200e-06	-5.20925157e+04	3	-7.99890000e-01	-6.01983000e-06	1.32875845e+05
4.23641169e+02	2023-03-16T19:14:03.359830	1.34912100e-04	1.87651600e-07	7.18949905e+02	-2.99945000e-01	3.46016000e-06	-8.66852978e+04	3	-7.49970300e-01	-3.56423000e-06	2.10415798e+05
4.24470725e+02	2023-03-16T19:14:04.188889	8.47112000e-05	4.78679800e-08	1.76968404e+03	-2.99921900e-01	2.25515400e-06	-1.32993977e+05	3	-6.99887900e-01	-2.37060400e-06	2.95236109e+05
4.25485241e+02	2023-03-16T19:14:05.203960	7.63418000e-05	-3.39827500e-09	-2.24648682e+04	-2.99962000e-01	1.53501500e-06	-1.95413074e+05	3	-6.49859100e-01	-1.62158200e-06	4.00756237e+05
4.26500856e+02	2023-03-16T19:14:06.219032	-5.75311400e-05	8.66962100e-08	-6.63594637e+02	-2.99940900e-01	6.49699000e-07	-4.61661323e+05	3	-5.99885400e-01	-1.20244100e-06	4.98889675e+05
4.27188509e+02	2023-03-16T19:14:06.907080	8.87937000e-04	1.06623000e-08	8.32781858e+04	-2.99995200e-01	5.90717800e-07	-5.07848587e+05	3	-5.49930700e-01	-9.13873800e-07	6.01757814e+05
4.28047955e+02	2023-03-16T19:14:07.766141	-4.59154100e-04	-1.57803300e-08	2.90966095e+04	-2.99949300e-01	3.79936900e-07	-7.89471357e+05	3	-4.99945100e-01	-7.57844300e-07	6.59693686e+05
