Time elapsed	Time stamp	source_Bioprobe Voltage	source_Bioprobe Current	source_Bioprobe Resistance	trans_drain Voltage	trans_drain Current	trans_drain Resistance	Loop1 Index	trans_gate Voltage	trans_gate Current	trans_gate Resistance
s		V	A	V/A	V	A	V/A		V	A	V/A

2.99408145e+02	2023-03-16T19:39:42.484247	8.47096200e-05	1.58500300e-04	5.34444540e-01	-4.99946600e-01	-1.58176900e-04	3.16068023e+03	3	-1.49912400e-01	-1.33474500e-07	1.12315386e+06
3.00220170e+02	2023-03-16T19:39:43.296299	8.47088300e-05	2.32025400e-04	3.65084297e-01	-4.99965000e-01	-2.31838700e-04	2.15652089e+03	3	-1.99933200e-01	-2.02322600e-07	9.88190148e+05
3.00912026e+02	2023-03-16T19:39:43.988343	7.63425300e-05	3.02917400e-04	2.52024248e-01	-4.99958300e-01	-3.02587300e-04	1.65227787e+03	3	-2.49970100e-01	-6.26463000e-07	3.99018138e+05
3.01563750e+02	2023-03-16T19:39:44.639385	1.09811800e-04	3.54675700e-04	3.09611851e-01	-4.99986800e-01	-3.53733100e-04	1.41345777e+03	3	-2.99896200e-01	-7.40001800e-07	4.05264149e+05
3.02220329e+02	2023-03-16T19:39:45.296427	9.30783900e-05	3.83718900e-04	2.42569209e-01	-4.99953300e-01	-3.82337000e-04	1.30762469e+03	3	-3.49843000e-01	-5.70423100e-07	6.13304405e+05
3.02877234e+02	2023-03-16T19:39:45.953470	1.09809900e-04	4.00061900e-04	2.74482274e-01	-4.99976800e-01	-3.98639200e-04	1.25420882e+03	3	-3.99855000e-01	-4.39433300e-07	9.09933316e+05
3.03834893e+02	2023-03-16T19:39:46.910531	8.47104100e-05	4.10640500e-04	2.06288493e-01	-4.99955000e-01	-4.09303400e-04	1.22147776e+03	3	-4.49980500e-01	-6.27469100e-07	7.17135712e+05
3.04469436e+02	2023-03-16T19:39:47.545571	8.47064700e-05	4.16177300e-04	2.03534575e-01	-4.99970100e-01	-4.15176500e-04	1.20423507e+03	3	-4.99894900e-01	-5.81700800e-07	8.59367737e+05
3.05288530e+02	2023-03-16T19:39:48.364624	1.09813700e-04	4.20815300e-04	2.60954628e-01	-4.99986700e-01	-4.19426600e-04	1.19207199e+03	3	-5.49862100e-01	-5.11725900e-07	1.07452466e+06
3.05938961e+02	2023-03-16T19:39:49.014667	1.01442000e-04	4.18978700e-04	2.42117320e-01	-4.99991900e-01	-4.17897300e-04	1.19644683e+03	3	-5.99934800e-01	-4.89400600e-07	1.22585628e+06
3.06752545e+02	2023-03-16T19:39:49.828718	8.47096200e-05	4.15337500e-04	2.03953700e-01	-4.99978400e-01	-4.13828100e-04	1.20817895e+03	3	-6.49934400e-01	-5.63574200e-07	1.15323661e+06
3.07407943e+02	2023-03-16T19:39:50.483760	7.63388700e-05	4.07746900e-04	1.87221215e-01	-4.99944900e-01	-4.06771700e-04	1.22905527e+03	3	-6.99969500e-01	-7.66015400e-07	9.13779932e+05
3.08063617e+02	2023-03-16T19:39:51.139802	5.96065100e-05	3.97680100e-04	1.49885574e-01	-4.99939900e-01	-3.96009400e-04	1.26244453e+03	3	-7.49901700e-01	-8.11674900e-07	9.23894160e+05
3.08719792e+02	2023-03-16T19:39:51.795844	8.47096200e-05	3.83939500e-04	2.20632730e-01	-4.99953300e-01	-3.82061800e-04	1.30856657e+03	3	-7.99898300e-01	-6.66090800e-07	1.20088477e+06
3.09360281e+02	2023-03-16T19:39:52.436887	1.01443800e-04	3.75009700e-04	2.70509803e-01	-4.99976600e-01	-3.72654700e-04	1.34166187e+03	3	-7.99910200e-01	-7.18629800e-07	1.11310469e+06
3.09532051e+02	2023-03-16T19:39:52.607896	7.63403400e-05	3.76359100e-04	2.02839097e-01	-4.99943400e-01	-3.75361200e-04	1.33189951e+03	3	-7.49948300e-01	-5.92534300e-07	1.26566226e+06
3.10204266e+02	2023-03-16T19:39:53.279939	8.47104100e-05	3.77570500e-04	2.24356537e-01	-4.99955000e-01	-3.77664100e-04	1.32380864e+03	3	-6.99913000e-01	-4.55362200e-07	1.53704677e+06
3.10860815e+02	2023-03-16T19:39:53.936981	8.47096200e-05	3.81743900e-04	2.21901699e-01	-4.99966700e-01	-3.79061900e-04	1.31895793e+03	3	-6.49913800e-01	-4.06655200e-07	1.59819375e+06
3.11532763e+02	2023-03-16T19:39:54.609024	9.30767000e-05	3.84227100e-04	2.42243975e-01	-4.99976700e-01	-3.84702000e-04	1.29964674e+03	3	-5.99976900e-01	-1.66708600e-07	3.59895590e+06
3.12204371e+02	2023-03-16T19:39:55.280067	9.30767000e-05	3.87753600e-04	2.40040840e-01	-4.99928200e-01	-3.86349500e-04	1.29397916e+03	3	-5.49903900e-01	-7.29489000e-08	7.53820688e+06
3.12876879e+02	2023-03-16T19:39:55.953111	9.30783900e-05	3.87786600e-04	2.40024771e-01	-4.99960000e-01	-3.88278700e-04	1.28763180e+03	3	-4.99784500e-01	-5.44559000e-08	9.17778423e+06
3.13892805e+02	2023-03-16T19:39:56.969176	5.96065100e-05	3.84227100e-04	1.55133540e-01	-4.99926500e-01	-3.84052500e-04	1.30171396e+03	3	-4.50005600e-01	-5.71962600e-08	7.86774520e+06
3.14564303e+02	2023-03-16T19:39:57.640219	6.79734300e-05	3.74106300e-04	1.81695497e-01	-4.99973400e-01	-3.73772500e-04	1.33764094e+03	3	-3.99930300e-01	-3.42226600e-08	1.16861255e+07
3.15423425e+02	2023-03-16T19:39:58.499275	7.63418000e-05	3.56727100e-04	2.14006169e-01	-4.99988400e-01	-3.56250700e-04	1.40347345e+03	3	-3.49935000e-01	-1.82659100e-08	1.91578191e+07
3.16298250e+02	2023-03-16T19:39:59.374330	7.63425300e-05	3.24600300e-04	2.35189339e-01	-4.99936600e-01	-3.23786000e-04	1.54403402e+03	3	-2.99896200e-01	1.19449800e-08	-2.51064631e+07
3.17047885e+02	2023-03-16T19:40:00.124378	7.63425300e-05	2.72306200e-04	2.80355460e-01	-4.99973400e-01	-2.71325100e-04	1.84270972e+03	3	-2.49924900e-01	6.12682800e-08	-4.07918910e+06
