Time elapsed	Time stamp	source_Bioprobe Voltage	source_Bioprobe Current	source_Bioprobe Resistance	trans_drain Voltage	trans_drain Current	trans_drain Resistance	Loop1 Index	trans_gate Voltage	trans_gate Current	trans_gate Resistance
s		V	A	V/A	V	A	V/A		V	A	V/A

2.04568480e+01	2023-03-13T16:51:22.006974	7.63418000e-05	4.89130700e-04	1.56076484e-01	-4.99966700e-01	-4.91063000e-04	1.01813148e+03	1	7.03271600e-05	-7.97238900e-09	-8.82134075e+03
2.13317848e+01	2023-03-13T16:51:22.882053	4.28721800e-05	5.53204200e-04	7.74979293e-02	-4.99958300e-01	-5.53318000e-04	9.03564135e+02	1	-4.99494400e-02	-7.11991400e-09	7.01545552e+06
2.24723411e+01	2023-03-13T16:51:24.023153	8.47119800e-05	6.06731500e-04	1.39620211e-01	-4.99946600e-01	-6.06574600e-04	8.24212883e+02	1	-9.99321200e-02	-9.60401500e-09	1.04052441e+07
2.33317589e+01	2023-03-13T16:51:24.882231	5.12407300e-05	6.60227100e-04	7.76107645e-02	-4.99931500e-01	-6.59392500e-04	7.58169831e+02	1	-1.49904100e-01	-1.08849700e-08	1.37716595e+07
2.41922737e+01	2023-03-13T16:51:25.742307	9.30792300e-05	7.07726700e-04	1.31518607e-01	-4.99980100e-01	-7.06194400e-04	7.07992162e+02	1	-1.99905400e-01	-1.23581800e-08	1.61759579e+07
2.50504716e+01	2023-03-13T16:51:26.601384	5.96071300e-05	7.53156900e-04	7.91430444e-02	-4.99970000e-01	-7.51930700e-04	6.64914998e+02	1	-2.49921600e-01	-1.42841100e-08	1.74964769e+07
2.59098757e+01	2023-03-13T16:51:27.460460	5.96071300e-05	7.95248800e-04	7.49540647e-02	-4.99966700e-01	-7.95868300e-04	6.28202807e+02	1	-2.99910900e-01	-1.65015100e-08	1.81747549e+07
2.67848570e+01	2023-03-13T16:51:28.335538	1.01444700e-04	8.40516800e-04	1.20693245e-01	-4.99950000e-01	-8.41025300e-04	5.94452985e+02	1	-3.49868100e-01	-2.11837500e-08	1.65158718e+07
2.76598453e+01	2023-03-13T16:51:29.210616	6.79727500e-05	8.91109800e-04	7.62787594e-02	-4.99944900e-01	-8.91023700e-04	5.61090463e+02	1	-3.99910600e-01	-3.14539900e-08	1.27141453e+07
2.85504914e+01	2023-03-13T16:51:30.100694	1.01446500e-04	9.41721100e-04	1.07724569e-01	-4.99958300e-01	-9.41766800e-04	5.30872717e+02	1	-4.49944000e-01	-4.89857200e-08	9.18520744e+06
2.92237904e+01	2023-03-13T16:51:30.774755	8.47104100e-05	9.94458800e-04	8.51824228e-02	-4.99941600e-01	-9.93609200e-04	5.03157177e+02	1	-4.99946800e-01	-6.86292300e-08	7.28475024e+06
2.98940880e+01	2023-03-13T16:51:31.444815	5.96096200e-05	1.03907100e-03	5.73681875e-02	-4.99941600e-01	-1.03825500e-03	4.81521014e+02	1	-5.49889000e-01	-1.00163800e-07	5.48989755e+06
3.05675014e+01	2023-03-13T16:51:32.117875	1.26549300e-04	1.09440200e-03	1.15633286e-01	-4.99961700e-01	-1.09421200e-03	4.56914839e+02	1	-5.99947200e-01	-1.20358400e-07	4.98467244e+06
3.12536311e+01	2023-03-13T16:51:32.803936	6.79741100e-05	1.14041300e-03	5.96048186e-02	-4.99963200e-01	-1.13843800e-03	4.39165945e+02	1	-6.49913000e-01	-9.85238600e-08	6.59650363e+06
3.19568213e+01	2023-03-13T16:51:33.507999	5.96083700e-05	1.16220800e-03	5.12889001e-02	-4.99943300e-01	-1.15868800e-03	4.31473615e+02	1	-6.99892600e-01	-9.64253600e-08	7.25838721e+06
