Time elapsed	Time stamp	source_Bioprobe Voltage	source_Bioprobe Current	source_Bioprobe Resistance	trans_drain Voltage	trans_drain Current	trans_drain Resistance	Loop1 Index	trans_gate Voltage	trans_gate Current	trans_gate Resistance
s		V	A	V/A	V	A	V/A		V	A	V/A

3.83495801e+02	2023-03-16T21:06:38.033136	1.51648800e-04	-2.16558300e-07	-7.00267780e+02	-3.00062100e-01	-2.91745900e-07	1.02850494e+06	1	1.00050600e+00	5.81940300e-07	1.71925883e+06
3.84198093e+02	2023-03-16T21:06:38.735180	1.76747500e-04	-2.01597700e-07	-8.76733713e+02	-2.99918200e-01	-2.71871100e-07	1.10316323e+06	1	9.50174700e-01	4.74124900e-07	2.00405990e+06
3.85136201e+02	2023-03-16T21:06:39.673240	2.10214200e-04	-1.28775500e-07	-1.63240834e+03	-2.99930600e-01	-2.51495600e-07	1.19258786e+06	1	9.00048400e-01	4.06277900e-07	2.21535161e+06
3.85683644e+02	2023-03-16T21:06:40.220275	2.61396500e-05	-2.23552300e-07	-1.16928567e+02	-2.99959700e-01	-2.27659500e-07	1.31758042e+06	1	8.50104900e-01	5.03106200e-07	1.68971263e+06
3.86245862e+02	2023-03-16T21:06:40.783312	-4.07967900e-05	-1.97035800e-07	2.07052678e+02	-2.99964000e-01	-2.08206200e-07	1.44070638e+06	1	8.00179600e-01	4.83200500e-07	1.65599911e+06
3.86807828e+02	2023-03-16T21:06:41.345348	-9.10003700e-05	-1.57831600e-07	5.76566226e+02	-2.99949000e-01	-1.90570900e-07	1.57394964e+06	1	7.50129800e-01	4.89101700e-07	1.53368880e+06
3.87714137e+02	2023-03-16T21:06:42.251406	2.10220700e-04	-6.59474800e-08	-3.18769876e+03	-2.99945000e-01	-1.69503100e-07	1.76955466e+06	1	6.99586900e-01	1.98575300e-07	3.52303081e+06
3.89482781e+02	2023-03-16T21:06:44.019520	5.96083700e-05	-1.20008000e-07	-4.96703303e+02	-2.99940900e-01	-1.44138400e-07	2.08092292e+06	1	6.49855000e-01	-9.04579200e-08	-7.18405862e+06
3.91246977e+02	2023-03-16T21:06:45.783633	6.79768000e-05	-8.29786400e-08	-8.19208413e+02	-2.99915900e-01	-1.22818400e-07	2.44194600e+06	1	5.99690300e-01	-8.17596100e-08	-7.33479893e+06
3.91964138e+02	2023-03-16T21:06:46.501678	-2.08143200e-04	-2.93848700e-08	7.08334595e+03	-2.99957700e-01	-1.08906800e-07	2.75426052e+06	1	5.50617900e-01	3.62686400e-07	1.51816528e+06
3.92870236e+02	2023-03-16T21:06:47.407736	1.09809900e-04	-2.44113200e-08	-4.49831881e+03	-2.99945300e-01	-8.77863900e-08	3.41676312e+06	1	4.99580100e-01	-6.63282200e-08	-7.53193889e+06
3.93620344e+02	2023-03-16T21:06:48.157784	9.40560200e-06	6.46990800e-09	1.45374586e+03	-2.99974400e-01	-7.24969900e-08	4.13774972e+06	1	4.50514800e-01	2.44233500e-07	1.84460690e+06
3.94370669e+02	2023-03-16T21:06:48.907833	1.85120500e-04	-1.49674100e-08	-1.23682387e+04	-2.99951400e-01	-5.27624300e-08	5.68494287e+06	1	3.99609200e-01	-9.23037800e-08	-4.32928316e+06
3.95106270e+02	2023-03-16T21:06:49.643881	2.52049300e-04	2.51557000e-09	1.00195701e+05	-2.99928300e-01	-4.05421600e-08	7.39793588e+06	1	3.49532000e-01	-1.05548000e-07	-3.31159283e+06
3.96043690e+02	2023-03-16T21:06:50.580940	5.12418500e-05	1.16190000e-08	4.41017730e+03	-2.99945000e-01	-2.58022600e-08	1.16247569e+07	1	3.00230800e-01	1.19869100e-07	2.50465550e+06
3.97152988e+02	2023-03-16T21:06:51.690011	1.34915500e-04	6.47154700e-09	2.08474882e+04	-2.99926200e-01	-1.37745800e-08	2.17738907e+07	1	2.50101200e-01	-4.26155100e-08	-5.86878345e+06
3.98276949e+02	2023-03-16T21:06:52.814083	6.79754600e-05	7.92880000e-09	8.57323429e+03	-2.99945000e-01	-5.77047000e-09	5.19793015e+07	1	2.00294300e-01	-1.89372100e-07	-1.05767587e+06
3.99370457e+02	2023-03-16T21:06:53.908153	7.63454700e-05	-2.36989000e-10	-3.22147737e+05	-2.99919900e-01	-1.54837100e-08	1.93700282e+07	1	1.50351300e-01	-9.17284600e-08	-1.63909107e+06
4.00481221e+02	2023-03-16T21:06:55.018224	1.51645100e-04	1.08181200e-07	1.40176944e+03	-2.99926200e-01	-1.19446800e-07	2.51096053e+06	1	9.99607800e-02	-1.23181800e-07	-8.11489847e+05
