Time elapsed	Time stamp	source_Bioprobe Voltage	source_Bioprobe Current	source_Bioprobe Resistance	trans_drain Voltage	trans_drain Current	trans_drain Resistance	Loop1 Index	trans_gate Voltage	trans_gate Current	trans_gate Resistance
s		V	A	V/A	V	A	V/A		V	A	V/A

6.79475285e+01	2023-03-16T21:16:38.544300	3.60828600e-04	-1.84067500e-07	-1.96030587e+03	-6.99964900e-01	-2.26590900e-07	3.08911302e+06	2	1.00019100e+00	3.16745600e-07	3.15771079e+06
6.83365883e+01	2023-03-16T21:16:38.933325	5.96090000e-05	-2.24178300e-07	-2.65899956e+02	-7.00020900e-01	-1.76825100e-07	3.95883220e+06	2	9.49769300e-01	4.08905500e-07	2.32271099e+06
6.90665522e+01	2023-03-16T21:16:39.663372	1.68379100e-04	-1.59639800e-07	-1.05474387e+03	-6.99904800e-01	-1.44109700e-07	4.85675010e+06	2	8.99726800e-01	1.99343400e-07	4.51345166e+06
6.98010749e+01	2023-03-16T21:16:40.397419	1.09809900e-04	-9.07083700e-08	-1.21058178e+03	-6.99907300e-01	-1.74235100e-07	4.01702814e+06	2	8.50974400e-01	2.44173800e-07	3.48511757e+06
7.05197277e+01	2023-03-16T21:16:41.116465	-4.07967300e-05	-7.55719200e-08	5.39839798e+02	-6.99887000e-01	-1.07314000e-07	6.52186108e+06	2	8.00305700e-01	4.68599400e-07	1.70786753e+06
7.12586786e+01	2023-03-16T21:16:41.855513	9.30767000e-05	-1.60924100e-07	-5.78388818e+02	-6.99915700e-01	-1.16760100e-07	5.99447671e+06	2	7.49796900e-01	1.81673000e-07	4.12717850e+06
7.19885592e+01	2023-03-16T21:16:42.584559	2.18586300e-04	-1.20536600e-07	-1.81344339e+03	-6.99951400e-01	-9.11939600e-08	7.67541403e+06	2	7.00248700e-01	8.61104400e-08	8.13198376e+06
7.30705489e+01	2023-03-16T21:16:43.666629	1.18177900e-04	-6.18406600e-08	-1.91100645e+03	-6.99890700e-01	-6.97599400e-08	1.00328455e+07	2	6.51084700e-01	1.22988800e-07	5.29385359e+06
7.38011125e+01	2023-03-16T21:16:44.397676	1.85111700e-04	-5.48669600e-08	-3.37382826e+03	-6.99893900e-01	-4.99910900e-08	1.40003729e+07	2	5.99732400e-01	-5.04682700e-08	-1.18833556e+07
7.55669980e+01	2023-03-16T21:16:46.163789	8.47127700e-05	-1.01313700e-07	-8.36143286e+02	-6.99907300e-01	-3.59241100e-08	1.94829406e+07	2	5.50312100e-01	3.21281700e-07	1.71286475e+06
7.71760984e+01	2023-03-16T21:16:47.772892	1.34918900e-04	-7.90356100e-08	-1.70706470e+03	-6.99909500e-01	-3.80139800e-08	1.84118974e+07	2	5.00003300e-01	1.90893300e-07	2.61928156e+06
7.82544904e+01	2023-03-16T21:16:48.850961	5.96083700e-05	-5.55106400e-08	-1.07381882e+03	-6.99912100e-01	-2.98983900e-08	2.34096920e+07	2	4.50156500e-01	-6.08890500e-08	-7.39306164e+06
7.90041656e+01	2023-03-16T21:16:49.601009	1.60009500e-04	4.15971700e-08	3.84664389e+03	-6.99962300e-01	-3.22700200e-08	2.16907923e+07	2	3.99411100e-01	-1.70117100e-07	-2.34785980e+06
7.99260463e+01	2023-03-16T21:16:50.522069	1.76746100e-04	1.21173400e-08	1.45862128e+04	-6.99876000e-01	-2.53689000e-08	2.75879522e+07	2	3.50710500e-01	2.18207100e-07	1.60723689e+06
8.06817062e+01	2023-03-16T21:16:51.278117	2.61388600e-05	-1.91651400e-09	-1.36387524e+04	-6.99904800e-01	-2.85392100e-08	2.45243229e+07	2	2.99781100e-01	1.14514400e-07	2.61784631e+06
8.16190107e+01	2023-03-16T21:16:52.215177	1.34912100e-04	1.86520500e-08	7.23309770e+03	-6.99988500e-01	-3.05546000e-08	2.29094310e+07	2	2.50641500e-01	-7.40239300e-08	-3.38595235e+06
8.23638748e+01	2023-03-16T21:16:52.960225	1.77726200e-05	-5.47806800e-09	-3.24432263e+03	-6.99861900e-01	-2.36226700e-08	2.96267060e+07	2	1.99275400e-01	1.20788100e-07	1.64979332e+06
8.31135466e+01	2023-03-16T21:16:53.710272	1.18176900e-04	3.81731000e-08	3.09581616e+03	-6.99887000e-01	-2.24999400e-08	3.11061718e+07	2	1.49426900e-01	8.40918700e-09	1.77694824e+07
8.42386594e+01	2023-03-16T21:16:54.835344	1.43279200e-04	2.21863700e-07	6.45798299e+02	-6.99921500e-01	-1.04376500e-07	6.70573836e+06	2	1.00346900e-01	-1.19567300e-07	-8.39250364e+05
