Time elapsed	Time stamp	source_Bioprobe Voltage	source_Bioprobe Current	source_Bioprobe Resistance	trans_drain Voltage	trans_drain Current	trans_drain Resistance	Loop1 Index	trans_gate Voltage	trans_gate Current	trans_gate Resistance
s		V	A	V/A	V	A	V/A		V	A	V/A

3.51780174e+02	2023-03-16T21:37:22.833651	2.01853500e-04	-2.35578800e-07	-8.56840683e+02	-2.99991100e-01	-1.18378900e-06	2.53416023e+05	1	1.00013100e+00	1.54505900e-06	6.47309261e+05
3.52466791e+02	2023-03-16T21:37:23.520694	-1.16100500e-04	-2.50969300e-07	4.62608375e+02	-2.99999500e-01	-1.02591000e-06	2.92422825e+05	1	9.50206200e-01	1.32427400e-06	7.17529907e+05
3.53153829e+02	2023-03-16T21:37:24.207738	8.47119800e-05	-1.23461900e-07	-6.86138639e+02	-2.99945000e-01	-9.85340100e-07	3.04407585e+05	1	9.00127400e-01	1.04648000e-06	8.60147733e+05
3.53846786e+02	2023-03-16T21:37:24.899783	1.01443800e-04	-1.77987200e-07	-5.69949974e+02	-2.99940900e-01	-9.36817900e-07	3.20169907e+05	1	8.50043200e-01	1.03744800e-06	8.19359814e+05
3.54544464e+02	2023-03-16T21:37:25.597828	9.30792300e-05	-1.57148700e-07	-5.92300350e+02	-2.99965800e-01	-8.79021600e-07	3.41249635e+05	1	7.99953800e-01	1.10003600e-06	7.27206928e+05
3.55247664e+02	2023-03-16T21:37:26.300873	-2.40624400e-05	-9.49371300e-08	2.53456577e+02	-2.99928600e-01	-8.17297300e-07	3.66976130e+05	1	7.50139800e-01	1.07929000e-06	6.95030807e+05
3.55950591e+02	2023-03-16T21:37:27.003918	-9.09999800e-05	-3.98957700e-08	2.28094307e+03	-2.99930300e-01	-7.58902500e-07	3.95215854e+05	1	7.00136300e-01	9.00798800e-07	7.77239379e+05
3.56972051e+02	2023-03-16T21:37:28.026020	-2.40626100e-05	-5.07220300e-08	4.74401557e+02	-2.99978700e-01	-6.86630700e-07	4.36885068e+05	1	6.50198100e-01	6.69427200e-07	9.71275293e+05
3.57655490e+02	2023-03-16T21:37:28.709063	-3.67120000e-04	-2.21097000e-08	1.66044768e+04	-2.99949300e-01	-6.20617100e-07	4.83308146e+05	1	6.00205300e-01	6.58121000e-07	9.11998402e+05
3.58513201e+02	2023-03-16T21:37:29.567118	2.10212600e-04	3.37408800e-09	6.23020502e+04	-2.99900800e-01	-5.48046300e-07	5.47218000e+05	1	5.50066800e-01	4.63781200e-07	1.18604808e+06
3.59373442e+02	2023-03-16T21:37:30.427174	2.01845600e-04	9.22459900e-09	2.18812330e+04	-2.99936900e-01	-4.78786600e-07	6.26452161e+05	1	5.00240900e-01	5.50249000e-07	9.09117327e+05
3.60247686e+02	2023-03-16T21:37:31.301230	-3.00185500e-04	1.44880100e-08	-2.07195812e+04	-2.99915600e-01	-4.19308400e-07	7.15262561e+05	1	4.50160500e-01	6.11373100e-07	7.36310610e+05
3.60972277e+02	2023-03-16T21:37:32.026276	-3.33653000e-04	1.29537100e-08	-2.57573313e+04	-2.99972400e-01	-3.74167300e-07	8.01706616e+05	1	4.00026800e-01	4.71128800e-07	8.49081610e+05
3.61700710e+02	2023-03-16T21:37:32.754323	4.28737000e-05	-1.48214600e-08	-2.89267724e+03	-2.99903200e-01	-3.16190100e-07	9.48490165e+05	1	3.49914500e-01	2.38510200e-07	1.46708401e+06
3.62451076e+02	2023-03-16T21:37:33.504371	1.51648800e-04	1.66785400e-08	9.09245054e+03	-3.00030900e-01	-2.36454000e-07	1.26887640e+06	1	3.00178300e-01	3.52475400e-07	8.51629078e+05
3.63200974e+02	2023-03-16T21:37:34.254419	-1.56957000e-05	6.56244700e-09	-2.39174503e+03	-2.99928600e-01	-1.76537400e-07	1.69895218e+06	1	2.50166400e-01	7.59170900e-08	3.29525802e+06
3.63951134e+02	2023-03-16T21:37:35.004467	7.63425300e-05	2.14536600e-08	3.55848513e+03	-2.99984800e-01	-7.07897900e-08	4.23768456e+06	1	1.99998800e-01	1.78663100e-07	1.11941862e+06
3.64701216e+02	2023-03-16T21:37:35.754516	-7.32895600e-06	3.78001900e-08	-1.93886750e+02	-2.99916100e-01	-4.89531500e-08	6.12659451e+06	1	1.49975900e-01	-6.12424800e-08	-2.44888679e+06
3.65638694e+02	2023-03-16T21:37:36.692576	7.63418000e-05	2.56337900e-07	2.97817061e+02	-2.99915900e-01	-2.75168300e-07	1.08993623e+06	1	1.00004600e-01	-8.90176400e-08	-1.12342453e+06
