Time elapsed	Time stamp	source_Bioprobe Voltage	source_Bioprobe Current	source_Bioprobe Resistance	trans_drain Voltage	trans_drain Current	trans_drain Resistance	Loop1 Index	trans_gate Voltage	trans_gate Current	trans_gate Resistance
s		V	A	V/A	V	A	V/A		V	A	V/A

4.12371632e+02	2023-03-16T21:38:23.425573	-6.58985700e-05	-2.22378700e-07	2.96334901e+02	-2.99961700e-01	-1.17571600e-06	2.55131086e+05	2	1.00006100e+00	1.67041100e-06	5.98691579e+05
4.12595216e+02	2023-03-16T21:38:23.648587	2.01845600e-04	-2.22643200e-07	-9.06587760e+02	-2.99943000e-01	-1.16869500e-06	2.56647799e+05	2	9.50375900e-01	1.28084400e-06	7.41991921e+05
4.13310361e+02	2023-03-16T21:38:24.364633	1.43282700e-04	-1.57768000e-07	-9.08186071e+02	-2.99987100e-01	-1.08676100e-06	2.76037786e+05	2	9.00069800e-01	1.31075100e-06	6.86682520e+05
4.13997732e+02	2023-03-16T21:38:25.051677	-9.09991800e-05	-1.89490700e-07	4.80230323e+02	-2.99959700e-01	-9.99660800e-07	3.00061481e+05	2	8.50194200e-01	1.25216700e-06	6.78978283e+05
4.14686840e+02	2023-03-16T21:38:25.740722	1.68379100e-04	-6.14368200e-08	-2.74068710e+03	-2.99949600e-01	-9.34249800e-07	3.21059314e+05	2	8.00101900e-01	8.95938800e-07	8.93031868e+05
4.15372848e+02	2023-03-16T21:38:26.426766	8.47096200e-05	-1.30302800e-07	-6.50098233e+02	-2.99972400e-01	-8.59446000e-07	3.49029957e+05	2	7.50114700e-01	9.05064100e-07	8.28797319e+05
4.16080391e+02	2023-03-16T21:38:27.133811	-6.58979000e-05	-1.11415200e-07	5.91462386e+02	-2.99936900e-01	-7.88282800e-07	3.80494031e+05	2	7.00192300e-01	1.01493100e-06	6.89891530e+05
4.16763485e+02	2023-03-16T21:38:27.817267	-6.58990200e-05	-2.35693000e-08	2.79596848e+03	-2.99959700e-01	-7.27079100e-07	4.12554425e+05	2	6.50123100e-01	8.60080900e-07	7.55885987e+05
4.17778981e+02	2023-03-16T21:38:28.832990	4.19395900e-04	-1.02898600e-08	-4.07581736e+04	-2.99936600e-01	-6.54556800e-07	4.58228530e+05	2	6.00151000e-01	8.47243000e-07	7.08357579e+05
4.18638785e+02	2023-03-16T21:38:29.693045	-4.17326200e-04	-4.77447100e-09	8.74078406e+04	-2.99961700e-01	-5.72253400e-07	5.24176353e+05	2	5.50113300e-01	8.08515300e-07	6.80399369e+05
4.19341471e+02	2023-03-16T21:38:30.395090	-1.74673900e-04	1.52290600e-08	-1.14697755e+04	-2.99936600e-01	-4.98589500e-07	6.01570230e+05	2	5.00110400e-01	4.95716300e-07	1.00886414e+06
4.20373232e+02	2023-03-16T21:38:31.427156	1.26547200e-04	-2.16962400e-08	-5.83267884e+03	-2.99951400e-01	-4.34383300e-07	6.90522403e+05	2	4.50552900e-01	5.91361000e-07	7.61891467e+05
4.21107667e+02	2023-03-16T21:38:32.161203	5.03071000e-04	-7.75351000e-09	-6.48830014e+04	-2.99982800e-01	-3.71065500e-07	8.08436246e+05	2	4.00356000e-01	4.05595500e-07	9.87081957e+05
4.22139212e+02	2023-03-16T21:38:33.193269	-2.83445700e-04	1.60901800e-08	-1.76160677e+04	-2.99947000e-01	-3.02221600e-07	9.92473735e+05	2	3.49961300e-01	4.29543500e-07	8.14728427e+05
4.22888815e+02	2023-03-16T21:38:33.942317	3.94306000e-04	-1.04864200e-08	-3.76015838e+04	-2.99911500e-01	-2.56862500e-07	1.16759550e+06	2	3.00195300e-01	2.80533800e-07	1.07008603e+06
4.23638947e+02	2023-03-16T21:38:34.693366	-9.93662700e-05	2.14066800e-08	-4.64183470e+03	-2.99953300e-01	-1.58193100e-07	1.89612126e+06	2	2.50194800e-01	4.56779700e-07	5.47736250e+05
4.24394944e+02	2023-03-16T21:38:35.448414	1.85113100e-04	1.48841400e-08	1.24369362e+04	-2.99951400e-01	-9.33040700e-08	3.21477295e+06	2	1.99639100e-01	6.00405500e-08	3.32507114e+06
4.25888782e+02	2023-03-16T21:38:36.942510	1.18176900e-04	3.27435700e-08	3.60916357e+03	-2.99926500e-01	-6.11695700e-08	4.90319778e+06	2	1.50209100e-01	-6.36403800e-08	-2.36027975e+06
4.27174294e+02	2023-03-16T21:38:38.228593	8.47127700e-05	1.90594600e-07	4.44465740e+02	-2.99909500e-01	-2.31138300e-07	1.29753269e+06	2	9.99099300e-02	-4.66601800e-09	-2.14122470e+07
