Potential applied (V);Time (s);WE(1).Current (A);WE(1).Potential (V);Scan;Index;Q+;Q-;Current range
-0,150146484375;30,2068169237351;-4,9591064453125E-08;-0,149505615234375;1;43;3,10282573103905E-06;-3,1077728793025E-06;100 nA
-0,2001953125;30,7073049224715;-6,5093994140625E-08;-0,1993408203125;1;44;3,10282573103905E-06;-3,1077728793025E-06;100 nA
-0,250244140625;31,2077929212079;-8,0780029296875E-08;-0,249298095703125;1;45;3,10282573103905E-06;-3,1077728793025E-06;100 nA
-0,30029296875;31,7082809199443;-9,6221923828125E-08;-0,299102783203125;1;46;3,10282573103905E-06;-3,1077728793025E-06;100 nA
-0,350341796875;32,2087689186807;-1,11907958984375E-07;-0,349090576171875;1;47;3,10282573103905E-06;-3,1077728793025E-06;100 nA
-0,400390625;32,7092569174171;-1,27410888671875E-07;-0,39892578125;1;48;3,10282573103905E-06;-3,1077728793025E-06;100 nA
-0,450439453125;33,2097449161535;-1,42974853515625E-07;-0,448699951171875;1;49;3,10282573103905E-06;-3,1077728793025E-06;100 nA
-0,50048828125;33,7102329148898;-1,585693359375E-07;-0,498626708984375;1;50;3,10282573103905E-06;-3,1077728793025E-06;100 nA
-0,550537109375;34,2107209136262;-1,7425537109375E-07;-0,548492431640625;1;51;3,10282573103905E-06;-3,1077728793025E-06;100 nA
-0,6005859375;34,7112089123626;-1,8994140625E-07;-0,598388671875;1;52;3,10282573103905E-06;-3,1077728793025E-06;100 nA
-0,650634765625;35,211696911099;-2,0538330078125E-07;-0,64825439453125;1;53;3,10282573103905E-06;-3,1077728793025E-06;100 nA
-0,70068359375;35,7121849098354;-2,20458984375E-07;-0,698150634765625;1;54;3,10282573103905E-06;-3,1077728793025E-06;100 nA
-0,750732421875;36,2126729085718;-2,35321044921875E-07;-0,748199462890625;1;55;3,10282573103905E-06;-3,1077728793025E-06;100 nA
-0,80078125;36,7131609073082;-2,50274658203125E-07;-0,7989501953125;1;56;3,10282573103905E-06;-3,1077728793025E-06;100 nA
-0,850830078125;37,2136489060446;-2,6556396484375E-07;-0,84869384765625;1;57;3,10282573103905E-06;-3,1077728793025E-06;100 nA
-0,90087890625;37,714136904781;-2,80853271484375E-07;-0,8990478515625;1;58;3,10282573103905E-06;-3,1077728793025E-06;100 nA
-0,950927734375;38,2146249035173;-2,960205078125E-07;-0,94879150390625;1;59;3,10282573103905E-06;-3,1077728793025E-06;100 nA
-1,0009765625;38,7151129022537;-3,1103515625E-07;-0,99884033203125;1;60;3,10282573103905E-06;-3,1077728793025E-06;100 nA
-0,950927734375;39,2156009009901;-2,94036865234375E-07;-0,94879150390625;1;61;3,10282573103905E-06;-3,1077728793025E-06;1 µA
-0,90087890625;39,7160888997265;-2,77862548828125E-07;-0,8984375;1;62;3,10282573103905E-06;-3,1077728793025E-06;1 µA
-0,850830078125;40,2165768984629;-2,61932373046875E-07;-0,84869384765625;1;63;3,10282573103905E-06;-3,1077728793025E-06;1 µA
-0,80078125;40,7170648971993;-2,462158203125E-07;-0,79833984375;1;64;3,10282573103905E-06;-3,1077728793025E-06;1 µA
-0,750732421875;41,2175528959357;-2,30560302734375E-07;-0,748565673828125;1;65;3,10282573103905E-06;-3,1077728793025E-06;1 µA
-0,70068359375;41,7180408946721;-2,14935302734375E-07;-0,6986083984375;1;66;3,10282573103905E-06;-3,1077728793025E-06;1 µA
-0,650634765625;42,2185288934085;-1,99310302734375E-07;-0,648529052734375;1;67;3,10282573103905E-06;-3,1077728793025E-06;1 µA
-0,6005859375;42,7190168921449;-1,8359375E-07;-0,598602294921875;1;68;3,10282573103905E-06;-3,1077728793025E-06;1 µA
-0,550537109375;43,2195048908812;-1,67694091796875E-07;-0,54876708984375;1;69;3,10282573103905E-06;-3,1077728793025E-06;1 µA
-0,50048828125;43,7199928896176;-1,5185546875E-07;-0,49884033203125;1;70;3,10282573103905E-06;-3,1077728793025E-06;1 µA
-0,450439453125;44,220480888354;-1,35986328125E-07;-0,448974609375;1;71;3,10282573103905E-06;-3,1077728793025E-06;1 µA
-0,400390625;44,7209688870904;-1,20330810546875E-07;-0,3990478515625;1;72;3,10282573103905E-06;-3,1077728793025E-06;1 µA
-0,350341796875;45,2214568858268;-1,04736328125E-07;-0,349212646484375;1;73;3,10282573103905E-06;-3,1077728793025E-06;1 µA
-0,30029296875;45,7219448845632;-8,9202880859375E-08;-0,299224853515625;1;74;3,10282573103905E-06;-3,1077728793025E-06;1 µA
