Time elapsed	Time stamp	source_Bioprobe Voltage	source_Bioprobe Current	source_Bioprobe Resistance	trans_drain Voltage	trans_drain Current	trans_drain Resistance	Loop1 Index	trans_gate Voltage	trans_gate Current	trans_gate Resistance
s		V	A	V/A	V	A	V/A		V	A	V/A

1.25818988e+02	2023-04-06T16:53:27.049883	2.26951800e-04	-2.16985200e-07	-1.04593216e+03	-6.99909500e-01	-2.12059300e-07	3.30053669e+06	3	1.00017600e+00	3.08754900e-07	3.23938503e+06
1.26209376e+02	2023-04-06T16:53:27.439906	7.63462000e-05	-1.48173300e-07	-5.15249374e+02	-6.99814300e-01	-2.01334100e-07	3.47588561e+06	3	9.50097800e-01	4.14257100e-07	2.29349793e+06
1.26922478e+02	2023-04-06T16:53:28.152945	9.30767000e-05	-1.28984200e-07	-7.21613190e+02	-6.99864000e-01	-1.66551800e-07	4.20208007e+06	3	9.00422500e-01	3.89068700e-07	2.31430208e+06
1.27642936e+02	2023-04-06T16:53:28.873987	6.79747800e-05	-1.10509100e-07	-6.15105724e+02	-6.99899000e-01	-1.53177000e-07	4.56921731e+06	3	8.50369900e-01	4.23496600e-07	2.00797338e+06
1.28361284e+02	2023-04-06T16:53:29.592027	5.96077600e-05	-9.42662400e-08	-6.32334121e+02	-6.99993200e-01	-1.28285400e-07	5.45653052e+06	3	8.00372600e-01	3.46970600e-07	2.30674472e+06
1.29079231e+02	2023-04-06T16:53:30.310068	5.96077600e-05	-7.31125000e-08	-8.15288220e+02	-6.99980200e-01	-1.21031700e-07	5.78344516e+06	3	7.50275400e-01	3.00374300e-07	2.49780158e+06
1.29800341e+02	2023-04-06T16:53:31.031109	5.12418500e-05	-4.81513000e-08	-1.06418414e+03	-6.99987400e-01	-1.21893600e-07	5.74260995e+06	3	6.99496900e-01	2.19284800e-07	3.18990144e+06
1.30516511e+02	2023-04-06T16:53:31.747149	6.79741100e-05	-2.69989900e-08	-2.51765381e+03	-6.99839000e-01	-1.25117500e-07	5.59345415e+06	3	6.50257000e-01	2.73730300e-07	2.37553899e+06
1.31422585e+02	2023-04-06T16:53:32.653319	1.77722900e-05	-1.15529400e-08	-1.53833483e+03	-6.99833200e-01	-1.12784200e-07	6.20506418e+06	3	5.99368700e-01	1.47274400e-07	4.06974124e+06
1.32157032e+02	2023-04-06T16:53:33.388361	8.47104100e-05	-6.01609600e-09	-1.40806280e+04	-6.99947600e-01	-1.03429100e-07	6.76741459e+06	3	5.50081500e-01	9.52417600e-08	5.77563350e+06
1.33235152e+02	2023-04-06T16:53:34.466422	1.01446500e-04	-2.98904400e-09	-3.39394469e+04	-6.99900100e-01	-9.75392200e-08	7.17557614e+06	3	4.99877900e-01	4.28020900e-08	1.16788199e+07
1.33969485e+02	2023-04-06T16:53:35.200464	5.96077600e-05	9.86178200e-10	6.04431937e+04	-6.99834200e-01	-9.25592300e-08	7.56093369e+06	3	4.50202300e-01	2.08379200e-07	2.16049539e+06
1.34704015e+02	2023-04-06T16:53:35.934505	5.96096200e-05	2.72928500e-09	2.18407458e+04	-6.99928800e-01	-8.03097000e-08	8.71537062e+06	3	3.99527900e-01	1.00376300e-07	3.98030113e+06
1.35438225e+02	2023-04-06T16:53:36.669547	9.30767000e-05	4.26783600e-09	2.18088746e+04	-6.99927800e-01	-6.69390500e-08	1.04561956e+07	3	3.49883400e-01	-6.89832500e-08	-5.07200516e+06
1.36172800e+02	2023-04-06T16:53:37.403588	7.63396100e-05	7.75229800e-09	9.84735236e+03	-6.99879700e-01	-5.43192200e-08	1.28845683e+07	3	3.00257600e-01	1.79174800e-07	1.67578030e+06
1.36922749e+02	2023-04-06T16:53:38.153631	7.63410700e-05	9.01386500e-09	8.46929369e+03	-6.99870400e-01	-6.62250600e-08	1.05680599e+07	3	2.50079400e-01	4.77872700e-08	5.23318030e+06
1.37656568e+02	2023-04-06T16:53:38.887672	1.09814700e-04	1.78797300e-08	6.14185449e+03	-6.99917900e-01	-5.51849600e-08	1.26831278e+07	3	2.00302600e-01	3.74832600e-08	5.34378813e+06
1.38759925e+02	2023-04-06T16:53:39.990734	8.47088300e-05	3.70885000e-08	2.28396484e+03	-6.99872400e-01	-5.36366300e-08	1.30484037e+07	3	1.50318900e-01	1.85052100e-07	8.12305832e+05
1.39485117e+02	2023-04-06T16:53:40.715776	9.30775400e-05	1.44909300e-07	6.42315849e+02	-6.99876000e-01	-1.46725000e-07	4.76998467e+06	3	1.00086900e-01	-4.27757000e-08	-2.33980741e+06
1.40562673e+02	2023-04-06T16:53:41.793836	8.47072500e-05	5.69619900e-07	1.48708376e+02	-7.00033900e-01	-5.51824200e-07	1.26858137e+06	3	4.96993600e-02	-2.28816800e-08	-2.17201534e+06
