Time elapsed	Time stamp	source_Bioprobe Voltage	source_Bioprobe Current	source_Bioprobe Resistance	trans_drain Voltage	trans_drain Current	trans_drain Resistance	Loop1 Index	trans_gate Voltage	trans_gate Current	trans_gate Resistance
s		V	A	V/A	V	A	V/A		V	A	V/A

1.62631401e+02	2023-04-13T14:44:29.980471	1.51647500e-04	-5.24807200e-09	-2.88958498e+04	-2.99930300e-01	-1.93200900e-07	1.55242703e+06	3	1.50022100e+00	2.07663500e-07	7.22428833e+06
1.62830413e+02	2023-04-13T14:44:30.179484	4.28732000e-05	1.91784900e-09	2.23548361e+04	-2.99949300e-01	-1.61939800e-07	1.85222719e+06	3	1.45036800e+00	1.81570500e-07	7.98790552e+06
1.63567921e+02	2023-04-13T14:44:30.916531	9.40616100e-06	-2.73161300e-10	-3.44344569e+04	-2.99978500e-01	-1.22865000e-07	2.44152932e+06	3	1.40021900e+00	1.29529000e-07	1.08100811e+07
1.64300750e+02	2023-04-13T14:44:31.649578	1.09807000e-04	-3.01257800e-09	-3.64495127e+04	-2.99976400e-01	-1.02218700e-07	2.93465286e+06	3	1.35010400e+00	7.99404200e-08	1.68888780e+07
1.65033717e+02	2023-04-13T14:44:32.382623	1.34912100e-04	1.46024200e-09	9.23902339e+04	-2.99919900e-01	-8.42196600e-08	3.56116256e+06	3	1.30016600e+00	1.05330600e-07	1.23436684e+07
1.65766645e+02	2023-04-13T14:44:33.115670	-1.56958100e-05	5.32702700e-09	-2.94644837e+03	-2.99928300e-01	-6.27505500e-08	4.77969197e+06	3	1.25022700e+00	8.15523800e-08	1.53303558e+07
1.66500928e+02	2023-04-13T14:44:33.849717	2.61404400e-05	-1.35620700e-10	-1.92746682e+05	-2.99901100e-01	-4.37361200e-08	6.85705774e+06	3	1.20017100e+00	6.39943000e-08	1.87543422e+07
1.67583114e+02	2023-04-13T14:44:34.931786	7.63432700e-05	-1.36590000e-09	-5.58922835e+04	-2.99936600e-01	-3.48144700e-08	8.61528554e+06	3	1.15023200e+00	5.84854000e-08	1.96669938e+07
1.68500888e+02	2023-04-13T14:44:35.849845	1.77722900e-05	8.63776200e-10	2.05751096e+04	-2.99976700e-01	-2.28247100e-08	1.31426292e+07	3	1.10053500e+00	3.86881600e-08	2.84462998e+07
1.69422843e+02	2023-04-13T14:44:36.771526	1.77736400e-05	2.78645300e-09	6.37858955e+03	-3.00028900e-01	-1.63303800e-08	1.83724384e+07	3	1.05004600e+00	3.91258400e-08	2.68376602e+07
1.70344607e+02	2023-04-13T14:44:37.693585	-4.91640500e-05	5.55416500e-09	-8.85174459e+03	-2.99940900e-01	-1.27431000e-08	2.35375144e+07	3	9.99911700e-01	2.87940600e-08	3.47263186e+07
1.71266490e+02	2023-04-13T14:44:38.615644	1.77726200e-05	5.70390700e-09	3.11586777e+03	-2.99890700e-01	-1.03749900e-08	2.89051556e+07	3	9.49939000e-01	1.58809900e-08	5.98161072e+07
1.72188951e+02	2023-04-13T14:44:39.537702	1.09812800e-04	3.67523300e-09	2.98791396e+04	-2.99901100e-01	-6.56139500e-09	4.57069114e+07	3	9.00053600e-01	4.90064700e-08	1.83660158e+07
1.73110469e+02	2023-04-13T14:44:40.459761	8.47088300e-05	1.88079700e-09	4.50387947e+04	-2.99863400e-01	-1.62387700e-09	1.84658937e+08	3	8.49884300e-01	-9.87775700e-09	-8.60402114e+07
1.74032102e+02	2023-04-13T14:44:41.380818	1.26542900e-04	2.39569000e-10	5.28210662e+05	-2.99903400e-01	5.47613000e-10	-5.47655735e+08	3	8.00315900e-01	-1.63809000e-08	-4.88566501e+07
1.74954107e+02	2023-04-13T14:44:42.302877	1.43279200e-04	-9.61275300e-10	-1.49051162e+05	-2.99938900e-01	-4.27954600e-10	7.00866167e+08	3	7.49920700e-01	-1.17404700e-08	-6.38748449e+07
1.75891597e+02	2023-04-13T14:44:43.240937	1.85111700e-04	4.56734800e-09	4.05293619e+04	-2.99829900e-01	2.12364900e-09	-1.41186185e+08	3	7.00286900e-01	-1.96254100e-08	-3.56826634e+07
1.76813365e+02	2023-04-13T14:44:44.161995	1.85113100e-04	9.79076500e-09	1.89069087e+04	-2.99959700e-01	4.16776800e-09	-7.19713045e+07	3	6.50411600e-01	-1.69211300e-08	-3.84378348e+07
1.77735370e+02	2023-04-13T14:44:45.084054	8.47048800e-05	4.03631200e-08	2.09857117e+03	-2.99928300e-01	-3.65966600e-08	8.19551019e+06	3	6.00251400e-01	-2.48956600e-08	-2.41106844e+07
