Time elapsed	Time stamp	source_Bioprobe Voltage	source_Bioprobe Current	source_Bioprobe Resistance	trans_drain Voltage	trans_drain Current	trans_drain Resistance	Loop1 Index	trans_gate Voltage	trans_gate Current	trans_gate Resistance
s		V	A	V/A	V	A	V/A		V	A	V/A

2.42344953e+02	2023-04-13T14:45:49.694216	1.68379100e-04	-2.51070900e-08	-6.70643631e+03	-9.99240600e-02	-6.87041500e-08	1.45441083e+06	1	1.50020300e+00	9.43003400e-08	1.59087762e+07
2.43079164e+02	2023-04-13T14:45:50.428263	3.45075800e-05	-8.71787500e-09	-3.95825588e+03	-9.99206900e-02	-5.77305300e-08	1.73081193e+06	1	1.45014500e+00	9.45967400e-08	1.53297566e+07
2.43813431e+02	2023-04-13T14:45:51.163309	1.77733100e-05	-8.82381200e-09	-2.01424396e+03	-9.99638700e-02	-4.20178200e-08	2.37908273e+06	1	1.40011500e+00	4.30912400e-08	3.24918707e+07
2.44549412e+02	2023-04-13T14:45:51.899356	1.76747500e-04	-8.32238400e-09	-2.12376045e+04	-9.99819500e-02	-3.20694500e-08	3.11766962e+06	1	1.35020400e+00	5.07502300e-08	2.66048844e+07
2.45470201e+02	2023-04-13T14:45:52.819415	4.28726800e-05	-5.62367200e-09	-7.62360963e+03	-9.99672400e-02	-2.11230800e-08	4.73260718e+06	1	1.30045000e+00	3.27084400e-08	3.97588512e+07
2.46391484e+02	2023-04-13T14:45:53.741473	1.03812600e-06	-1.89880900e-09	-5.46724815e+02	-9.99896400e-02	-1.53913000e-08	6.49650387e+06	1	1.25050300e+00	3.23053800e-08	3.87088157e+07
2.47313414e+02	2023-04-13T14:45:54.662532	9.40560200e-06	1.58515800e-09	5.93354227e+03	-1.00056600e-01	-1.16674700e-08	8.57568950e+06	1	1.20005400e+00	3.53079500e-08	3.39882095e+07
2.48235448e+02	2023-04-13T14:45:55.584590	-2.40624400e-05	5.70975700e-09	-4.21426691e+03	-9.99059800e-02	-9.94545700e-09	1.00453886e+07	1	1.14994700e+00	2.64658000e-08	4.34503019e+07
2.49157220e+02	2023-04-13T14:45:56.506648	2.61388600e-05	7.15207100e-09	3.65472602e+03	-9.99053100e-02	-8.53192100e-09	1.17095915e+07	1	1.09995800e+00	1.40317400e-08	7.83907056e+07
2.50095427e+02	2023-04-13T14:45:57.444709	-3.24295200e-05	7.18529900e-09	-4.51331531e+03	-9.99136800e-02	-5.19084200e-09	1.92480680e+07	1	1.04985600e+00	2.03322300e-08	5.16350641e+07
2.51016595e+02	2023-04-13T14:45:58.365766	-7.32878600e-06	7.72122300e-09	-9.49174244e+02	-9.98906000e-02	-4.93489500e-09	2.02416870e+07	1	9.99868100e-01	9.86038800e-09	1.01402511e+08
2.51938490e+02	2023-04-13T14:45:59.287825	1.09812800e-04	5.59332000e-09	1.96328478e+04	-9.98829100e-02	-2.90014600e-09	3.44406489e+07	1	9.50216500e-01	-1.74318600e-08	-5.45103334e+07
2.52703978e+02	2023-04-13T14:46:00.053874	1.51643800e-04	-1.22587000e-09	-1.23703003e+05	-9.99317600e-02	2.56808500e-09	-3.89129488e+07	1	9.00411900e-01	-1.35143500e-08	-6.66263564e+07
2.53625971e+02	2023-04-13T14:46:00.975932	1.51646300e-04	-1.91772400e-09	-7.90761861e+04	-9.99819500e-02	3.91083800e-09	-2.55653520e+07	1	8.50369000e-01	-5.92482900e-09	-1.43526336e+08
2.54549366e+02	2023-04-13T14:46:01.898991	5.12418500e-05	6.15182900e-10	8.32953094e+04	-1.00007700e-01	2.89402900e-09	-3.45565646e+07	1	8.00400700e-01	9.61886200e-09	8.32115795e+07
2.55470635e+02	2023-04-13T14:46:02.820049	3.45084800e-05	1.85218300e-09	1.86312476e+04	-9.99735800e-02	1.06567900e-09	-9.38120954e+07	1	7.50337300e-01	1.27748000e-08	5.87357375e+07
2.56391654e+02	2023-04-13T14:46:03.741108	-3.24295200e-05	5.42878200e-09	-5.97362723e+03	-9.99588900e-02	-3.35455600e-10	2.97979494e+08	1	6.99927200e-01	1.67986300e-08	4.16657311e+07
2.57313465e+02	2023-04-13T14:46:04.663166	2.61404400e-05	1.26365600e-08	2.06863577e+03	-9.98892600e-02	-1.88076800e-09	5.31108887e+07	1	6.49888200e-01	8.46390900e-09	7.67834579e+07
2.58235368e+02	2023-04-13T14:46:05.585224	7.63447300e-05	2.31116200e-08	3.30330500e+03	-9.99923400e-02	-1.75798300e-09	5.68790142e+07	1	5.99983400e-01	1.17537400e-08	5.10461691e+07
