Time elapsed	Time stamp	source_Bioprobe Voltage	source_Bioprobe Current	source_Bioprobe Resistance	trans_drain Voltage	trans_drain Current	trans_drain Resistance	Loop1 Index	trans_gate Voltage	trans_gate Current	trans_gate Resistance
s		V	A	V/A	V	A	V/A		V	A	V/A

8.33779836e+01	2023-04-13T15:00:59.178233	1.18180000e-04	-2.24076000e-08	-5.27410343e+03	-2.99978500e-01	-2.37313600e-07	1.26405946e+06	2	1.50030900e+00	2.20084200e-07	6.81697732e+06
8.36071046e+01	2023-04-13T15:00:59.408247	4.28747200e-05	-1.93032900e-08	-2.22110946e+03	-2.99957400e-01	-1.93704400e-07	1.54853168e+06	2	1.45018300e+00	1.84239100e-07	7.87120106e+06
8.43426918e+01	2023-04-13T15:01:00.143293	1.26547200e-04	-1.75740100e-08	-7.20081529e+03	-2.99955400e-01	-1.74686000e-07	1.71711185e+06	2	1.40023500e+00	1.81393500e-07	7.71932291e+06
8.50760979e+01	2023-04-13T15:01:00.876341	1.18179000e-04	-1.09300900e-08	-1.08122623e+04	-2.99913500e-01	-1.42124500e-07	2.11021675e+06	2	1.35031400e+00	1.79711900e-07	7.51377065e+06
8.58080304e+01	2023-04-13T15:01:01.608387	1.77729600e-05	-1.19723600e-08	-1.48449930e+03	-2.99988800e-01	-1.04946300e-07	2.85849811e+06	2	1.30014900e+00	1.29378700e-07	1.00491735e+07
8.65427448e+01	2023-04-13T15:01:02.343434	1.18177900e-04	-1.45155500e-08	-8.14146898e+03	-2.99974400e-01	-9.26871100e-08	3.23641982e+06	2	1.25015200e+00	9.71999600e-08	1.28616514e+07
8.72769606e+01	2023-04-13T15:01:03.077480	7.63418000e-05	-9.45142900e-09	-8.07727593e+03	-2.99947300e-01	-8.08521300e-08	3.70982558e+06	2	1.20023000e+00	1.17463600e-07	1.02178888e+07
8.80117743e+01	2023-04-13T15:01:03.812527	1.77733100e-05	-5.69184800e-09	-3.12259041e+03	-2.99966000e-01	-6.10156400e-08	4.91621492e+06	2	1.15019900e+00	8.84534400e-08	1.30034400e+07
8.87458804e+01	2023-04-13T15:01:04.546573	4.28742100e-05	-9.45483200e-09	-4.53463478e+03	-2.99903400e-01	-4.23987500e-08	7.07340193e+06	2	1.10011300e+00	6.99258000e-08	1.57325765e+07
8.98243584e+01	2023-04-13T15:01:05.624642	9.30758600e-05	-1.00682000e-08	-9.24453825e+03	-2.99922200e-01	-3.57695500e-08	8.38484689e+06	2	1.05012100e+00	6.35398100e-08	1.65269773e+07
9.07460255e+01	2023-04-13T15:01:06.546700	2.61392600e-05	-6.97002700e-09	-3.75023798e+03	-3.00039000e-01	-2.67929900e-08	1.11984142e+07	2	1.00059300e+00	4.33091600e-08	2.31034959e+07
9.16680182e+01	2023-04-13T15:01:07.468759	5.12424200e-05	-4.70099200e-09	-1.09003419e+04	-3.00074500e-01	-2.44507900e-08	1.22725891e+07	2	9.50417800e-01	4.58495800e-08	2.07290405e+07
9.25892587e+01	2023-04-13T15:01:08.389817	5.12424200e-05	-1.79201100e-09	-2.85949249e+04	-3.00039300e-01	-2.01804600e-08	1.48678127e+07	2	8.99992200e-01	4.27660100e-08	2.10445679e+07
9.35325796e+01	2023-04-13T15:01:09.332878	2.61404400e-05	-2.86528800e-09	-9.12314574e+03	-3.00007800e-01	-1.35567700e-08	2.21297403e+07	2	8.50363600e-01	3.03568100e-08	2.80122846e+07
9.44495199e+01	2023-04-13T15:01:10.249935	9.40672900e-06	-7.19421000e-10	-1.30754162e+04	-3.00058100e-01	-1.25746500e-08	2.38621433e+07	2	8.00018900e-01	3.42249400e-08	2.33753193e+07
9.53706405e+01	2023-04-13T15:01:11.170994	9.40644900e-06	2.28176400e-09	4.12244605e+03	-3.00024600e-01	-1.26497500e-08	2.37178284e+07	2	7.49950800e-01	2.88452700e-08	2.59990910e+07
9.62926199e+01	2023-04-13T15:01:12.093053	6.79754600e-05	4.79454800e-09	1.41776576e+04	-2.99917600e-01	-1.29656300e-08	2.31317414e+07	2	6.99971100e-01	2.07696900e-08	3.37015670e+07
9.72142761e+01	2023-04-13T15:01:13.015111	1.01444700e-04	9.26071200e-09	1.09543089e+04	-2.99870000e-01	-1.12988400e-08	2.65398926e+07	2	6.49792100e-01	1.22492500e-08	5.30475009e+07
9.81518141e+01	2023-04-13T15:01:13.952170	4.28747200e-05	1.89759600e-08	2.25942298e+03	-2.99949300e-01	-1.22219400e-08	2.45418731e+07	2	5.99937800e-01	1.76064100e-08	3.40749647e+07
