Time elapsed	Time stamp	source_Bioprobe Voltage	source_Bioprobe Current	source_Bioprobe Resistance	trans_drain Voltage	trans_drain Current	trans_drain Resistance	Loop1 Index	trans_gate Voltage	trans_gate Current	trans_gate Resistance
s		V	A	V/A	V	A	V/A		V	A	V/A

1.02017527e+02	2023-04-13T15:18:42.679329	6.79741100e-05	-5.36292000e-05	-1.26748320e+00	-2.99934600e-01	-3.94076800e-06	7.61106972e+04	3	1.50014100e+00	5.76076200e-05	2.60406696e+04
1.02189353e+02	2023-04-13T15:18:42.851339	9.30775400e-05	-5.28970100e-05	-1.75959927e+00	-2.99951400e-01	-3.75419300e-06	7.98977037e+04	3	1.45016400e+00	5.64080100e-05	2.57084765e+04
1.02706020e+02	2023-04-13T15:18:43.367372	1.01447400e-04	-5.16741300e-05	-1.96321448e+00	-2.99964000e-01	-3.57836400e-06	8.38271344e+04	3	1.40018400e+00	5.48253200e-05	2.55390028e+04
1.03224219e+02	2023-04-13T15:18:43.885406	7.63440100e-05	-5.02311300e-05	-1.51985452e+00	-2.99930600e-01	-3.42478600e-06	8.75764500e+04	3	1.35016200e+00	5.31772300e-05	2.53898520e+04
1.03736091e+02	2023-04-13T15:18:44.397438	7.63425300e-05	-4.86409500e-05	-1.56951149e+00	-2.99976700e-01	-3.28497400e-06	9.13178308e+04	3	1.30014900e+00	5.14390500e-05	2.52755251e+04
1.04111040e+02	2023-04-13T15:18:44.772461	5.96083700e-05	-4.71012500e-05	-1.26553690e+00	-2.99901100e-01	-3.12349900e-06	9.60144697e+04	3	1.25018500e+00	4.96535600e-05	2.51781544e+04
1.04486093e+02	2023-04-13T15:18:45.147485	9.30775400e-05	-4.54152800e-05	-2.04947630e+00	-2.99936600e-01	-2.99316600e-06	1.00207139e+05	3	1.20018800e+00	4.77388500e-05	2.51406978e+04
1.04861052e+02	2023-04-13T15:18:45.522509	8.47119800e-05	-4.37292800e-05	-1.93719128e+00	-2.99947300e-01	-2.84541800e-06	1.05414143e+05	3	1.15023100e+00	4.59147400e-05	2.50514541e+04
1.05236027e+02	2023-04-13T15:18:45.897533	4.28716700e-05	-4.21430400e-05	-1.01728945e+00	-2.99957400e-01	-2.71278500e-06	1.10571756e+05	3	1.10019200e+00	4.42161100e-05	2.48821527e+04
1.05610681e+02	2023-04-13T15:18:46.272557	5.96083700e-05	-4.05991700e-05	-1.46821647e+00	-2.99909500e-01	-2.63061900e-06	1.14007198e+05	3	1.05013900e+00	4.26640700e-05	2.46141308e+04
1.05986048e+02	2023-04-13T15:18:46.647580	9.30792300e-05	-4.05379300e-05	-2.29610219e+00	-2.99943300e-01	-2.40176900e-06	1.24884325e+05	3	1.00015800e+00	4.07885200e-05	2.45205759e+04
1.06507362e+02	2023-04-13T15:18:47.168614	7.63440100e-05	-3.76431500e-05	-2.02809834e+00	-2.99955700e-01	-2.41397400e-06	1.24258049e+05	3	9.50137300e-01	3.93804900e-05	2.41271071e+04
1.07037398e+02	2023-04-13T15:18:47.698647	7.63418000e-05	-3.62117900e-05	-2.10820288e+00	-2.99924200e-01	-2.32807400e-06	1.28829324e+05	3	9.00159500e-01	3.79244800e-05	2.37355792e+04
1.07568447e+02	2023-04-13T15:18:48.229681	5.12407300e-05	-3.49680100e-05	-1.46536020e+00	-2.99963700e-01	-2.25712400e-06	1.32896420e+05	3	8.50149300e-01	3.66478700e-05	2.31977820e+04
1.08079416e+02	2023-04-13T15:18:48.740713	9.30783900e-05	-3.37715900e-05	-2.75611513e+00	-2.99923900e-01	-2.17506200e-06	1.37892115e+05	3	8.00130000e-01	3.55299500e-05	2.25198741e+04
1.08600527e+02	2023-04-13T15:18:49.261746	5.96083700e-05	-3.25593900e-05	-1.83075819e+00	-2.99949300e-01	-2.10548400e-06	1.42460973e+05	3	7.50148400e-01	3.44058400e-05	2.18029381e+04
1.09112364e+02	2023-04-13T15:18:49.773779	6.79761400e-05	-3.12222800e-05	-2.17716771e+00	-2.99989100e-01	-2.07598200e-06	1.44504673e+05	3	7.00120600e-01	3.30767400e-05	2.11665539e+04
1.09646265e+02	2023-04-13T15:18:50.307813	7.63432700e-05	-2.95712000e-05	-2.58167643e+00	-2.99985100e-01	-2.14812900e-06	1.39649481e+05	3	6.50139800e-01	3.14492700e-05	2.06726515e+04
1.10163609e+02	2023-04-13T15:18:50.824846	5.12407300e-05	-2.74596600e-05	-1.86603658e+00	-2.99932600e-01	-2.55771100e-06	1.17266024e+05	3	6.00163600e-01	2.99441500e-05	2.00427663e+04
