Time elapsed	Time stamp	source_Bioprobe Voltage	source_Bioprobe Current	source_Bioprobe Resistance	trans_drain Voltage	trans_drain Current	trans_drain Resistance	Loop1 Index	trans_gate Voltage	trans_gate Current	trans_gate Resistance
s		V	A	V/A	V	A	V/A		V	A	V/A

2.42542793e+02	2023-04-13T15:03:38.344956	9.30775400e-05	-3.93117400e-08	-2.36767795e+03	-9.99505100e-02	-7.72819800e-08	1.29332232e+06	1	1.50021300e+00	1.24105700e-07	1.20881877e+07
2.43277034e+02	2023-04-13T15:03:39.079020	1.03880300e-06	-2.54188400e-08	-4.08674432e+01	-9.99498300e-02	-7.35909300e-08	1.35818137e+06	1	1.45003600e+00	1.22544100e-07	1.18327688e+07
2.44011355e+02	2023-04-13T15:03:39.813066	9.40560200e-06	-2.39491600e-08	-3.92732021e+02	-9.98410900e-02	-5.59654800e-08	1.78397630e+06	1	1.40016000e+00	4.99723100e-08	2.80187168e+07
2.44746165e+02	2023-04-13T15:03:40.548112	1.09812800e-04	-1.99559100e-08	-5.50277086e+03	-9.99227100e-02	-5.56427200e-08	1.79579126e+06	1	1.35017000e+00	6.73038000e-08	2.00608287e+07
2.45480207e+02	2023-04-13T15:03:41.282159	1.09812800e-04	-1.11826100e-08	-9.81996153e+03	-9.98655100e-02	-4.09663600e-08	2.43774429e+06	1	1.30030000e+00	4.60213700e-08	2.82542654e+07
2.46401882e+02	2023-04-13T15:03:42.203217	1.26546100e-04	-1.01556900e-08	-1.24606108e+04	-9.98410900e-02	-3.21220200e-08	3.10818218e+06	1	1.25023600e+00	8.96470800e-08	1.39461988e+07
2.47138413e+02	2023-04-13T15:03:42.940264	6.79768000e-05	-7.08386800e-09	-9.59600038e+03	-9.99157000e-02	-2.38894800e-08	4.18241418e+06	1	1.20017100e+00	4.00687100e-08	2.99528235e+07
2.47870902e+02	2023-04-13T15:03:43.672311	6.79754600e-05	-1.02576200e-08	-6.62682572e+03	-9.99993500e-02	-1.23544000e-08	8.09422959e+06	1	1.15050600e+00	2.43978100e-08	4.71561177e+07
2.48792381e+02	2023-04-13T15:03:44.594369	2.61396500e-05	-7.67285700e-09	-3.40676882e+03	-9.99993500e-02	-1.03834700e-08	9.63062926e+06	1	1.10041000e+00	2.47900600e-08	4.43891624e+07
2.49714363e+02	2023-04-13T15:03:45.516428	2.61408300e-05	-5.22118800e-09	-5.00668239e+03	-9.99903200e-02	-9.21614500e-09	1.08494734e+07	1	1.05022000e+00	2.87803800e-08	3.64908316e+07
2.50652612e+02	2023-04-13T15:03:46.454487	4.28742100e-05	-6.71509600e-09	-6.38475012e+03	-9.99679200e-02	-4.05302300e-09	2.46650266e+07	1	1.00038900e+00	1.29145500e-08	7.74621648e+07
2.51573851e+02	2023-04-13T15:03:47.375546	3.45089300e-05	-4.68523900e-09	-7.36545777e+03	-1.00023800e-01	-3.75499300e-09	2.66375463e+07	1	9.50546700e-01	1.56513000e-08	6.07327634e+07
2.52495566e+02	2023-04-13T15:03:48.297604	5.12412900e-05	-2.82670700e-09	-1.81275562e+04	-9.99833000e-02	-4.50721500e-09	2.21829445e+07	1	9.00434700e-01	2.47669300e-08	3.63563308e+07
2.53417682e+02	2023-04-13T15:03:49.219662	4.28752200e-05	-3.37518900e-10	-1.27030575e+05	-1.00027200e-01	-7.41244100e-09	1.34945020e+07	1	8.50040500e-01	2.72356700e-08	3.12105595e+07
2.54339369e+02	2023-04-13T15:03:50.140722	-2.40624400e-05	2.15930100e-09	-1.11436247e+04	-1.00039100e-01	-7.29633400e-09	1.37108718e+07	1	8.00542900e-01	1.91794000e-08	4.17397260e+07
2.55276908e+02	2023-04-13T15:03:51.078781	3.45071300e-05	5.35692400e-10	6.44159409e+04	-9.99826300e-02	-3.33572800e-09	2.99732562e+07	1	7.50320500e-01	1.86031600e-08	4.03329596e+07
2.56198859e+02	2023-04-13T15:03:52.000839	1.77736400e-05	3.43124700e-09	5.17993604e+03	-1.00039800e-01	5.61061200e-10	-1.78304613e+08	1	7.00095500e-01	2.03992400e-08	3.43196854e+07
2.56979876e+02	2023-04-13T15:03:52.781889	2.61404400e-05	8.63440000e-09	3.02747614e+03	-1.00018100e-01	-5.83125000e-10	1.71520857e+08	1	6.50591600e-01	6.34917300e-09	1.02468715e+08
2.57917495e+02	2023-04-13T15:03:53.718949	4.28742100e-05	1.47582800e-08	2.90509531e+03	-1.00026500e-01	-5.43361000e-09	1.84088479e+07	1	6.00285400e-01	1.21963500e-08	4.92184465e+07
