Time elapsed	Time stamp	source_Bioprobe Voltage	source_Bioprobe Current	source_Bioprobe Resistance	trans_drain Voltage	trans_drain Current	trans_drain Resistance	Loop1 Index	trans_gate Voltage	trans_gate Current	trans_gate Resistance
s		V	A	V/A	V	A	V/A		V	A	V/A

4.23318556e+02	2023-04-13T13:59:10.955368	1.18181000e-04	4.04342200e-05	2.92279658e+00	-9.99324300e-02	-4.20642600e-05	2.37570874e+03	3	3.49934900e-01	-1.92255600e-08	-1.82015452e+07
4.24178340e+02	2023-04-13T13:59:11.814423	8.47088300e-05	8.00192600e-05	1.05860552e+00	-9.98849400e-02	-8.23699000e-05	1.21263884e+03	3	3.00031700e-01	-2.65048600e-08	-1.13198749e+07
4.25318324e+02	2023-04-13T13:59:12.954496	1.09811800e-04	1.18443500e-04	9.27123903e-01	-9.99337800e-02	-1.20553300e-04	8.28959307e+02	3	2.50040900e-01	-3.16800100e-08	-7.89270269e+06
4.26177914e+02	2023-04-13T13:59:13.814550	9.30758600e-05	1.62411100e-04	5.73088046e-01	-9.99310800e-02	-1.64542500e-04	6.07326861e+02	3	2.00005800e-01	-3.61686600e-08	-5.52980951e+06
4.27037170e+02	2023-04-13T13:59:14.673605	9.30758600e-05	2.05437700e-04	4.53061244e-01	-9.99555000e-02	-2.07679600e-04	4.81296670e+02	3	1.50033500e-01	-3.96934600e-08	-3.77980403e+06
4.27913183e+02	2023-04-13T13:59:15.549660	9.30775400e-05	2.46067600e-04	3.78260039e-01	-9.99337800e-02	-2.48221300e-04	4.02599535e+02	3	9.99969200e-02	-2.90315900e-08	-3.44441762e+06
4.28803319e+02	2023-04-13T13:59:16.439718	8.47072500e-05	2.83376700e-04	2.98921012e-01	-9.99401200e-02	-2.85168500e-04	3.50459886e+02	3	4.99566700e-02	-7.13199500e-08	-7.00458567e+05
4.29474694e+02	2023-04-13T13:59:17.110760	7.63432700e-05	3.14741000e-04	2.42559025e-01	-9.99233900e-02	-3.16420500e-04	3.15793035e+02	3	-2.14052900e-04	-4.45943700e-08	4.79999830e+03
4.30334211e+02	2023-04-13T13:59:17.970814	8.47096200e-05	3.38110600e-04	2.50538197e-01	-9.99645400e-02	-3.41198600e-04	2.92980510e+02	3	-5.01689600e-02	-4.52962800e-08	1.10757351e+06
4.31193484e+02	2023-04-13T13:59:18.829868	8.47096200e-05	3.58382000e-04	2.36366838e-01	-9.99080100e-02	-3.62296200e-04	2.75763339e+02	3	-9.98407800e-02	-5.27048500e-08	1.89433762e+06
