Time elapsed	Time stamp	source_Bioprobe Voltage	source_Bioprobe Current	source_Bioprobe Resistance	trans_drain Voltage	trans_drain Current	trans_drain Resistance	Loop1 Index	trans_gate Voltage	trans_gate Current	trans_gate Resistance
s		V	A	V/A	V	A	V/A		V	A	V/A

6.34688472e+01	2023-04-13T14:14:11.084648	7.63440100e-05	-1.08410100e-05	-7.04214921e+00	-2.99923900e-01	-3.71398900e-07	8.07551934e+05	2	1.50018600e+00	1.14342800e-05	1.31200740e+05
6.37663690e+01	2023-04-13T14:14:11.382666	6.79754600e-05	-1.08911800e-05	-6.24133106e+00	-2.99951600e-01	-2.97760900e-07	1.00735725e+06	2	1.45023800e+00	1.15260200e-05	1.25822964e+05
6.43129002e+01	2023-04-13T14:14:11.928700	1.01445600e-04	-1.09735300e-05	-9.24457308e+00	-2.99972100e-01	-2.45372800e-07	1.22251570e+06	2	1.40016300e+00	1.14735400e-05	1.22034089e+05
6.48603380e+01	2023-04-13T14:14:12.476736	7.63432700e-05	-1.09547500e-05	-6.96896506e+00	-2.99966000e-01	-2.01861500e-07	1.48599906e+06	2	1.35020400e+00	1.13152000e-05	1.19326570e+05
6.54107943e+01	2023-04-13T14:14:13.026771	5.12396000e-05	-1.07507200e-05	-4.76615520e+00	-2.99938900e-01	-1.59579100e-07	1.87956255e+06	2	1.30017400e+00	1.10175000e-05	1.18009893e+05
6.59380975e+01	2023-04-13T14:14:13.553804	9.30775400e-05	-1.04932900e-05	-8.87019610e+00	-2.99928300e-01	-1.36455300e-07	2.19799671e+06	2	1.25018500e+00	1.07022700e-05	1.16814937e+05
6.64908731e+01	2023-04-13T14:14:14.106839	7.63418000e-05	-1.01684900e-05	-7.50768305e+00	-2.99873700e-01	-1.03277100e-07	2.90358366e+06	2	1.20023800e+00	1.02958100e-05	1.16575384e+05
6.70316471e+01	2023-04-13T14:14:14.647874	5.12424200e-05	-9.75622400e-06	-5.25227998e+00	-2.99945000e-01	-8.30850500e-08	3.61009592e+06	2	1.15019800e+00	9.85311000e-06	1.16734513e+05
6.75790190e+01	2023-04-13T14:14:15.194908	5.96065100e-05	-9.36994100e-06	-6.36146055e+00	-2.99919900e-01	-6.66742600e-08	4.49828615e+06	2	1.10016900e+00	9.44615000e-06	1.16467450e+05
6.81264950e+01	2023-04-13T14:14:15.742943	5.96071300e-05	-8.96099000e-06	-6.65184650e+00	-2.99917900e-01	-4.42994200e-08	6.77024440e+06	2	1.05018800e+00	9.00073400e-06	1.16678040e+05
6.86769977e+01	2023-04-13T14:14:16.292977	9.30775400e-05	-8.53083900e-06	-1.09107135e+01	-2.99936600e-01	-3.89266100e-08	7.70518162e+06	2	1.00015900e+00	8.58914300e-06	1.16444563e+05
6.94068010e+01	2023-04-13T14:14:17.023024	7.63440100e-05	-8.09847100e-06	-9.42696591e+00	-2.99995200e-01	-2.51239300e-08	1.19406160e+07	2	9.50164300e-01	8.12504100e-06	1.16942708e+05
6.99546317e+01	2023-04-13T14:14:17.571059	4.28716700e-05	-7.71951500e-06	-5.55367403e+00	-2.99928600e-01	-1.94216500e-08	1.54430030e+07	2	9.00119900e-01	7.74234500e-06	1.16259337e+05
7.05008861e+01	2023-04-13T14:14:18.117093	6.79747800e-05	-7.39617500e-06	-9.19053159e+00	-2.99923900e-01	-1.04627400e-08	2.86659040e+07	2	8.50124200e-01	7.43370900e-06	1.14360705e+05
7.10503774e+01	2023-04-13T14:14:18.666129	7.63403400e-05	-7.05474800e-06	-1.08211293e+01	-2.99949300e-01	-7.22153400e-09	4.15353995e+07	2	8.00094200e-01	7.08900800e-06	1.12864057e+05
7.16391459e+01	2023-04-13T14:14:19.255166	7.63425300e-05	-6.77564700e-06	-1.12671941e+01	-2.99938700e-01	-4.50967800e-09	6.65100036e+07	2	7.50116400e-01	6.83227700e-06	1.09790104e+05
7.21411256e+01	2023-04-13T14:14:19.757197	5.12407300e-05	-6.50990500e-06	-7.87119474e+00	-2.99947300e-01	1.60305500e-09	-1.87109800e+08	2	7.00106600e-01	6.57966000e-06	1.06404677e+05
7.26885286e+01	2023-04-13T14:14:20.304233	5.96059000e-05	-6.15437400e-06	-9.68512801e+00	-2.99978500e-01	1.76792800e-09	-1.69678007e+08	2	6.50168500e-01	6.20972100e-06	1.04701725e+05
7.32353111e+01	2023-04-13T14:14:20.851268	8.47080500e-05	-5.81117500e-06	-1.45767508e+01	-2.99897100e-01	2.27417300e-09	-1.31870838e+08	2	6.00138600e-01	5.89019000e-06	1.01887817e+05
