Time elapsed	Time stamp	source_Bioprobe Voltage	source_Bioprobe Current	source_Bioprobe Resistance	trans_drain Voltage	trans_drain Current	trans_drain Resistance	Loop1 Index	trans_gate Voltage	trans_gate Current	trans_gate Resistance
s		V	A	V/A	V	A	V/A		V	A	V/A

6.27262517e+02	2023-03-16T17:42:49.477203	-5.75313100e-05	-2.08373800e-07	2.76096659e+02	-9.99240600e-02	-2.65720800e-07	3.76049071e+05	2	1.00009900e+00	7.30251100e-07	1.36952755e+06
6.27435094e+02	2023-03-16T17:42:49.650213	4.28757300e-05	-1.69849600e-07	-2.52433506e+02	-9.99478100e-02	-2.32873300e-07	4.29193944e+05	2	9.50275500e-01	5.15224500e-07	1.84439113e+06
6.28144515e+02	2023-03-16T17:42:50.359259	9.30775400e-05	-1.34260800e-07	-6.93259239e+02	-9.99177200e-02	-2.03559800e-07	4.90851927e+05	2	9.01078700e-01	3.40017300e-07	2.65009663e+06
6.28858049e+02	2023-03-16T17:42:51.073305	9.40560200e-06	-9.79490300e-08	-9.60254737e+01	-9.99742500e-02	-1.78991600e-07	5.58541574e+05	2	8.50336000e-01	3.96515000e-07	2.14452417e+06
6.29576650e+02	2023-03-16T17:42:51.791352	1.26544000e-04	-7.90472800e-08	-1.60086470e+03	-9.99464600e-02	-1.52919200e-07	6.53590000e+05	2	8.00586500e-01	4.22638000e-07	1.89426057e+06
6.30295060e+02	2023-03-16T17:42:52.510397	2.61392600e-05	-9.05386800e-08	-2.88708207e+02	-9.99441800e-02	-1.27901900e-07	7.81412786e+05	2	7.50422600e-01	4.35989700e-07	1.72119341e+06
6.31014142e+02	2023-03-16T17:42:53.229443	-7.42652800e-05	-9.85292700e-08	7.53738255e+02	-9.99414700e-02	-1.03873000e-07	9.62150607e+05	2	7.00679000e-01	3.22763000e-07	2.17087770e+06
6.31732878e+02	2023-03-16T17:42:53.947490	-7.42664000e-05	-7.87243400e-08	9.43372787e+02	-9.99575300e-02	-8.00594300e-08	1.24854161e+06	2	6.50424700e-01	2.40908900e-07	2.69987825e+06
6.32452744e+02	2023-03-16T17:42:54.667535	4.28747200e-05	-5.80320100e-08	-7.38811563e+02	-9.99414700e-02	-5.74586500e-08	1.73936335e+06	2	6.00113500e-01	1.02185400e-07	5.87279102e+06
6.33173873e+02	2023-03-16T17:42:55.388582	1.01447400e-04	-5.29869700e-08	-1.91457258e+03	-9.99491700e-02	-3.99783800e-08	2.50008054e+06	2	5.50688500e-01	2.42660500e-07	2.26937841e+06
6.34076746e+02	2023-03-16T17:42:56.291640	-2.08142000e-04	-4.58054000e-08	4.54404939e+03	-9.99414700e-02	-2.46710600e-08	4.05095971e+06	2	5.00137200e-01	-5.43424200e-08	-9.20343996e+06
6.34982188e+02	2023-03-16T17:42:57.197697	8.47088300e-05	2.73019700e-08	3.10266365e+03	-9.99240600e-02	-1.54928500e-08	6.44968873e+06	2	4.50347500e-01	2.63352000e-07	1.71005916e+06
6.35717115e+02	2023-03-16T17:42:57.932745	-2.91809400e-04	-1.04344800e-08	2.79658785e+04	-9.99812800e-02	-8.52850200e-09	1.17231936e+07	2	4.00180100e-01	1.40046500e-07	2.85748019e+06
6.36795067e+02	2023-03-16T17:42:59.009814	8.47096200e-05	-2.66435100e-08	-3.17937164e+03	-9.99484900e-02	-4.20571800e-09	2.37649053e+07	2	3.50174100e-01	-1.58132900e-07	-2.21442913e+06
6.37873307e+02	2023-03-16T17:43:00.088883	4.86340000e-04	-2.56185500e-08	-1.89839003e+04	-9.99086800e-02	-1.82024000e-09	5.48876412e+07	2	2.99406700e-01	-2.11686100e-07	-1.41438999e+06
6.38607598e+02	2023-03-16T17:43:00.822943	3.10620800e-04	1.89200700e-08	1.64175291e+04	-9.99498300e-02	-1.59652300e-09	6.26046916e+07	2	2.49694600e-01	-1.11787700e-07	-2.23365003e+06
6.39827415e+02	2023-03-16T17:43:02.042363	-4.91639400e-05	2.10480100e-08	-2.33579992e+03	-9.99491700e-02	-8.72446900e-10	1.14561895e+08	2	1.99990400e-01	9.72417400e-08	2.05663124e+06
6.40577450e+02	2023-03-16T17:43:02.792411	2.18584600e-04	-1.27689900e-08	-1.71183939e+04	-9.99220400e-02	1.52361200e-09	-6.55823399e+07	2	1.49890300e-01	-2.33436000e-07	-6.42104474e+05
6.41654816e+02	2023-03-16T17:43:03.870481	4.19392900e-04	-1.62877900e-09	-2.57489138e+05	-9.99498300e-02	2.96801800e-09	-3.36756145e+07	2	9.92601500e-02	-1.22667500e-07	-8.09180508e+05
