Time elapsed	Time stamp	source_Bioprobe Voltage	source_Bioprobe Current	source_Bioprobe Resistance	trans_drain Voltage	trans_drain Current	trans_drain Resistance	Loop1 Index	trans_gate Voltage	trans_gate Current	trans_gate Resistance
1.91404727e+02	2023-03-16T18:27:01.913470	6.79761400e-05	1.55714600e-06	4.36543137e+01	-4.99951600e-01	-1.87443300e-06	2.66721510e+05	1	5.01166000e-02	7.08565700e-08	7.07296444e+05
1.92389144e+02	2023-03-16T18:27:02.897533	5.12424200e-05	6.26831600e-06	8.17483037e+00	-4.99951600e-01	-6.42641600e-06	7.77963331e+04	1	4.52390500e-05	2.08975200e-08	2.16480472e+03
1.93529965e+02	2023-03-16T18:27:04.038606	7.63418000e-05	1.74808900e-05	4.36715751e+00	-4.99985100e-01	-1.75517900e-05	2.84862740e+04	1	-4.99518100e-02	-2.96900500e-09	1.68244277e+07
1.94389263e+02	2023-03-16T18:27:04.897662	9.30800700e-05	3.79253600e-05	2.45429628e+00	-4.99938300e-01	-3.80574200e-05	1.31364212e+04	1	-9.99056700e-02	-4.43584800e-08	2.25223385e+06
1.95076782e+02	2023-03-16T18:27:05.585705	8.47104100e-05	6.90210300e-05	1.22731304e+00	-4.99941600e-01	-6.91605700e-05	7.22870850e+03	1	-1.49982400e-01	-3.32061600e-08	4.51670413e+06
1.96217605e+02	2023-03-16T18:27:06.725864	1.01441100e-04	1.07690300e-04	9.41970632e-01	-4.99964900e-01	-1.08479900e-04	4.60882523e+03	1	-2.00019800e-01	-4.03530500e-08	4.95674552e+06
1.97076463e+02	2023-03-16T18:27:07.584919	7.63425300e-05	1.56275200e-04	4.88513405e-01	-4.99963300e-01	-1.56848000e-04	3.18756567e+03	1	-2.49980200e-01	-4.96867900e-08	5.03111994e+06
1.97936252e+02	2023-03-16T18:27:08.444974	7.63440100e-05	2.13990400e-04	3.56763715e-01	-4.99946600e-01	-2.14759900e-04	2.32793273e+03	1	-2.99959000e-01	-4.72903300e-08	6.34292465e+06
1.98998648e+02	2023-03-16T18:27:09.507042	5.96077600e-05	2.77652300e-04	2.14684913e-01	-4.99923300e-01	-2.77849900e-04	1.79925672e+03	1	-3.49960100e-01	-4.07361000e-07	8.59090831e+05
2.00061501e+02	2023-03-16T18:27:10.570111	1.01442900e-04	3.49433100e-04	2.90307072e-01	-4.99936600e-01	-3.49363900e-04	1.43099101e+03	1	-3.99963700e-01	-5.78612900e-08	6.91245736e+06
2.01139311e+02	2023-03-16T18:27:11.648180	9.30775400e-05	4.27058700e-04	2.17950226e-01	-4.99960000e-01	-4.27302900e-04	1.17003652e+03	1	-4.49908300e-01	-4.17989200e-07	1.07636346e+06
2.01659233e+02	2023-03-16T18:27:12.168213	5.12401700e-05	5.52481700e-04	9.27454611e-02	-4.99934900e-01	-5.65916700e-04	8.83407222e+02	1	-4.99958400e-01	-4.66097600e-07	1.07264745e+06
2.02611519e+02	2023-03-16T18:27:13.120274	8.47088300e-05	6.46595500e-04	1.31007454e-01	-4.99934900e-01	-6.44667700e-04	7.75492397e+02	1	-5.49965200e-01	-1.63400000e-07	3.36576010e+06
2.03285200e+02	2023-03-16T18:27:13.794317	6.79720700e-05	7.21119600e-04	9.42590799e-02	-4.99990200e-01	-7.18897200e-04	6.95496102e+02	1	-5.99901400e-01	-4.90523600e-07	1.22298173e+06
2.03935684e+02	2023-03-16T18:27:14.444359	8.47096200e-05	7.88887300e-04	1.07378608e-01	-4.99939900e-01	-7.87595900e-04	6.34767017e+02	1	-6.49897000e-01	-1.64266700e-07	3.95635269e+06
2.04859716e+02	2023-03-16T18:27:15.368419	9.30792300e-05	8.41341100e-04	1.10631978e-01	-4.99975100e-01	-8.38701600e-04	5.96129899e+02	1	-6.99948000e-01	-5.88712100e-07	1.18894787e+06
2.05497738e+02	2023-03-16T18:27:16.006459	1.01445600e-04	8.77260100e-04	1.15639136e-01	-4.99950000e-01	-8.75250600e-04	5.71207835e+02	1	-7.49896500e-01	-2.23894000e-07	3.34933719e+06
2.06310889e+02	2023-03-16T18:27:16.819511	1.01443800e-04	9.01745000e-04	1.12497214e-01	-4.99996800e-01	-8.98165500e-04	5.56686713e+02	1	-7.99909700e-01	-2.85416600e-07	2.80260398e+06
2.06971462e+02	2023-03-16T18:27:17.480554	8.47112000e-05	9.00693500e-04	9.40510840e-02	-4.99953300e-01	-8.97558800e-04	5.57014538e+02	1	-7.99928800e-01	-3.08375100e-07	2.59401229e+06
2.07185519e+02	2023-03-16T18:27:17.694567	5.12396000e-05	8.79501200e-04	5.82598409e-02	-4.99960000e-01	-8.76866000e-04	5.70166935e+02	1	-7.49918300e-01	-5.25231300e-07	1.42778677e+06
2.07857526e+02	2023-03-16T18:27:18.366611	6.79761400e-05	8.46873800e-04	8.02671425e-02	-4.99973400e-01	-8.43876500e-04	5.92472240e+02	1	-6.99932400e-01	-4.92389000e-07	1.42150292e+06
2.08529329e+02	2023-03-16T18:27:19.037654	6.79747800e-05	8.01878300e-04	8.47694469e-02	-4.99970100e-01	-7.98774800e-04	6.25921223e+02	1	-6.49864000e-01	-9.75929500e-08	6.65892362e+06
2.09356017e+02	2023-03-16T18:27:19.864707	1.01446500e-04	7.43247600e-04	1.36490854e-01	-4.99990100e-01	-7.38639200e-04	6.76907075e+02	1	-5.99943700e-01	-5.85305800e-08	1.02500898e+07
2.10061088e+02	2023-03-16T18:27:20.569752	1.26550400e-04	6.73088400e-04	1.88014531e-01	-4.99983500e-01	-6.68534400e-04	7.47879989e+02	1	-5.49949400e-01	-5.83573700e-08	9.42382085e+06
2.11076124e+02	2023-03-16T18:27:21.584818	4.28737000e-05	5.92545400e-04	7.23551309e-02	-4.99953300e-01	-5.88434700e-04	8.49632593e+02	1	-4.99936700e-01	-5.56964100e-08	8.97610277e+06
2.12529220e+02	2023-03-16T18:27:23.037911	6.79734300e-05	5.07946600e-04	1.33820031e-01	-4.99966700e-01	-5.02890600e-04	9.94185813e+02	1	-4.49906800e-01	-3.64672700e-08	1.23372767e+07
2.13435239e+02	2023-03-16T18:27:23.943969	9.30783900e-05	4.20664500e-04	2.21265141e-01	-4.99950000e-01	-4.17420700e-04	1.19771252e+03	1	-3.99930300e-01	-1.70524000e-08	2.34530213e+07
2.14311231e+02	2023-03-16T18:27:24.820025	8.47088300e-05	3.37003700e-04	2.51358754e-01	-4.99963300e-01	-3.36286000e-04	1.48672053e+03	1	-3.49868100e-01	4.07816100e-08	-8.57906542e+06
2.15451432e+02	2023-03-16T18:27:25.960098	9.30767000e-05	2.61687100e-04	3.55679359e-01	-4.99960000e-01	-2.61021500e-04	1.91539777e+03	1	-2.99917200e-01	2.06014800e-09	-1.45580415e+08
2.16326235e+02	2023-03-16T18:27:26.835154	5.96071300e-05	1.92568300e-04	3.09537603e-01	-4.99951700e-01	-1.91907500e-04	2.60517020e+03	1	-2.49943300e-01	3.41067100e-09	-7.32827353e+07
2.17186250e+02	2023-03-16T18:27:27.695209	7.63440100e-05	1.33015600e-04	5.73947793e-01	-4.99951600e-01	-1.31329200e-04	3.80685788e+03	1	-2.00083800e-01	9.82007600e-08	-2.03749747e+06
2.17920090e+02	2023-03-16T18:27:28.429257	6.79761400e-05	8.58767600e-06	7.91554549e+00	-4.99960000e-01	-8.31081300e-06	6.01577728e+04	1	-1.50062000e-01	-2.64416400e-07	5.67521530e+05
2.19065376e+02	2023-03-16T18:27:29.574330	6.79747800e-05	6.55901600e-06	1.03635637e+01	-4.99938300e-01	-6.55438000e-06	7.62754524e+04	1	-1.00060500e-01	-1.10091900e-07	9.08881580e+05
2.19732574e+02	2023-03-16T18:27:30.241372	5.12407300e-05	4.50783100e-06	1.13670477e+01	-5.00040200e-01	-4.49377300e-06	1.11274023e+05	1	-4.99675300e-02	9.24374600e-08	-5.40554987e+05
2.20484848e+02	2023-03-16T18:27:30.993420	8.47096200e-05	2.51312000e-06	3.37069539e+01	-4.99951600e-01	-2.56633600e-06	1.94811435e+05	1	1.87432800e-04	1.34822200e-07	1.39022209e+03
2.21424619e+02	2023-03-16T18:27:31.933481	4.28737000e-05	1.01252000e-06	4.23435586e+01	-4.99960000e-01	1.19131700e-06	-4.19669995e+05	1	5.00590500e-02	5.18150000e-08	9.66111165e+05
2.22107706e+02	2023-03-16T18:27:32.616525	6.79734300e-05	2.16273600e-07	3.14293700e+02	-4.99928300e-01	-3.75903800e-07	1.32993681e+06	1	9.97871300e-02	1.20447900e-07	8.28467163e+05
2.23466918e+02	2023-03-16T18:27:33.975612	5.12412900e-05	1.35942600e-08	3.76933279e+03	-4.99955100e-01	-1.88494100e-07	2.65236472e+06	1	1.49999000e-01	4.26109200e-07	3.52020093e+05
2.24722101e+02	2023-03-16T18:27:35.230693	4.28742100e-05	-5.83598700e-09	-7.34652253e+03	-4.99970000e-01	-1.87597300e-07	2.66512365e+06	1	2.01111300e-01	2.38341000e-07	8.43796493e+05
2.25842462e+02	2023-03-16T18:27:36.350764	8.47127700e-05	-4.63011000e-08	-1.82960599e+03	-4.99951600e-01	-2.19908300e-07	2.27345489e+06	1	2.49761500e-01	2.07981700e-07	1.20088210e+06
2.27312499e+02	2023-03-16T18:27:37.820858	1.34912100e-04	-1.67534000e-08	-8.05281913e+03	-4.99955000e-01	-2.64317400e-07	1.89149485e+06	1	3.00153500e-01	4.66875800e-08	6.42897961e+06
2.28576208e+02	2023-03-16T18:27:39.084939	-6.58983500e-05	-3.01245200e-08	2.18753195e+03	-4.99966700e-01	-3.01169500e-07	1.66008411e+06	1	3.49604000e-01	4.42372700e-07	7.90292891e+05
2.29310881e+02	2023-03-16T18:27:39.819987	2.35322500e-04	-3.80371600e-08	-6.18664748e+03	-4.99950000e-01	-3.43994100e-07	1.45336795e+06	1	3.99870500e-01	1.02157000e-07	3.91427411e+06
2.30157190e+02	2023-03-16T18:27:40.666042	-7.32828100e-06	-1.63052400e-08	4.49443308e+02	-4.99965000e-01	-3.92311600e-07	1.27440789e+06	1	4.50115600e-01	4.83491200e-07	9.30969581e+05
2.30869554e+02	2023-03-16T18:27:41.378086	-4.91640500e-05	-1.87495700e-08	2.62214280e+03	-4.99924900e-01	-4.37748500e-07	1.14203681e+06	1	5.00135500e-01	6.72281900e-07	7.43937179e+05
2.31544882e+02	2023-03-16T18:27:42.054130	1.68384500e-04	-3.49481000e-08	-4.81813031e+03	-4.99990200e-01	-4.80919200e-07	1.03965531e+06	1	5.50145800e-01	5.42650400e-07	1.01381258e+06
2.32268324e+02	2023-03-16T18:27:42.777177	-4.07967900e-05	-8.17877000e-08	4.98813269e+02	-4.99911600e-01	-5.16820700e-07	9.67282464e+05	1	6.00100500e-01	5.41330100e-07	1.10856666e+06
2.33248207e+02	2023-03-16T18:27:43.757240	1.09809900e-04	-1.12049000e-07	-9.80016778e+02	-4.99980100e-01	-5.62095100e-07	8.89493789e+05	1	6.50139500e-01	6.93730200e-07	9.37164765e+05
2.33951239e+02	2023-03-16T18:27:44.460284	-1.56953600e-05	-1.72921600e-07	9.07657574e+01	-4.99965000e-01	-6.07658000e-07	8.22773665e+05	1	7.00090800e-01	6.96854200e-07	1.00464459e+06
2.34607833e+02	2023-03-16T18:27:45.116327	1.60009500e-04	-1.79347700e-07	-8.92174809e+02	-4.99970000e-01	-6.52351700e-07	7.66411738e+05	1	7.50031300e-01	8.51538300e-07	8.80795732e+05
2.35300063e+02	2023-03-16T18:27:45.809371	-1.56954700e-05	-2.40417400e-07	6.52842515e+01	-4.99919900e-01	-6.98720800e-07	7.15478772e+05	1	8.00152100e-01	8.14084400e-07	9.82885927e+05
2.35953496e+02	2023-03-16T18:27:46.462413	1.85119000e-04	-3.00764400e-07	-6.15495052e+02	-4.99940000e-01	-7.38980700e-07	6.76526464e+05	1	8.50057300e-01	9.96603800e-07	8.52954103e+05
2.36659501e+02	2023-03-16T18:27:47.168458	5.12412900e-05	-3.21490900e-07	-1.59386440e+02	-4.99963300e-01	-7.75243900e-07	6.44910976e+05	1	9.00139000e-01	9.68242200e-07	9.29663053e+05
2.37415219e+02	2023-03-16T18:27:47.924506	-6.58981200e-05	-2.89528300e-07	2.27605108e+02	-4.99968400e-01	-8.09399800e-07	6.17702648e+05	1	9.50407400e-01	1.04735100e-06	9.07439244e+05
2.38044963e+02	2023-03-16T18:27:48.553548	1.60009500e-04	-3.54248400e-07	-4.51687291e+02	-4.99951600e-01	-8.45079200e-07	5.91603249e+05	1	1.00013400e+00	1.26919000e-06	7.88009675e+05
