Time elapsed	Time stamp	source_Bioprobe Voltage	source_Bioprobe Current	source_Bioprobe Resistance	trans_drain Voltage	trans_drain Current	trans_drain Resistance	Loop1 Index	trans_gate Voltage	trans_gate Current	trans_gate Resistance
s		V	A	V/A	V	A	V/A		V	A	V/A

3.13095099e+02	2023-02-23T16:19:05.822947	-2.58347100e-04	-1.85914200e-08	1.38960391e+04	-9.99980000e-02	1.98000200e-06	-5.05039894e+04	2	-1.19994200e+00	-1.95280000e-06	6.14472552e+05
3.13274788e+02	2023-02-23T16:19:06.001958	2.93888900e-04	4.18461000e-09	7.02308937e+04	-9.98829100e-02	1.59697700e-06	-6.25449897e+04	2	-1.14998500e+00	-1.58255300e-06	7.26664447e+05
3.13955594e+02	2023-02-23T16:19:06.683001	1.93486200e-04	-1.67261800e-08	-1.15678655e+04	-9.99658900e-02	1.28689000e-06	-7.76802135e+04	2	-1.09994600e+00	-1.33070700e-06	8.26587671e+05
3.14650002e+02	2023-02-23T16:19:07.377045	-1.66304800e-04	1.75097000e-08	-9.49786690e+03	-9.98919600e-02	9.81057900e-07	-1.01820657e+05	2	-1.04992600e+00	-1.04987700e-06	1.00004667e+06
3.15330319e+02	2023-02-23T16:19:08.058087	3.94300300e-04	-7.61954400e-09	-5.17485430e+04	-9.99100300e-02	6.74198000e-07	-1.48190932e+05	2	-9.99951800e-01	-7.87191300e-07	1.27027801e+06
3.16023086e+02	2023-02-23T16:19:08.750163	-1.16101000e-04	-6.67485300e-09	1.73937913e+04	-9.99582100e-02	4.31072400e-07	-2.31882649e+05	2	-9.49908400e-01	-5.32062000e-07	1.78533404e+06
3.16705375e+02	2023-02-23T16:19:09.433327	2.61412300e-05	1.68775800e-08	1.54887312e+03	-9.99561800e-02	2.81117100e-07	-3.55567769e+05	2	-8.99834400e-01	-3.46612900e-07	2.59607880e+06
3.17723822e+02	2023-02-23T16:19:10.451391	-3.16914500e-04	1.13200100e-08	-2.79959558e+04	-9.99464600e-02	5.71121300e-08	-1.75000407e+06	2	-8.49896400e-01	-1.03979400e-07	8.17369979e+06
3.18455509e+02	2023-02-23T16:19:11.183436	1.18176900e-04	-1.66593000e-08	-7.09374944e+03	-9.99638700e-02	-6.59204700e-09	1.51643139e+07	2	-7.99915600e-01	-4.19686200e-08	1.90598500e+07
3.19377794e+02	2023-02-23T16:19:12.105494	-1.57938400e-04	-1.01141200e-08	1.56156344e+04	-9.98340800e-02	2.27287500e-09	-4.39241401e+07	2	-7.50023700e-01	-2.59633800e-08	2.88877527e+07
3.20705607e+02	2023-02-23T16:19:13.433578	9.30758600e-05	1.76510400e-08	5.27310912e+03	-9.99652200e-02	4.26316900e-08	-2.34485708e+06	2	-6.99974200e-01	-1.25119900e-08	5.59442743e+07
3.21783739e+02	2023-02-23T16:19:14.511645	-1.24470600e-04	1.84181300e-08	-6.75804764e+03	-9.99261000e-02	-3.36746900e-08	2.96739480e+06	2	-6.49783900e-01	-2.32559100e-09	2.79405923e+08
3.22736744e+02	2023-02-23T16:19:15.464705	9.30792300e-05	-1.46031300e-08	-6.37392326e+03	-1.00006400e-01	9.73737700e-08	-1.02703634e+06	2	-5.99864400e-01	6.34846200e-09	-9.44897205e+07
3.23816359e+02	2023-02-23T16:19:16.543772	3.35727100e-04	-1.73022500e-08	-1.94036672e+04	-9.99679200e-02	-4.59078400e-08	2.17757838e+06	2	-5.49915000e-01	2.11953700e-08	-2.59450531e+07
3.24924204e+02	2023-02-23T16:19:17.651842	-1.74673900e-04	1.74973900e-08	-9.98285459e+03	-1.00000000e-01	1.43917900e-07	-6.94840600e+05	2	-4.99844700e-01	2.48649100e-08	-2.01024134e+07
3.26002462e+02	2023-02-23T16:19:18.729910	-2.41608300e-04	8.70650300e-09	-2.77503264e+04	-9.98982900e-02	-5.41471200e-08	1.84494189e+06	2	-4.49900700e-01	4.03749600e-08	-1.11430624e+07
3.26924199e+02	2023-02-23T16:19:19.651968	-1.99777000e-04	1.55965800e-08	-1.28090261e+04	-9.98996500e-02	-7.70555000e-08	1.29646359e+06	2	-3.99865800e-01	3.33941700e-08	-1.19741200e+07
3.28236892e+02	2023-02-23T16:19:20.964051	2.10214200e-04	-1.93460600e-08	-1.08659955e+04	-9.99491700e-02	-5.20787700e-08	1.91919222e+06	2	-3.49822600e-01	4.84229700e-08	-7.22431111e+06
3.29502579e+02	2023-02-23T16:19:22.230130	-2.75083400e-04	1.96499800e-09	-1.39991695e+05	-9.99672400e-02	-8.08023100e-08	1.23718295e+06	2	-2.99852400e-01	4.41769900e-08	-6.78752446e+06
