Time elapsed	Time stamp	source_Bioprobe Voltage	source_Bioprobe Current	source_Bioprobe Resistance	trans_drain Voltage	trans_drain Current	trans_drain Resistance	Loop1 Index	trans_gate Voltage	trans_gate Current	trans_gate Resistance
s		V	A	V/A	V	A	V/A		V	A	V/A

1.04978646e+02	2023-04-12T13:29:37.340167	6.79761400e-05	1.04438100e-07	6.50874920e+02	-2.99940900e-01	-1.33003300e-07	2.25513878e+06	2	3.49699700e-01	4.14270800e-10	8.44133113e+08
1.06213065e+02	2023-04-12T13:29:38.574254	9.30750000e-05	3.02788600e-07	3.07392683e+02	-2.99940900e-01	-3.04060100e-07	9.86452678e+05	2	3.00266300e-01	-1.93646100e-08	-1.55059307e+07
1.07119547e+02	2023-04-12T13:29:39.481317	8.47119800e-05	7.41349300e-07	1.14267296e+02	-2.99968100e-01	-8.13223800e-07	3.68862913e+05	2	2.49818400e-01	6.24308000e-09	4.00152489e+07
1.08291178e+02	2023-04-12T13:29:40.652399	7.63432700e-05	1.41678100e-06	5.38850182e+01	-2.99947300e-01	-1.46312500e-06	2.05004562e+05	2	1.99869300e-01	6.93660700e-09	2.88136981e+07
1.09150527e+02	2023-04-12T13:29:41.512459	7.63425300e-05	2.58899100e-06	2.94873679e+01	-2.99943000e-01	-2.67917600e-06	1.11953451e+05	2	1.49857800e-01	7.52146700e-09	1.99240122e+07
1.10010391e+02	2023-04-12T13:29:42.371519	7.63418000e-05	4.44536400e-06	1.71733518e+01	-2.99936600e-01	-4.58403600e-06	6.54306816e+04	2	9.99022300e-02	8.22374800e-09	1.21480169e+07
1.10869423e+02	2023-04-12T13:29:43.230579	6.79768000e-05	7.46813900e-06	9.10224087e+00	-2.99943000e-01	-7.89174900e-06	3.80071642e+04	2	4.98231700e-02	6.64632800e-09	7.49634535e+06
1.12009909e+02	2023-04-12T13:29:44.371659	6.79768000e-05	1.08416200e-05	6.26998548e+00	-2.99970100e-01	-1.09985000e-05	2.72737282e+04	2	-1.38785200e-04	7.67221300e-09	-1.80893309e+04
1.12884661e+02	2023-04-12T13:29:45.245720	8.47080500e-05	1.53695600e-05	5.51141672e+00	-2.99928600e-01	-1.56264000e-05	1.91937106e+04	2	-4.98430700e-02	-4.52486800e-08	1.10153644e+06
1.13745732e+02	2023-04-12T13:29:46.106780	1.09810900e-04	2.07607200e-05	5.28935894e+00	-2.99957700e-01	-2.10101600e-05	1.42767928e+04	2	-9.99893200e-02	-4.86622400e-08	2.05476197e+06
