Time elapsed	Time stamp	source_Bioprobe Voltage	source_Bioprobe Current	source_Bioprobe Resistance	trans_drain Voltage	trans_drain Current	trans_drain Resistance	Loop1 Index	trans_gate Voltage	trans_gate Current	trans_gate Resistance
s		V	A	V/A	V	A	V/A		V	A	V/A

1.71749148e+02	2023-04-12T13:46:33.197732	8.47080500e-05	-1.10337600e-05	-7.67716989e+00	-9.98996500e-02	-1.33022700e-06	7.50997010e+04	1	3.50116500e-01	1.22263100e-05	2.86363179e+04
1.72264159e+02	2023-04-12T13:46:33.712768	6.79761400e-05	-8.14178600e-06	-8.34904528e+00	-9.99471400e-02	-2.30914500e-06	4.32831806e+04	1	3.00111400e-01	1.03248200e-05	2.90669862e+04
1.72775030e+02	2023-04-12T13:46:34.223804	8.47088300e-05	-4.81618600e-06	-1.75883635e+01	-9.99401200e-02	-3.77663500e-06	2.64627426e+04	1	2.50111100e-01	8.49033100e-06	2.94583450e+04
1.73290631e+02	2023-04-12T13:46:34.738839	5.12401700e-05	8.82706800e-08	5.80489127e+02	-9.99136800e-02	-7.23414600e-06	1.38113994e+04	1	2.00108900e-01	6.80097200e-06	2.94235736e+04
1.74275027e+02	2023-04-12T13:46:35.723909	9.30792300e-05	6.60009900e-06	1.41027021e+01	-9.99826300e-02	-1.17811300e-05	8.48667573e+03	1	1.50074300e-01	5.13201000e-06	2.92427918e+04
1.75082230e+02	2023-04-12T13:46:36.530965	7.63432700e-05	1.33600700e-05	5.71428668e+00	-9.99317600e-02	-1.70285700e-05	5.86847633e+03	1	1.00097300e-01	3.46754400e-06	2.88669156e+04
1.75712759e+02	2023-04-12T13:46:37.161009	9.30767000e-05	2.28248200e-05	4.07787225e+00	-9.99170500e-02	-2.49275200e-05	4.00830287e+03	1	5.00577200e-02	1.79844200e-06	2.78339363e+04
1.76354459e+02	2023-04-12T13:46:37.803055	5.12401700e-05	3.46577300e-05	1.47846296e+00	-9.99163700e-02	-3.52370000e-05	2.83555269e+03	1	9.54131200e-05	1.14390100e-07	8.34102951e+02
1.76884715e+02	2023-04-12T13:46:38.333091	8.47112000e-05	4.81640500e-05	1.75880558e+00	-9.99157000e-02	-4.72295300e-05	2.11553450e+03	1	-4.99420900e-02	-1.58990000e-06	3.14120951e+04
1.77540998e+02	2023-04-12T13:46:38.989137	8.47119800e-05	6.80770000e-05	1.24435536e+00	-9.99157000e-02	-6.70088100e-05	1.49108304e+03	1	-9.99628800e-02	-3.39047000e-06	2.94834875e+04
1.78482515e+02	2023-04-12T13:46:39.931203	8.47112000e-05	8.78505900e-05	9.64264440e-01	-9.99407900e-02	-8.33012500e-05	1.19975138e+03	1	-1.49888400e-01	-5.20297200e-06	2.88082273e+04
1.79000592e+02	2023-04-12T13:46:40.449239	9.30783900e-05	1.07039800e-04	8.69568049e-01	-9.99227100e-02	-1.00890800e-04	9.90404576e+02	1	-1.99909500e-01	-7.03529800e-06	2.84152143e+04
1.79494609e+02	2023-04-12T13:46:40.943274	1.01444700e-04	1.27752700e-04	7.94070889e-01	-9.99324300e-02	-1.19798900e-04	8.34168177e+02	1	-2.49914900e-01	-8.95869500e-06	2.78963510e+04
