Time elapsed	Time stamp	source_Bioprobe Voltage	source_Bioprobe Current	source_Bioprobe Resistance	trans_drain Voltage	trans_drain Current	trans_drain Resistance	Loop1 Index	trans_gate Voltage	trans_gate Current	trans_gate Resistance
s		V	A	V/A	V	A	V/A		V	A	V/A

6.78615729e-01	2023-03-16T16:59:51.399084	6.79747800e-05	-4.73887400e-07	-1.43440784e+02	-9.99143500e-02	-5.68834800e-07	1.75647394e+05	1	1.00016300e+00	7.84444800e-07	1.27499475e+06
2.17134055e+00	2023-03-16T16:59:52.889832	1.85110200e-04	-2.72426800e-07	-6.79486012e+02	-9.99003200e-02	-4.72207200e-07	2.11560349e+05	1	9.50141200e-01	8.75237200e-07	1.08558137e+06
2.99872887e+00	2023-03-16T16:59:53.714688	-3.24295200e-05	-2.50357700e-07	1.29532745e+02	-9.99310800e-02	-3.96538700e-07	2.52008392e+05	1	8.99968600e-01	7.76455000e-07	1.15907374e+06
3.86674818e+00	2023-03-16T16:59:54.589980	5.96090000e-05	-1.71599600e-07	-3.47372605e+02	-9.99401200e-02	-3.44373500e-07	2.90208509e+05	1	8.50129900e-01	7.04706600e-07	1.20636007e+06
4.56161684e+00	2023-03-16T16:59:55.283761	3.45075800e-05	-1.23779200e-07	-2.78783350e+02	-9.99213600e-02	-2.97169600e-07	3.36243546e+05	1	8.00155100e-01	6.56699200e-07	1.21844994e+06
5.28758167e+00	2023-03-16T16:59:56.003272	2.61392600e-05	-8.64619800e-08	-3.02320858e+02	-9.99498300e-02	-2.54012000e-07	3.93484678e+05	1	7.51105200e-01	4.27491100e-07	1.75700781e+06
5.99823906e+00	2023-03-16T16:59:56.722952	9.30792300e-05	-5.24786300e-08	-1.77365968e+03	-9.99310800e-02	-2.11908000e-07	4.71577666e+05	1	7.00507000e-01	3.91188400e-07	1.79071516e+06
6.71900231e+00	2023-03-16T16:59:57.440100	-3.24295200e-05	-4.76893300e-08	6.80016264e+02	-9.99254200e-02	-1.71571200e-07	5.82413715e+05	1	6.49642300e-01	6.00385100e-08	1.08204268e+07
7.77998803e+00	2023-03-16T16:59:58.495628	1.51648800e-04	-3.41408200e-08	-4.44186168e+03	-9.99080100e-02	-1.31162300e-07	7.61712855e+05	1	5.99682600e-01	1.02464800e-07	5.85257181e+06
8.90500757e+00	2023-03-16T16:59:59.621467	3.02251500e-04	-6.53107100e-08	-4.62790100e+03	-9.99394500e-02	-9.59811600e-08	1.04124028e+06	1	5.50194000e-01	2.96784400e-07	1.85385081e+06
9.86698984e+00	2023-03-16T17:00:00.589423	1.26544000e-04	-3.50765600e-08	-3.60765138e+03	-9.99003200e-02	-6.29936000e-08	1.58588047e+06	1	4.99760800e-01	-4.78631900e-08	-1.04414436e+07
1.06283110e+01	2023-03-16T17:00:01.352730	4.27763100e-04	-1.68317500e-08	-2.54140597e+04	-9.99331100e-02	-4.10035600e-08	2.43718131e+06	1	4.50575700e-01	1.70309900e-07	2.64562248e+06
1.15457756e+01	2023-03-16T17:00:02.270782	6.79747800e-05	-2.48647400e-08	-2.73378205e+03	-9.99645400e-02	-2.33685300e-08	4.27774190e+06	1	4.00428300e-01	1.40218100e-07	2.85575329e+06
1.26913942e+01	2023-03-16T17:00:03.415848	1.43276800e-04	-2.46954800e-08	-5.80174186e+03	-9.99555000e-02	-1.35845200e-08	7.35804430e+06	1	3.49851200e-01	6.52749600e-08	5.35965399e+06
1.34204857e+01	2023-03-16T17:00:04.144891	-3.92224200e-04	-2.14869400e-08	1.82540743e+04	-9.99337800e-02	-7.01432300e-09	1.42471027e+07	1	2.99812300e-01	-1.01058700e-07	-2.96671439e+06
1.43591238e+01	2023-03-16T17:00:05.083944	5.11434400e-04	-1.92281300e-08	-2.65982391e+04	-9.99401200e-02	-3.26050200e-09	3.06517585e+07	1	2.50163100e-01	-2.35929400e-07	-1.06033034e+06
1.56004613e+01	2023-03-16T17:00:06.325016	3.18990300e-04	5.50326900e-09	5.79637848e+04	-9.99310800e-02	-2.59606600e-09	3.84932741e+07	1	1.99208500e-01	-4.74170100e-08	-4.20120332e+06
1.68743790e+01	2023-03-16T17:00:07.599089	9.40616100e-06	-1.19219700e-09	-7.88977073e+03	-9.99184000e-02	-9.24157700e-10	1.08118344e+08	1	1.49421900e-01	2.03615200e-07	7.33844526e+05
1.78938132e+01	2023-03-16T17:00:08.618148	1.01444700e-04	1.54807000e-08	6.55297887e+03	-9.99157000e-02	-3.14269000e-11	3.17930499e+09	1	9.94575700e-02	-1.25805000e-07	-7.90569294e+05
